sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
236976,21600680,4,12:00,nan,nan,79 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
236977,21600680,4,11:38,nan,MISS Tolliver  3PT Jump Shot,nan,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
236978,21600680,4,11:38,James REBOUND (Off:2 Def:4),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
236979,21600680,4,11:27,MISS James 7' Driving Floating Bank Jump Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
236980,21600680,4,11:27,James REBOUND (Off:3 Def:4),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
236981,21600680,4,11:27,nan,Tolliver S.FOUL (P1.T1) (J.Goble),nan,201229,Anthony Tolliver,SAC,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
236982,21600680,4,11:27,James Free Throw 1 of 2 (16 PTS),nan,79 - 83,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
236983,21600680,4,11:27,MISS James Free Throw 2 of 2,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
236984,21600680,4,11:26,nan,Cauley-Stein REBOUND (Off:0 Def:3),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
236985,21600680,4,11:07,nan,Richardson 26' 3PT Jump Shot (12 PTS),82 - 83,1627781,Malachi Richardson,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
236986,21600680,4,10:54,Felder 12' Jump Shot (3 PTS) (James 9 AST),nan,82 - 85,1627770,Kay Felder,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
236987,21600680,4,10:38,nan,Barnes 25' 3PT Jump Shot (6 PTS) (Lawson 4 AST),85 - 85,2440,Matt Barnes,SAC,201951,Ty Lawson,SAC,0,nan,nan,Made Shot ,nan
236988,21600680,4,10:28,nan,Tolliver S.FOUL (P2.T2) (M.Boland),nan,201229,Anthony Tolliver,SAC,2592,James Jones,CLE,0,nan,nan,Foul ,Shooting
236989,21600680,4,10:28,Jones Free Throw 1 of 2 (1 PTS),nan,85 - 86,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
236990,21600680,4,10:28,Jones Free Throw 2 of 2 (2 PTS),nan,85 - 87,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
236991,21600680,4,10:06,nan,MISS Cauley-Stein 12' Fadeaway Jumper,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
236992,21600680,4,10:06,James REBOUND (Off:3 Def:5),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
236993,21600680,4,10:03,nan,Barnes P.FOUL (P3.T3) (M.Davis),nan,2440,Matt Barnes,SAC,2544,LeBron James,CLE,0,nan,nan,Foul ,Personal
236994,21600680,4,9:57,nan,Tolliver S.FOUL (P3.T4) (M.Davis),nan,201229,Anthony Tolliver,SAC,2592,James Jones,CLE,0,nan,nan,Foul ,Shooting
236995,21600680,4,9:57,MISS Jones Free Throw 1 of 3,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
236996,21600680,4,9:57,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
236997,21600680,4,9:57,MISS Jones Free Throw 2 of 3,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
236998,21600680,4,9:57,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
236999,21600680,4,9:57,MISS Jones Free Throw 3 of 3,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
237000,21600680,4,9:55,nan,Barnes REBOUND (Off:2 Def:4),nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
237001,21600680,4,9:55,nan,Barnes Out of Bounds Lost Ball Turnover (P1.T8),nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
237002,21600680,4,9:49,MISS Korver 27' 3PT Jump Shot,nan,nan,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
237003,21600680,4,9:48,nan,Lawson REBOUND (Off:0 Def:1),nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
237004,21600680,4,9:37,nan,MISS Barnes 26' 3PT Jump Shot,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
237005,21600680,4,9:37,James REBOUND (Off:3 Def:6),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
237006,21600680,4,9:31,MISS Felder  Running Layup,nan,nan,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
237007,21600680,4,9:29,nan,Cauley-Stein REBOUND (Off:0 Def:4),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
237008,21600680,4,9:23,nan,Lawson 10' Pullup Jump Shot (5 PTS),87 - 87,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
237009,21600680,4,9:05,Frye 25' 3PT Jump Shot (8 PTS) (James 10 AST),nan,87 - 90,101112,Channing Frye,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
237010,21600680,4,8:56,nan,Kings Timeout: Regular (Reg.4 Short 1),nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237011,21600680,4,8:50,James STEAL (2 STL),Lawson Bad Pass Turnover (P1.T9),nan,201951,Ty Lawson,SAC,2544,LeBron James,CLE,0,nan,nan,Turnover ,Bad Pass
237012,21600680,4,8:50,nan,Richardson P.FOUL (P3.PN) (M.Boland),nan,1627781,Malachi Richardson,SAC,2544,LeBron James,CLE,0,nan,nan,Foul ,Personal
237013,21600680,4,8:50,nan,nan,nan,451,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Overturn Ruling
237014,21600680,4,8:50,James Free Throw 1 of 2 (17 PTS),nan,87 - 91,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
237015,21600680,4,8:50,nan,SUB: Cousins FOR Tolliver,nan,201229,Anthony Tolliver,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
237016,21600680,4,8:50,James Free Throw 2 of 2 (18 PTS),nan,87 - 92,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
237017,21600680,4,8:24,Felder STEAL (1 STL),Richardson Bad Pass Turnover (P1.T10),nan,1627781,Malachi Richardson,SAC,1627770,Kay Felder,CLE,0,nan,nan,Turnover ,Bad Pass
237018,21600680,4,8:18,James  Running Dunk (20 PTS) (Felder 1 AST),nan,87 - 94,2544,LeBron James,CLE,1627770,Kay Felder,CLE,0,nan,nan,Made Shot ,nan
237019,21600680,4,8:13,nan,Kings Timeout: Regular (Reg.5 Short 1),nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237020,21600680,4,8:13,nan,SUB: Temple FOR Barnes,nan,2440,Matt Barnes,SAC,202066,Garrett Temple,SAC,0,nan,nan,Substitution ,nan
237021,21600680,4,8:13,nan,SUB: Afflalo FOR Richardson,nan,1627781,Malachi Richardson,SAC,201167,Arron Afflalo,SAC,0,nan,nan,Substitution ,nan
237022,21600680,4,8:01,nan,MISS Cousins 26' 3PT Jump Shot,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
237023,21600680,4,8:01,James REBOUND (Off:3 Def:7),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
237024,21600680,4,7:44,Korver 25' 3PT Jump Shot (12 PTS) (James 11 AST),nan,87 - 97,2594,Kyle Korver,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
237025,21600680,4,7:31,nan,SUB: Collison FOR Lawson,nan,201951,Ty Lawson,SAC,201954,Darren Collison,SAC,0,nan,nan,Substitution ,nan
237026,21600680,4,7:20,nan,Cousins 14' Jump Shot (13 PTS) (Collison 1 AST),89 - 97,202326,DeMarcus Cousins,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
