sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
114206,21500911,4,12:00,nan,nan,83 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
114207,21500911,4,11:45,nan,Singler S.FOUL (P1.T1) (C.Kirkland),nan,202713,Kyle Singler,OKC,2733,Shaun Livingston,GSW,0,nan,nan,Foul ,Shooting
114208,21500911,4,11:45,Livingston Free Throw 1 of 2 (6 PTS),nan,83 - 83,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
114209,21500911,4,11:45,Livingston Free Throw 2 of 2 (7 PTS),nan,83 - 84,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
114210,21500911,4,11:33,Speights BLOCK (1 BLK),MISS Kanter 4' Jump Shot,nan,202683,Enes Kanter,OKC,0,nan,nan,201578,Marreese Speights,GSW,Missed Shot ,nan
114211,21500911,4,11:33,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
114212,21500911,4,11:25,nan,MISS Waiters 2' Reverse Layup,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
114213,21500911,4,11:24,Speights REBOUND (Off:0 Def:4),nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
114214,21500911,4,11:15,Speights 25' 3PT Jump Shot (10 PTS) (Livingston 5 AST),nan,83 - 87,201578,Marreese Speights,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
114215,21500911,4,10:57,nan,MISS Durant 3' Layup,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
114216,21500911,4,10:57,Livingston REBOUND (Off:0 Def:1),nan,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
114217,21500911,4,10:52,Barbosa 2' Driving Layup (4 PTS) (Livingston 6 AST),nan,83 - 89,2571,Leandro Barbosa,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
114218,21500911,4,10:51,nan,Thunder Timeout: Regular (Reg.4 Short 0),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
114219,21500911,4,10:40,nan,Durant  Driving Dunk (26 PTS) (Foye 1 AST),85 - 89,201142,Kevin Durant,OKC,200751,Randy Foye,OKC,0,nan,nan,Made Shot ,nan
