sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
215104,21600500,4,12:00,nan,nan,91 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
215105,21600500,4,11:48,nan,Ilyasova S.FOUL (P4.T1) (B.Taylor),nan,101141,Ersan Ilyasova,PHI,201163,Wilson Chandler,DEN,0,nan,nan,Foul ,Shooting
215106,21600500,4,11:48,MISS Chandler Free Throw 1 of 2,nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
215107,21600500,4,11:48,NUGGETS Rebound,nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
215108,21600500,4,11:48,Chandler Free Throw 2 of 2 (8 PTS),nan,91 - 88,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
215109,21600500,4,11:30,nan,MISS Thompson 24' 3PT Jump Shot,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
215110,21600500,4,11:29,Chandler REBOUND (Off:1 Def:3),nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
215111,21600500,4,11:20,Nelson 25' 3PT Pullup Jump Shot (6 PTS) (Chandler 3 AST),nan,91 - 91,2749,Jameer Nelson,DEN,201163,Wilson Chandler,DEN,0,nan,nan,Made Shot ,nan
215112,21600500,4,10:57,nan,McConnell 26' 3PT Jump Shot (7 PTS) (Embiid 4 AST),94 - 91,204456,T.J. McConnell,PHI,203954,Joel Embiid,PHI,0,nan,nan,Made Shot ,nan
215113,21600500,4,10:38,MISS Nurkic 2' Layup,nan,nan,203994,Jusuf Nurkic,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
215114,21600500,4,10:37,nan,Thompson REBOUND (Off:0 Def:2),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
215115,21600500,4,10:17,nan,MISS Embiid 16' Jump Shot,nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
215116,21600500,4,10:16,Chandler REBOUND (Off:1 Def:4),nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
215117,21600500,4,10:09,MISS Barton 18' Turnaround Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
215118,21600500,4,10:07,nan,Thompson REBOUND (Off:0 Def:3),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
215119,21600500,4,9:56,nan,MISS Covington 25' 3PT Jump Shot,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
215120,21600500,4,9:55,Barton REBOUND (Off:0 Def:4),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
215121,21600500,4,9:40,MISS Barton 26' 3PT Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
215122,21600500,4,9:39,nan,Ilyasova REBOUND (Off:5 Def:6),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
215123,21600500,4,9:29,nan,MISS Ilyasova 2' Reverse Layup,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
215124,21600500,4,9:28,Chandler REBOUND (Off:1 Def:5),nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
215125,21600500,4,9:13,Barton 24' 3PT Fadeaway Jumper (11 PTS) (Nelson 5 AST),nan,94 - 94,203115,Will Barton,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
215126,21600500,4,8:59,nan,Embiid 24' 3PT Jump Shot (18 PTS) (McConnell 8 AST),97 - 94,203954,Joel Embiid,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
215127,21600500,4,8:50,Nurkic OFF.Foul (P3) (B.Taylor),nan,nan,203994,Jusuf Nurkic,DEN,204456,T.J. McConnell,PHI,0,nan,nan,Foul ,Offensive
215128,21600500,4,8:50,Nurkic Foul Turnover (P1.T11),nan,nan,203994,Jusuf Nurkic,DEN,0,nan,nan,0,nan,nan,Turnover ,Foul
215129,21600500,4,8:50,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
215130,21600500,4,8:50,nan,SUB: Noel FOR Ilyasova,nan,101141,Ersan Ilyasova,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Substitution ,nan
215131,21600500,4,8:50,nan,SUB: Stauskas FOR Embiid,nan,203954,Joel Embiid,PHI,203917,Nik Stauskas,PHI,0,nan,nan,Substitution ,nan
215132,21600500,4,8:50,nan,SUB: Saric FOR Thompson,nan,203138,Hollis Thompson,PHI,203967,Dario Saric,PHI,0,nan,nan,Substitution ,nan
215133,21600500,4,8:42,Barton S.FOUL (P1.T1) (B.Taylor),nan,nan,203115,Will Barton,DEN,203967,Dario Saric,PHI,0,nan,nan,Foul ,Shooting
215134,21600500,4,8:42,nan,Saric Free Throw 1 of 2 (9 PTS),98 - 94,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
215135,21600500,4,8:42,nan,Saric Free Throw 2 of 2 (10 PTS),99 - 94,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
215136,21600500,4,8:29,MISS Murray 25' 3PT Jump Shot,nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
