sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
52739,21500420,4,12:00,nan,nan,72 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
52740,21500420,4,11:39,MISS Bosh 7' Hook Shot,nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52741,21500420,4,11:38,nan,Tolliver REBOUND (Off:0 Def:4),nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
52742,21500420,4,11:20,nan,MISS Baynes 6' Turnaround Hook Shot,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52743,21500420,4,11:19,Whiteside REBOUND (Off:5 Def:6),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52744,21500420,4,11:03,MISS Green 12' Jump Shot,nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52745,21500420,4,11:02,Green REBOUND (Off:1 Def:2),nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52746,21500420,4,10:56,MISS Bosh 25' 3PT Jump Shot,nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52747,21500420,4,10:55,Whiteside REBOUND (Off:6 Def:6),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52748,21500420,4,10:53,MISS Whiteside 4' Hook Shot,nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52749,21500420,4,10:52,nan,Johnson REBOUND (Off:0 Def:3),nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
52750,21500420,4,10:39,nan,MISS Caldwell-Pope 7' Jump Bank Shot,nan,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52751,21500420,4,10:36,Whiteside REBOUND (Off:6 Def:7),nan,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52752,21500420,4,10:29,MISS Richardson 1' Driving Layup,nan,nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52753,21500420,4,10:28,nan,Pistons Rebound,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
52754,21500420,4,10:28,Richardson L.B.FOUL (P1.T1) (A.Smith),nan,nan,1626196,Josh Richardson,MIA,201229,Anthony Tolliver,DET,0,nan,nan,Foul ,Loose Ball
52755,21500420,4,10:12,nan,MISS Caldwell-Pope 20' Jump Shot,nan,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52756,21500420,4,10:11,Bosh REBOUND (Off:0 Def:2),nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52757,21500420,4,9:51,Whiteside 7' Turnaround Hook Shot (14 PTS),nan,72 - 77,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
52758,21500420,4,9:26,nan,MISS Blake 24' 3PT Jump Shot,nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52759,21500420,4,9:25,Bosh REBOUND (Off:0 Def:3),nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52760,21500420,4,9:12,Richardson 14' Jump Bank Shot (2 PTS),nan,72 - 79,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
52761,21500420,4,9:12,nan,Pistons Timeout: Regular (Reg.4 Short 0),nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
52762,21500420,4,8:54,nan,Blake 25' 3PT Jump Shot (9 PTS) (Johnson 3 AST),75 - 79,2581,Steve Blake,DET,1626169,Stanley Johnson,DET,0,nan,nan,Made Shot ,nan
52763,21500420,4,8:31,Bosh 18' Jump Shot (18 PTS),nan,75 - 81,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
52764,21500420,4,8:14,nan,MISS Johnson 25' 3PT Jump Shot,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52765,21500420,4,8:13,Green REBOUND (Off:1 Def:3),nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52766,21500420,4,8:04,MISS Green 20' Jump Shot,nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52767,21500420,4,8:03,nan,Baynes REBOUND (Off:0 Def:1),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
52768,21500420,4,7:54,nan,Tolliver 25' 3PT Jump Shot (9 PTS) (Blake 2 AST),78 - 81,201229,Anthony Tolliver,DET,2581,Steve Blake,DET,0,nan,nan,Made Shot ,nan
52769,21500420,4,7:33,Bosh 2' Driving Layup (20 PTS),nan,78 - 83,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
52770,21500420,4,7:15,nan,Blake 25' 3PT Jump Shot (12 PTS),81 - 83,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
52771,21500420,4,7:00,nan,Blake S.FOUL (P1.T1) (A.Smith),nan,2581,Steve Blake,DET,1626196,Josh Richardson,MIA,0,nan,nan,Foul ,Shooting
52772,21500420,4,7:00,Richardson Free Throw 1 of 2 (3 PTS),nan,81 - 84,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
52773,21500420,4,7:00,nan,SUB: Drummond FOR Baynes,nan,203382,Aron Baynes,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
52774,21500420,4,7:00,nan,SUB: Jackson FOR Blake,nan,2581,Steve Blake,DET,202704,Reggie Jackson,DET,0,nan,nan,Substitution ,nan
52775,21500420,4,7:00,Richardson Free Throw 2 of 2 (4 PTS),nan,81 - 85,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
52776,21500420,4,6:36,nan,MISS Jackson 25' 3PT Jump Shot,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52777,21500420,4,6:35,Winslow REBOUND (Off:0 Def:1),nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52778,21500420,4,6:25,MISS Winslow 25' 3PT Jump Shot,nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52779,21500420,4,6:24,nan,Johnson REBOUND (Off:0 Def:4),nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
52780,21500420,4,6:07,nan,MISS Drummond 5' Hook Shot,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
52781,21500420,4,6:06,nan,Pistons Rebound,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
52782,21500420,4,6:06,nan,SUB: Marc Morris FOR Johnson,nan,1626169,Stanley Johnson,DET,202694,Marcus Morris,DET,0,nan,nan,Substitution ,nan
52783,21500420,4,6:06,SUB: Wade FOR Winslow,nan,nan,1626159,Justise Winslow,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Substitution ,nan
