sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
217864,21600523,4,12:00,nan,nan,92 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
217865,21600523,4,11:42,Marjanovic 5' Hook Shot (4 PTS) (Marc Morris 4 AST),nan,92 - 94,1626246,Boban Marjanovic,DET,202694,Marcus Morris,DET,0,nan,nan,Made Shot ,nan
217866,21600523,4,11:22,nan,MISS Miles 27' 3PT Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
217867,21600523,4,11:22,nan,Seraphin REBOUND (Off:2 Def:2),nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217868,21600523,4,11:19,nan,Seraphin 1' Tip Layup Shot (10 PTS),94 - 94,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
217869,21600523,4,10:58,MISS Harris 25' 3PT Jump Shot,nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217870,21600523,4,10:58,nan,Jefferson REBOUND (Off:0 Def:2),nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217871,21600523,4,10:40,nan,Miles 27' 3PT Jump Shot (3 PTS) (Jefferson 3 AST),97 - 94,101139,CJ Miles,IND,2744,Al Jefferson,IND,0,nan,nan,Made Shot ,nan
217872,21600523,4,10:23,MISS Marjanovic 6' Hook Shot,nan,nan,1626246,Boban Marjanovic,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217873,21600523,4,10:22,nan,Miles REBOUND (Off:0 Def:2),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217874,21600523,4,10:07,nan,MISS Miles 26' 3PT Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
217875,21600523,4,10:06,Johnson REBOUND (Off:0 Def:1),nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
217876,21600523,4,9:56,MISS Johnson 27' 3PT Jump Shot,nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217877,21600523,4,9:55,nan,Miles REBOUND (Off:0 Def:3),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217878,21600523,4,9:39,nan,Ellis 17' Pullup Jump Shot (10 PTS),99 - 94,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
217879,21600523,4,9:21,Harris 1' Driving Layup (16 PTS),nan,99 - 96,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
217880,21600523,4,9:08,Marjanovic BLOCK (2 BLK),MISS Jefferson 7' Jump Shot,nan,2744,Al Jefferson,IND,0,nan,nan,1626246,Boban Marjanovic,DET,Missed Shot ,nan
217881,21600523,4,9:07,Harris REBOUND (Off:0 Def:4),nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
217882,21600523,4,8:59,MISS Marc Morris 26' 3PT Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217883,21600523,4,8:58,nan,Seraphin REBOUND (Off:2 Def:3),nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217884,21600523,4,8:34,nan,MISS Jefferson 1' Reverse Layup,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
217885,21600523,4,8:32,Marjanovic REBOUND (Off:2 Def:2),nan,nan,1626246,Boban Marjanovic,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
217886,21600523,4,8:28,MISS Marc Morris 26' 3PT Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217887,21600523,4,8:28,nan,Pacers Rebound,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
217888,21600523,4,8:28,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
217889,21600523,4,8:28,SUB: Drummond FOR Marjanovic,nan,nan,1626246,Boban Marjanovic,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
217890,21600523,4,8:28,nan,SUB: Turner FOR Seraphin,nan,202338,Kevin Seraphin,IND,1626167,Myles Turner,IND,0,nan,nan,Substitution ,nan
217891,21600523,4,8:28,nan,SUB: Young FOR Jefferson,nan,2744,Al Jefferson,IND,201152,Thaddeus Young,IND,0,nan,nan,Substitution ,nan
217892,21600523,4,8:05,nan,Ellis 13' Pullup Jump Shot (12 PTS),101 - 96,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
217893,21600523,4,7:45,MISS Johnson 9' Jump Shot,nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217894,21600523,4,7:45,Drummond REBOUND (Off:6 Def:6),nan,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
217895,21600523,4,7:42,PISTONS Timeout: Regular (Full 4 Short 1),nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
217896,21600523,4,7:42,SUB: Caldwell-Pope FOR Smith,nan,nan,202397,Ish Smith,DET,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,Substitution ,nan
217897,21600523,4,7:42,SUB: Jackson FOR Johnson,nan,nan,1626169,Stanley Johnson,DET,202704,Reggie Jackson,DET,0,nan,nan,Substitution ,nan
217898,21600523,4,7:42,nan,SUB: George FOR Brooks,nan,201166,Aaron Brooks,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
217899,21600523,4,7:42,nan,SUB: Teague FOR Miles,nan,101139,CJ Miles,IND,201952,Jeff Teague,IND,0,nan,nan,Substitution ,nan
217900,21600523,4,7:38,MISS Harris 26' 3PT Jump Shot,nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217901,21600523,4,7:37,nan,George REBOUND (Off:0 Def:3),nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217902,21600523,4,7:17,nan,Ellis 1' Driving Layup (14 PTS) (Young 4 AST),103 - 96,101145,Monta Ellis,IND,201152,Thaddeus Young,IND,0,nan,nan,Made Shot ,nan
217903,21600523,4,6:57,Drummond 6' Hook Shot (18 PTS) (Harris 2 AST),nan,103 - 98,203083,Andre Drummond,DET,202699,Tobias Harris,DET,0,nan,nan,Made Shot ,nan
217904,21600523,4,6:42,Caldwell-Pope S.FOUL (P2.T1) (J.Tiven),nan,nan,203484,Kentavious Caldwell-Pope,DET,201952,Jeff Teague,IND,0,nan,nan,Foul ,Shooting
217905,21600523,4,6:42,nan,MISS Teague Free Throw 1 of 2,nan,201952,Jeff Teague,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
217906,21600523,4,6:42,nan,Pacers Rebound,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
217907,21600523,4,6:42,nan,Teague Free Throw 2 of 2 (15 PTS),104 - 98,201952,Jeff Teague,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
217908,21600523,4,6:29,MISS Jackson 6' Jump Shot,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
217909,21600523,4,6:29,nan,George REBOUND (Off:0 Def:4),nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
217910,21600523,4,6:20,Drummond BLOCK (2 BLK),MISS Young 5' Jump Shot,nan,201152,Thaddeus Young,IND,0,nan,nan,203083,Andre Drummond,DET,Missed Shot ,nan
217911,21600523,4,6:19,Harris REBOUND (Off:0 Def:5),nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
217912,21600523,4,6:13,Harris 5' Hook Shot (18 PTS) (Jackson 10 AST),nan,104 - 100,202699,Tobias Harris,DET,202704,Reggie Jackson,DET,0,nan,nan,Made Shot ,nan
217913,21600523,4,5:49,nan,George 19' Jump Shot (22 PTS),106 - 100,202331,Paul George,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
