sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
227687,21600604,4,12:00,nan,nan,83 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
227688,21600604,4,11:43,Hood 10' Turnaround Jump Shot (9 PTS),nan,83 - 86,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
227689,21600604,4,11:22,Lyles S.FOUL (P2.T1) (C.Blair),nan,nan,1626168,Trey Lyles,UTA,202687,Bismack Biyombo,ORL,0,nan,nan,Foul ,Shooting
227690,21600604,4,11:22,nan,Biyombo Free Throw 1 of 2 (3 PTS),84 - 86,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
227691,21600604,4,11:22,nan,Biyombo Free Throw 2 of 2 (4 PTS),85 - 86,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
227692,21600604,4,11:13,MISS Favors 17' Jump Shot,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
227693,21600604,4,11:12,nan,Green REBOUND (Off:0 Def:3),nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
227694,21600604,4,11:02,nan,MISS Augustin 24' 3PT Jump Shot,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
227695,21600604,4,11:01,Hood REBOUND (Off:0 Def:2),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
227696,21600604,4,10:51,Hood 18' Pullup Jump Shot (11 PTS),nan,85 - 88,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
227697,21600604,4,10:30,Lyles STEAL (1 STL),Green Bad Pass Turnover (P2.T11),nan,201145,Jeff Green,ORL,1626168,Trey Lyles,UTA,0,nan,nan,Turnover ,Bad Pass
227698,21600604,4,10:21,MISS Hood 18' Pullup Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
227699,21600604,4,10:19,nan,Augustin REBOUND (Off:0 Def:1),nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
