sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
21708,21500171,4,12:00,nan,nan,74 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
21709,21500171,4,11:37,MISS Singler 5' Hook Shot,nan,nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
21710,21500171,4,11:37,nan,Babbitt REBOUND (Off:1 Def:2),nan,202337,Luke Babbitt,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
21711,21500171,4,11:18,nan,Douglas 5' Floating Jump Shot (4 PTS),76 - 80,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
21712,21500171,4,11:02,nan,Ajinca S.FOUL (P5.T1) (T.Maddox),nan,201582,Alexis Ajinca,NOP,202683,Enes Kanter,OKC,0,nan,nan,Foul ,Shooting
21713,21500171,4,11:02,MISS Kanter Free Throw 1 of 2,nan,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
21714,21500171,4,11:02,THUNDER Rebound,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
21715,21500171,4,11:02,nan,SUB: Anderson FOR Ajinca,nan,201582,Alexis Ajinca,NOP,201583,Ryan Anderson,NOP,0,nan,nan,Substitution ,nan
21716,21500171,4,11:02,Kanter Free Throw 2 of 2 (18 PTS),nan,76 - 81,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
21717,21500171,4,10:46,nan,MISS Douglas 15' Fadeaway Jumper,nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
21718,21500171,4,10:46,Waiters REBOUND (Off:0 Def:3),nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
21719,21500171,4,10:39,MISS Waiters 6' Jump Shot,Gee BLOCK (1 BLK),nan,203079,Dion Waiters,OKC,0,nan,nan,202087,Alonzo Gee,NOP,Missed Shot ,nan
21720,21500171,4,10:38,nan,Cunningham REBOUND (Off:0 Def:5),nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
21721,21500171,4,10:35,nan,Douglas 2' Layup (6 PTS) (Cunningham 2 AST),78 - 81,201962,Toney Douglas,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Made Shot ,nan
