sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
144699,21501162,4,12:00,nan,nan,84 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
144700,21501162,4,11:48,MISS Rondo 4' Driving Layup,nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
144701,21501162,4,11:48,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
144702,21501162,4,11:48,nan,Henderson L.B.FOUL (P1.T1) (L.Wood),nan,201945,Gerald Henderson,POR,203961,Eric Moreland,SAC,0,nan,nan,Foul ,Loose Ball
144703,21501162,4,11:38,Acy 25' 3PT Jump Shot (8 PTS) (Rondo 7 AST),nan,84 - 83,203112,Quincy Acy,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
144704,21501162,4,11:24,nan,nan,nan,202341,James Anderson,SAC,201945,Gerald Henderson,POR,0,nan,nan,Foul ,Double Personal
144705,21501162,4,11:16,nan,MISS Davis 5' Running Jump Shot,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
144706,21501162,4,11:13,nan,Harkless REBOUND (Off:7 Def:4),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
144707,21501162,4,11:13,nan,Harkless  Putback Dunk (16 PTS),86 - 83,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
144708,21501162,4,11:09,Anderson Step Out of Bounds Turnover (P3.T15),nan,nan,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
144709,21501162,4,10:56,Rondo S.FOUL (P3.T1) (N.Buchert),nan,nan,200765,Rajon Rondo,SAC,203459,Allen Crabbe,POR,0,nan,nan,Foul ,Shooting
144710,21501162,4,10:56,nan,Crabbe Free Throw 1 of 3 (6 PTS),87 - 83,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
144711,21501162,4,10:56,nan,Crabbe Free Throw 2 of 3 (7 PTS),88 - 83,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
144712,21501162,4,10:56,nan,Crabbe Free Throw 3 of 3 (8 PTS),89 - 83,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
144713,21501162,4,10:33,MISS Acy 19' Jump Shot,nan,nan,203112,Quincy Acy,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
144714,21501162,4,10:32,nan,McCollum REBOUND (Off:0 Def:1),nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
144715,21501162,4,10:22,Moreland S.FOUL (P1.T2) (L.Wood),nan,nan,203961,Eric Moreland,SAC,203468,CJ McCollum,POR,0,nan,nan,Foul ,Shooting
144716,21501162,4,10:22,nan,McCollum Free Throw 1 of 2 (22 PTS),90 - 83,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
144717,21501162,4,10:22,SUB: Cousins FOR Acy,nan,nan,203112,Quincy Acy,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
144718,21501162,4,10:22,nan,McCollum Free Throw 2 of 2 (23 PTS),91 - 83,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
144719,21501162,4,10:05,MISS Cousins 3' Reverse Layup,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
144720,21501162,4,10:05,nan,Harkless REBOUND (Off:7 Def:5),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
144721,21501162,4,9:58,nan,MISS McCollum 25' 3PT Jump Shot,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
144722,21501162,4,9:57,Rondo REBOUND (Off:0 Def:8),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
144723,21501162,4,9:46,MISS Cousins 25' 3PT Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
144724,21501162,4,9:46,nan,Harkless REBOUND (Off:7 Def:6),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
144725,21501162,4,9:28,nan,MISS Davis 5' Jump Shot,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
144726,21501162,4,9:27,Moreland REBOUND (Off:0 Def:1),nan,nan,203961,Eric Moreland,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
144727,21501162,4,9:25,Moreland Lost Ball Turnover (P1.T16),Davis STEAL (1 STL),nan,203961,Eric Moreland,SAC,202334,Ed Davis,POR,0,nan,nan,Turnover ,Lost Ball
144728,21501162,4,9:20,nan,MISS Crabbe 24' 3PT Jump Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
144729,21501162,4,9:19,Cousins REBOUND (Off:0 Def:6),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
144730,21501162,4,9:06,MISS Cousins 18' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
144731,21501162,4,9:06,nan,Crabbe REBOUND (Off:1 Def:3),nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
144732,21501162,4,8:54,nan,MISS Harkless 7' Jump Shot,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
144733,21501162,4,8:53,Rondo REBOUND (Off:0 Def:9),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
144734,21501162,4,8:48,McLemore 2' Running Layup (2 PTS) (Rondo 8 AST),nan,91 - 85,203463,Ben McLemore,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
144735,21501162,4,8:26,nan,MISS Crabbe  3PT Jump Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
144736,21501162,4,8:25,Cousins REBOUND (Off:0 Def:7),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
144737,21501162,4,8:18,McLemore 25' 3PT Jump Shot (5 PTS) (Rondo 9 AST),nan,91 - 88,203463,Ben McLemore,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
144738,21501162,4,8:18,nan,Trail Blazers Timeout: Regular (Reg.4 Short 1),nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
144739,21501162,4,8:18,nan,SUB: Plumlee FOR McCollum,nan,203468,CJ McCollum,POR,203486,Mason Plumlee,POR,0,nan,nan,Substitution ,nan
