sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
41535,21500329,4,12:00,nan,nan,74 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
41536,21500329,4,11:48,Bargnani 1' Cutting Layup Shot (12 PTS) (Brown 1 AST),nan,74 - 72,200745,Andrea Bargnani,BKN,203900,Markel Brown,BKN,0,nan,nan,Made Shot ,nan
41537,21500329,4,11:43,Larkin STEAL (1 STL),Wroten Bad Pass Turnover (P2.T8),nan,203100,Tony Wroten,PHI,203499,Shane Larkin,BKN,0,nan,nan,Turnover ,Bad Pass
41538,21500329,4,11:43,nan,Noel P.FOUL (P2.T1) (R.Mott),nan,203457,Nerlens Noel,PHI,203499,Shane Larkin,BKN,0,nan,nan,Foul ,Personal
41539,21500329,4,11:27,MISS Bargnani 19' Jump Shot,nan,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
41540,21500329,4,11:26,nan,Canaan REBOUND (Off:1 Def:2),nan,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
41541,21500329,4,11:14,nan,MISS Okafor 10' Turnaround Jump Shot,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
41542,21500329,4,11:13,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
41543,21500329,4,10:57,Brown 27' 3PT Jump Shot (5 PTS),nan,74 - 75,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
41544,21500329,4,10:33,nan,Covington 3' Layup (6 PTS) (Noel 1 AST),76 - 75,203496,Robert Covington,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Made Shot ,nan
41545,21500329,4,10:14,MISS Bargnani 1' Driving Layup,Okafor BLOCK (2 BLK),nan,200745,Andrea Bargnani,BKN,0,nan,nan,1626143,Jahlil Okafor,PHI,Missed Shot ,nan
41546,21500329,4,10:13,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
41547,21500329,4,10:13,nan,SUB: Holmes FOR Okafor,nan,1626143,Jahlil Okafor,PHI,1626158,Richaun Holmes,PHI,0,nan,nan,Substitution ,nan
41548,21500329,4,10:10,Larkin 3' Cutting Layup Shot (8 PTS) (Bogdanovic 3 AST),nan,76 - 77,203499,Shane Larkin,BKN,202711,Bojan Bogdanovic,BKN,0,nan,nan,Made Shot ,nan
41549,21500329,4,10:10,nan,Covington S.FOUL (P3.T2) (K.Cutler),nan,203496,Robert Covington,PHI,203499,Shane Larkin,BKN,0,nan,nan,Foul ,Shooting
41550,21500329,4,10:10,Larkin Free Throw 1 of 1 (9 PTS),nan,76 - 78,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
41551,21500329,4,10:01,Brown S.FOUL (P3.T1) (K.Cutler),nan,nan,203900,Markel Brown,BKN,203100,Tony Wroten,PHI,0,nan,nan,Foul ,Shooting
41552,21500329,4,10:01,nan,MISS Wroten Free Throw 1 of 2,nan,203100,Tony Wroten,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
41553,21500329,4,10:01,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
41554,21500329,4,10:01,nan,MISS Wroten Free Throw 2 of 2,nan,203100,Tony Wroten,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
41555,21500329,4,10:00,nan,Wroten REBOUND (Off:1 Def:3),nan,203100,Tony Wroten,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
41556,21500329,4,9:53,nan,MISS Covington 24' 3PT Jump Shot,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
41557,21500329,4,9:52,Bargnani REBOUND (Off:2 Def:2),nan,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
