sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
10953,21500086,4,12:00,nan,nan,78 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
10954,21500086,4,11:45,Horford  Layup (12 PTS) (Korver 5 AST),nan,78 - 77,201143,Al Horford,ATL,2594,Kyle Korver,ATL,0,nan,nan,Made Shot ,nan
10955,21500086,4,11:26,nan,MISS Nene 3' Driving Hook Shot,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
10956,21500086,4,11:25,Scott REBOUND (Off:0 Def:1),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
10957,21500086,4,11:18,MISS Holiday  3PT Jump Shot,nan,nan,203200,Justin Holiday,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
10958,21500086,4,11:15,Holiday REBOUND (Off:1 Def:1),nan,nan,203200,Justin Holiday,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
10959,21500086,4,11:11,MISS Holiday 24' 3PT Jump Shot,nan,nan,203200,Justin Holiday,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
10960,21500086,4,11:10,Scott REBOUND (Off:1 Def:1),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
10961,21500086,4,10:56,MISS Teague 24' 3PT Jump Shot,nan,nan,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
10962,21500086,4,10:54,Holiday REBOUND (Off:2 Def:1),nan,nan,203200,Justin Holiday,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
10963,21500086,4,10:51,MISS Horford 14' Hook Shot,nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
10964,21500086,4,10:51,Scott REBOUND (Off:2 Def:1),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
10965,21500086,4,10:51,nan,Nene S.FOUL (P3.T1) (J.Capers),nan,2403,Nene,WAS,203118,Mike Scott,ATL,0,nan,nan,Foul ,Shooting
10966,21500086,4,10:51,Scott Free Throw 1 of 2 (3 PTS),nan,78 - 78,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10967,21500086,4,10:51,Scott Free Throw 2 of 2 (4 PTS),nan,78 - 79,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10968,21500086,4,10:34,nan,Beal  Cutting Dunk Shot (4 PTS) (Nene 2 AST),80 - 79,203078,Bradley Beal,WAS,2403,Nene,WAS,0,nan,nan,Made Shot ,nan
