sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
168269,21600122,4,12:00,nan,nan,84 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
168270,21600122,4,11:37,nan,MISS James 19' Jump Shot,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168271,21600122,4,11:36,Satoransky REBOUND (Off:0 Def:1),nan,nan,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168272,21600122,4,11:30,Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T11),nan,nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
168273,21600122,4,11:16,Oubre Jr. S.FOUL (P2.T1) (C.Kirkland),nan,nan,1626162,Kelly Oubre Jr.,WAS,202697,Iman Shumpert,CLE,0,nan,nan,Foul ,Shooting
168274,21600122,4,11:16,nan,Shumpert Free Throw 1 of 2 (3 PTS),85 - 75,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168275,21600122,4,11:16,nan,Shumpert Free Throw 2 of 2 (4 PTS),86 - 75,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168276,21600122,4,11:07,nan,Jefferson S.FOUL (P1.T1) (J.Goble),nan,2210,Richard Jefferson,CLE,203107,Tomas Satoransky,WAS,0,nan,nan,Foul ,Shooting
168277,21600122,4,11:07,Satoransky Free Throw 1 of 2 (3 PTS),nan,86 - 76,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168278,21600122,4,11:07,Satoransky Free Throw 2 of 2 (4 PTS),nan,86 - 77,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168279,21600122,4,10:56,Oubre Jr. S.FOUL (P3.T2) (J.Goble),nan,nan,1626162,Kelly Oubre Jr.,WAS,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
168280,21600122,4,10:56,nan,MISS James Free Throw 1 of 2,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168281,21600122,4,10:56,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
168282,21600122,4,10:56,nan,James Free Throw 2 of 2 (22 PTS),87 - 77,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168283,21600122,4,10:41,McClellan 23' Pullup Jump Shot (2 PTS),nan,87 - 79,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
168284,21600122,4,10:26,nan,Frye 27' 3PT Jump Shot (8 PTS) (James 5 AST),90 - 79,101112,Channing Frye,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
168285,21600122,4,10:08,Satoransky 22' Jump Shot (6 PTS) (Burke 3 AST),nan,90 - 81,203107,Tomas Satoransky,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
168286,21600122,4,9:47,nan,James Offensive Charge Foul (P1.T2) (C.Kirkland),nan,2544,LeBron James,CLE,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Foul ,Offensive Charge
168287,21600122,4,9:47,nan,James Foul Turnover (P5.T13),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Turnover ,Foul
168288,21600122,4,9:30,Satoransky 17' Pullup Jump Shot (8 PTS),nan,90 - 83,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
168289,21600122,4,9:29,nan,Cavaliers Timeout: Regular (Reg.4 Short 1),nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
168290,21600122,4,9:16,nan,MISS Frye 1' Layup,nan,101112,Channing Frye,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168291,21600122,4,9:15,Smith REBOUND (Off:0 Def:3),nan,nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168292,21600122,4,9:09,Oubre Jr. OFF.Foul (P4) (J.Goble),nan,nan,1626162,Kelly Oubre Jr.,WAS,2544,LeBron James,CLE,0,nan,nan,Foul ,Offensive
168293,21600122,4,9:09,Oubre Jr. Foul Turnover (P1.T12),nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
168294,21600122,4,9:00,Smith P.FOUL (P4.T3) (J.Goble),nan,nan,201160,Jason Smith,WAS,101112,Channing Frye,CLE,0,nan,nan,Foul ,Personal
168295,21600122,4,8:49,nan,MISS James 27' 3PT Jump Shot,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168296,21600122,4,8:49,McClellan REBOUND (Off:0 Def:1),nan,nan,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168297,21600122,4,8:30,MISS Smith 20' Jump Shot,nan,nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168298,21600122,4,8:28,Satoransky REBOUND (Off:1 Def:1),nan,nan,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168299,21600122,4,8:20,Burke 17' Pullup Jump Shot (9 PTS),nan,90 - 85,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
168300,21600122,4,7:58,nan,MISS James 2' Layup,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168301,21600122,4,7:58,Oubre Jr. REBOUND (Off:0 Def:6),nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168302,21600122,4,7:58,nan,Dunleavy L.B.FOUL (P2.T3) (J.Goble),nan,2399,Mike Dunleavy,CLE,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Foul ,Loose Ball
168303,21600122,4,7:58,nan,SUB: Love FOR Dunleavy,nan,2399,Mike Dunleavy,CLE,201567,Kevin Love,CLE,0,nan,nan,Substitution ,nan
168304,21600122,4,7:58,nan,SUB: Irving FOR Frye,nan,101112,Channing Frye,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Substitution ,nan
168305,21600122,4,7:44,MISS Oubre Jr. 6' Jump Shot,nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168306,21600122,4,7:43,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
168307,21600122,4,7:43,Smith L.B.FOUL (P5.T4) (C.Kirkland),nan,nan,201160,Jason Smith,WAS,2544,LeBron James,CLE,0,nan,nan,Foul ,Loose Ball
168308,21600122,4,7:43,SUB: Wall FOR Satoransky,nan,nan,203107,Tomas Satoransky,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
168309,21600122,4,7:43,SUB: Mark Morris FOR Smith,nan,nan,201160,Jason Smith,WAS,202693,Markieff Morris,WAS,0,nan,nan,Substitution ,nan
168310,21600122,4,7:28,Wall S.FOUL (P2.PN) (S.Twardoski),nan,nan,202322,John Wall,WAS,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
168311,21600122,4,7:28,nan,James Free Throw 1 of 2 (23 PTS),91 - 85,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168312,21600122,4,7:28,nan,SUB: Smith FOR Jefferson,nan,2210,Richard Jefferson,CLE,2747,JR Smith,CLE,0,nan,nan,Substitution ,nan
168313,21600122,4,7:28,nan,James Free Throw 2 of 2 (24 PTS),92 - 85,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168314,21600122,4,7:12,MISS McClellan 13' Jump Shot,nan,nan,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168315,21600122,4,7:11,nan,Shumpert REBOUND (Off:1 Def:1),nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
168316,21600122,4,7:02,Oubre Jr. STEAL (1 STL),Irving Bad Pass Turnover (P2.T14),nan,202681,Kyrie Irving,CLE,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Turnover ,Bad Pass
168317,21600122,4,6:55,Oubre Jr.  Cutting Dunk Shot (10 PTS) (Wall 3 AST),nan,92 - 87,1626162,Kelly Oubre Jr.,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
168318,21600122,4,6:38,nan,Irving 26' 3PT Jump Shot (24 PTS),95 - 87,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
168319,21600122,4,6:13,MISS Burke 8' Jump Shot,nan,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168320,21600122,4,6:12,nan,James REBOUND (Off:0 Def:7),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
168321,21600122,4,6:00,nan,MISS Irving 28' 3PT Jump Shot,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168322,21600122,4,5:59,Mark Morris REBOUND (Off:1 Def:2),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168323,21600122,4,5:59,nan,Love P.FOUL (P4.T4) (J.Goble),nan,201567,Kevin Love,CLE,202693,Markieff Morris,WAS,0,nan,nan,Foul ,Personal
168324,21600122,4,5:59,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
168325,21600122,4,5:46,Wall Lost Ball Turnover (P4.T13),Shumpert STEAL (3 STL),nan,202322,John Wall,WAS,202697,Iman Shumpert,CLE,0,nan,nan,Turnover ,Lost Ball
168326,21600122,4,5:36,nan,James 2' Driving Layup (26 PTS),97 - 87,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
168327,21600122,4,5:15,MISS Mark Morris 12' Jump Shot,nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168328,21600122,4,5:14,nan,James REBOUND (Off:0 Def:8),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
168329,21600122,4,5:08,nan,James Out of Bounds - Bad Pass Turnover Turnover (P6.T15),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
168330,21600122,4,5:08,SUB: Porter Jr. FOR Oubre Jr.,nan,nan,1626162,Kelly Oubre Jr.,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
168331,21600122,4,4:57,Wall Bad Pass Turnover (P5.T14),Shumpert STEAL (4 STL),nan,202322,John Wall,WAS,202697,Iman Shumpert,CLE,0,nan,nan,Turnover ,Bad Pass
168332,21600122,4,4:55,Wall S.FOUL (P3.PN) (S.Twardoski),nan,nan,202322,John Wall,WAS,201567,Kevin Love,CLE,0,nan,nan,Foul ,Shooting
168333,21600122,4,4:55,nan,MISS Love Free Throw 1 of 2,nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168334,21600122,4,4:55,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
168335,21600122,4,4:55,nan,MISS Love Free Throw 2 of 2,nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168336,21600122,4,4:54,Porter Jr. REBOUND (Off:1 Def:5),nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168337,21600122,4,4:46,MISS McClellan 24' 3PT Jump Shot,nan,nan,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168338,21600122,4,4:45,nan,James REBOUND (Off:0 Def:9),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
168339,21600122,4,4:30,Porter Jr. Shooting Block Foul (P3.PN) (C.Kirkland),nan,nan,203490,Otto Porter Jr.,WAS,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting Block
168340,21600122,4,4:30,nan,MISS James Free Throw 1 of 2,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168341,21600122,4,4:30,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
168342,21600122,4,4:30,nan,James Free Throw 2 of 2 (27 PTS),98 - 87,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168343,21600122,4,4:18,nan,Irving P.FOUL (P3.PN) (C.Kirkland),nan,202681,Kyrie Irving,CLE,202693,Markieff Morris,WAS,0,nan,nan,Foul ,Personal
168344,21600122,4,4:08,MISS Mark Morris 14' Jump Shot,nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168345,21600122,4,4:07,nan,James REBOUND (Off:0 Def:10),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
168346,21600122,4,3:58,nan,MISS James 1' Layup,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168347,21600122,4,3:57,Mark Morris REBOUND (Off:1 Def:3),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
168348,21600122,4,3:53,nan,Shumpert S.FOUL (P2.PN) (J.Goble),nan,202697,Iman Shumpert,CLE,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
168349,21600122,4,3:53,Wall Free Throw 1 of 2 (24 PTS),nan,98 - 88,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
168350,21600122,4,3:53,Wall Free Throw 2 of 2 (25 PTS),nan,98 - 89,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
168351,21600122,4,3:37,nan,Irving 1' Driving Finger Roll Layup (26 PTS),100 - 89,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
168352,21600122,4,3:37,WIZARDS Timeout: Regular (Full 4 Short 1),nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
168353,21600122,4,3:27,MISS Wall 18' Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
168354,21600122,4,3:26,nan,Shumpert REBOUND (Off:1 Def:2),nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
168355,21600122,4,3:10,nan,MISS Irving 25' 3PT Jump Shot,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
168356,21600122,4,3:09,Burke REBOUND (Off:0 Def:2),nan,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
