sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
247772,21600766,4,12:00,nan,nan,67 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
247773,21600766,4,11:53,Jerebko S.FOUL (P2.T1) (M.Kogut),nan,nan,201973,Jonas Jerebko,BOS,203085,Austin Rivers,LAC,0,nan,nan,Foul ,Shooting
247774,21600766,4,11:53,nan,Rivers Free Throw 1 of 2 (4 PTS),68 - 81,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
247775,21600766,4,11:53,nan,Rivers Free Throw 2 of 2 (5 PTS),69 - 81,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
247776,21600766,4,11:39,Brown 2' Driving Layup (9 PTS) (Smart 2 AST),nan,69 - 83,1627759,Jaylen Brown,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
247777,21600766,4,11:13,nan,MISS Rivers 24' 3PT Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
247778,21600766,4,11:09,nan,Rivers REBOUND (Off:1 Def:1),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
247779,21600766,4,11:05,nan,MISS Speights 26' 3PT Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
247780,21600766,4,11:04,Rozier REBOUND (Off:1 Def:2),nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
247781,21600766,4,11:00,CELTICS Timeout: Regular (Full 4 Short 0),nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
247782,21600766,4,11:00,SUB: Johnson FOR Jerebko,nan,nan,201973,Jonas Jerebko,BOS,101161,Amir Johnson,BOS,0,nan,nan,Substitution ,nan
247783,21600766,4,10:52,MISS Smart 26' 3PT Jump Shot,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
247784,21600766,4,10:51,Olynyk REBOUND (Off:2 Def:1),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
247785,21600766,4,10:43,MISS Olynyk 11' Hook Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
247786,21600766,4,10:41,nan,Felton REBOUND (Off:1 Def:4),nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
247787,21600766,4,10:31,Johnson S.FOUL (P2.T2) (M.McCutchen),nan,nan,101161,Amir Johnson,BOS,201933,Blake Griffin,LAC,0,nan,nan,Foul ,Shooting
