sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
232598,21600645,4,12:00,nan,nan,109 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
232599,21600645,4,11:51,nan,Acy S.FOUL (P2.T1) (S.Anderson),nan,203112,Quincy Acy,BKN,203093,Terrence Jones,NOP,0,nan,nan,Foul ,Shooting
232600,21600645,4,11:51,MISS Jones Free Throw 1 of 2,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
232601,21600645,4,11:51,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
232602,21600645,4,11:51,Jones Free Throw 2 of 2 (13 PTS),nan,109 - 85,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
232603,21600645,4,11:42,nan,Hollis-Jefferson 15' Step Back Jump Shot (12 PTS),111 - 85,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
232604,21600645,4,11:20,MISS Jones 27' 3PT Jump Shot,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
232605,21600645,4,11:19,Cunningham REBOUND (Off:3 Def:4),nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
232606,21600645,4,11:15,Jones Lost Ball Turnover (P1.T7),Whitehead STEAL (2 STL),nan,203093,Terrence Jones,NOP,1627785,Isaiah Whitehead,BKN,0,nan,nan,Turnover ,Lost Ball
232607,21600645,4,11:05,nan,MISS Foye 25' 3PT Jump Shot,nan,200751,Randy Foye,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
232608,21600645,4,11:03,Jones REBOUND (Off:3 Def:4),nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
232609,21600645,4,10:57,MISS Galloway 26' 3PT Jump Shot,nan,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
232610,21600645,4,10:55,nan,Acy REBOUND (Off:1 Def:5),nan,203112,Quincy Acy,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
232611,21600645,4,10:41,nan,Hollis-Jefferson Out of Bounds - Bad Pass Turnover Turnover (P3.T12),nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
232612,21600645,4,10:26,Cunningham Offensive Charge Foul (P3.T1) (D.Crawford),nan,nan,201967,Dante Cunningham,NOP,203112,Quincy Acy,BKN,0,nan,nan,Foul ,Offensive Charge
232613,21600645,4,10:26,Cunningham Foul Turnover (P1.T8),nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Turnover ,Foul
232614,21600645,4,10:26,nan,SUB: Bogdanovic FOR Acy,nan,203112,Quincy Acy,BKN,202711,Bojan Bogdanovic,BKN,0,nan,nan,Substitution ,nan
232615,21600645,4,10:24,nan,SUB: Lopez FOR LeVert,nan,1627747,Caris LeVert,BKN,201572,Brook Lopez,BKN,0,nan,nan,Substitution ,nan
232616,21600645,4,10:18,nan,MISS Lopez 6' Jump Shot,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
