sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
100118,21500800,4,12:00,nan,nan,81 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
100119,21500800,4,11:40,nan,Terry  3PT Jump Shot (5 PTS) (Harden 8 AST),84 - 92,1891,Jason Terry,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
100120,21500800,4,11:19,MISS Crabbe 14' Pullup Jump Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
100121,21500800,4,11:18,nan,Capela REBOUND (Off:2 Def:7),nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
100122,21500800,4,11:10,nan,MISS Harden 4' Driving Floating Jump Shot,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
100123,21500800,4,11:10,Davis REBOUND (Off:1 Def:3),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
100124,21500800,4,11:01,nan,Thornton S.FOUL (P5.T1) (B.Taylor),nan,201977,Marcus Thornton,HOU,201945,Gerald Henderson,POR,0,nan,nan,Foul ,Shooting
100125,21500800,4,11:01,MISS Henderson Free Throw 1 of 2,nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
100126,21500800,4,11:01,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
100127,21500800,4,11:01,Henderson Free Throw 2 of 2 (8 PTS),nan,84 - 93,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
100128,21500800,4,10:46,nan,MISS Thornton 24' 3PT Jump Shot,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
100129,21500800,4,10:45,Leonard REBOUND (Off:1 Def:5),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
100130,21500800,4,10:36,Henderson Step Out of Bounds Turnover (P1.T12),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
100131,21500800,4,10:28,Leonard S.FOUL (P4.T1) (B.Taylor),nan,nan,203086,Meyers Leonard,POR,201977,Marcus Thornton,HOU,0,nan,nan,Foul ,Shooting
100132,21500800,4,10:28,nan,Thornton Free Throw 1 of 2 (6 PTS),85 - 93,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
100133,21500800,4,10:28,nan,MISS Thornton Free Throw 2 of 2,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
100134,21500800,4,10:27,Leonard REBOUND (Off:1 Def:6),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
100135,21500800,4,10:08,MISS Leonard 15' Jump Shot,nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
