sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
142914,21501146,4,12:00,nan,nan,68 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
142915,21501146,4,11:37,nan,MISS Nowitzki 25' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
142916,21501146,4,11:35,nan,Anderson REBOUND (Off:3 Def:4),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
142917,21501146,4,11:19,nan,Nowitzki 19' Jump Shot (13 PTS) (Harris 3 AST),70 - 63,1717,Dirk Nowitzki,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
142918,21501146,4,11:03,MISS LaVine 25' 3PT Pullup Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
142919,21501146,4,11:01,Dieng REBOUND (Off:1 Def:2),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
142920,21501146,4,10:56,LaVine Bad Pass Turnover (P3.T16),Anderson STEAL (1 STL),nan,203897,Zach LaVine,MIN,1626147,Justin Anderson,DAL,0,nan,nan,Turnover ,Bad Pass
142921,21501146,4,10:53,nan,Anderson  Running Dunk (7 PTS),72 - 63,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
142922,21501146,4,10:30,MISS Dieng 15' Jump Shot,nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
142923,21501146,4,10:29,nan,Anderson REBOUND (Off:3 Def:5),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
142924,21501146,4,10:18,nan,Harris 24' 3PT Jump Shot (11 PTS) (Barea 4 AST),75 - 63,2734,Devin Harris,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
142925,21501146,4,10:17,TIMBERWOLVES Timeout: Regular (Full 4 Short 0),nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
142926,21501146,4,10:17,SUB: Rubio FOR Jones,nan,nan,1626145,Tyus Jones,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
142927,21501146,4,10:17,SUB: Wiggins FOR Muhammad,nan,nan,203498,Shabazz Muhammad,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
142928,21501146,4,10:17,SUB: Towns FOR Bjelica,nan,nan,202357,Nemanja Bjelica,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
142929,21501146,4,10:00,MISS Dieng 2' Layup,Anderson BLOCK (1 BLK),nan,203476,Gorgui Dieng,MIN,0,nan,nan,1626147,Justin Anderson,DAL,Missed Shot ,nan
142930,21501146,4,9:58,nan,Pachulia REBOUND (Off:2 Def:2),nan,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
142931,21501146,4,9:39,nan,MISS Harris 1' Driving Layup,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
142932,21501146,4,9:37,nan,Pachulia REBOUND (Off:3 Def:2),nan,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
142933,21501146,4,9:37,nan,Pachulia 2' Tip Layup Shot (2 PTS),77 - 63,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
142934,21501146,4,9:21,MISS Wiggins 1' Driving Layup,nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
142935,21501146,4,9:20,nan,Anderson REBOUND (Off:3 Def:6),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
