sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
230208,21600625,4,12:00,nan,nan,90 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
230209,21600625,4,11:45,MISS Mills 19' Pullup Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
230210,21600625,4,11:43,nan,Bjelica REBOUND (Off:0 Def:3),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
230211,21600625,4,11:23,nan,MISS Dieng 10' Jump Shot,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
230212,21600625,4,11:21,Dedmon REBOUND (Off:1 Def:4),nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
230213,21600625,4,11:13,Ginobili Bad Pass Turnover (P1.T7),Bjelica STEAL (1 STL),nan,1938,Manu Ginobili,SAS,202357,Nemanja Bjelica,MIN,0,nan,nan,Turnover ,Bad Pass
230214,21600625,4,11:13,Ginobili P.FOUL (P4.T1) (M.Smith),nan,nan,1938,Manu Ginobili,SAS,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Personal
230215,21600625,4,10:58,nan,MISS Muhammad 15' Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
230216,21600625,4,10:56,Dedmon REBOUND (Off:1 Def:5),nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
230217,21600625,4,10:50,Lee 2' Cutting Finger Roll Layup Shot (4 PTS) (Mills 4 AST),nan,90 - 94,101135,David Lee,SAS,201988,Patty Mills,SAS,0,nan,nan,Made Shot ,nan
230218,21600625,4,10:34,nan,MISS LaVine 21' Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
230219,21600625,4,10:33,Ginobili REBOUND (Off:0 Def:2),nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
230220,21600625,4,10:15,Mills 20' Pullup Jump Shot (11 PTS),nan,90 - 96,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
230221,21600625,4,10:15,nan,Timberwolves Timeout: Regular (Reg.4 Short 0),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
230222,21600625,4,10:15,nan,SUB: Towns FOR Dieng,nan,203476,Gorgui Dieng,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
230223,21600625,4,10:03,Dedmon P.FOUL (P2.T2) (D.Richardson),nan,nan,203473,Dewayne Dedmon,SAS,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Personal
230224,21600625,4,9:52,nan,Bjelica Out of Bounds Lost Ball Turnover (P2.T16),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
230225,21600625,4,9:32,MISS Green 6' Jump Shot,Bjelica BLOCK (1 BLK),nan,201980,Danny Green,SAS,0,nan,nan,202357,Nemanja Bjelica,MIN,Missed Shot ,nan
