sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
26595,21500211,4,12:00,nan,nan,60 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
26596,21500211,4,11:39,Green 24' 3PT Jump Shot (11 PTS) (Green 2 AST),nan,60 - 85,203210,JaMychal Green,MEM,201145,Jeff Green,MEM,0,nan,nan,Made Shot ,nan
26597,21500211,4,11:18,Green S.FOUL (P2.T1) (M.Ervin),nan,nan,203210,JaMychal Green,MEM,101109,Raymond Felton,DAL,0,nan,nan,Foul ,Shooting
26598,21500211,4,11:18,nan,Felton Free Throw 1 of 2 (3 PTS),61 - 85,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
26599,21500211,4,11:18,nan,Felton Free Throw 2 of 2 (4 PTS),62 - 85,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
26600,21500211,4,10:56,MISS Gasol 6' Jump Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
26601,21500211,4,10:56,nan,Nowitzki REBOUND (Off:0 Def:9),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
26602,21500211,4,10:42,Lee S.FOUL (P1.T2) (B.Adams),nan,nan,201584,Courtney Lee,MEM,200826,J.J. Barea,DAL,0,nan,nan,Foul ,Shooting
26603,21500211,4,10:42,nan,Barea Free Throw 1 of 2 (11 PTS),63 - 85,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
26604,21500211,4,10:42,nan,Barea Free Throw 2 of 2 (12 PTS),64 - 85,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
26605,21500211,4,10:22,MISS Gasol 6' Hook Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
26606,21500211,4,10:20,nan,Felton REBOUND (Off:0 Def:3),nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
26607,21500211,4,10:15,nan,Barea 1' Running Reverse Layup (14 PTS) (Felton 1 AST),66 - 85,200826,J.J. Barea,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
26608,21500211,4,10:00,Green Offensive Charge Foul (P3.T3) (B.Adams),nan,nan,203210,JaMychal Green,MEM,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Offensive Charge
26609,21500211,4,10:00,Green Foul Turnover (P2.T7),nan,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Turnover ,Foul
26610,21500211,4,9:49,nan,Barea 20' Jump Shot (16 PTS),68 - 85,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
26611,21500211,4,9:49,GRIZZLIES Timeout: Regular (Full 4 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
26612,21500211,4,9:49,SUB: Barnes FOR Green,nan,nan,203210,JaMychal Green,MEM,2440,Matt Barnes,MEM,0,nan,nan,Substitution ,nan
26613,21500211,4,9:31,nan,Felton S.FOUL (P1.T1) (M.Ervin),nan,101109,Raymond Felton,DAL,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Shooting
26614,21500211,4,9:31,Gasol Free Throw 1 of 2 (12 PTS),nan,68 - 86,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
26615,21500211,4,9:31,Gasol Free Throw 2 of 2 (13 PTS),nan,68 - 87,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
26616,21500211,4,9:19,Barnes S.FOUL (P3.T4) (M.Ervin),nan,nan,2440,Matt Barnes,MEM,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Shooting
26617,21500211,4,9:19,nan,Nowitzki Free Throw 1 of 2 (10 PTS),69 - 87,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
26618,21500211,4,9:19,SUB: Allen FOR Green,nan,nan,201145,Jeff Green,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
26619,21500211,4,9:19,nan,Nowitzki Free Throw 2 of 2 (11 PTS),70 - 87,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
26620,21500211,4,8:56,MISS Gasol 7' Driving Hook Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
26621,21500211,4,8:53,nan,Powell REBOUND (Off:1 Def:6),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
26622,21500211,4,8:45,nan,MISS Nowitzki 19' Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
26623,21500211,4,8:45,nan,Powell REBOUND (Off:2 Def:6),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
26624,21500211,4,8:41,nan,Felton 25' 3PT Jump Shot (7 PTS) (Powell 3 AST),73 - 87,101109,Raymond Felton,DAL,203939,Dwight Powell,DAL,0,nan,nan,Made Shot ,nan
26625,21500211,4,8:28,nan,Matthews S.FOUL (P3.T2) (M.Ervin),nan,202083,Wesley Matthews,DAL,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Shooting
