sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
73130,21500587,4,12:00,nan,nan,77 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
73131,21500587,4,11:41,Okafor BLOCK (1 BLK),MISS Butler 3' Jump Shot,nan,202710,Jimmy Butler,CHI,0,nan,nan,1626143,Jahlil Okafor,PHI,Missed Shot ,nan
73132,21500587,4,11:38,Covington REBOUND (Off:3 Def:1),nan,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
73133,21500587,4,11:33,Covington 24' 3PT Jump Shot (16 PTS) (Sampson 2 AST),nan,77 - 82,203496,Robert Covington,PHI,203960,JaKarr Sampson,PHI,0,nan,nan,Made Shot ,nan
73134,21500587,4,11:18,nan,MISS Mirotic  3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
73135,21500587,4,11:17,McConnell REBOUND (Off:0 Def:2),nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
73136,21500587,4,11:11,McConnell 5' Running Jump Shot (10 PTS),nan,77 - 84,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
73137,21500587,4,11:10,nan,Bulls Timeout: Regular (Reg.4 Short 1),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
73138,21500587,4,11:10,nan,SUB: Portis FOR Mirotic,nan,202703,Nikola Mirotic,CHI,1626171,Bobby Portis,CHI,0,nan,nan,Substitution ,nan
73139,21500587,4,10:52,nan,MISS Butler 2' Driving Reverse Layup,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
73140,21500587,4,10:49,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
73141,21500587,4,10:48,Sampson P.FOUL (P2.T1) (M.Ayotte),nan,nan,203960,JaKarr Sampson,PHI,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Personal
