sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
287373,21601092,4,12:00,nan,nan,69 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
287374,21601092,4,11:39,nan,Saric S.FOUL (P3.T1) (P.Fraher),nan,203967,Dario Saric,PHI,2744,Al Jefferson,IND,0,nan,nan,Foul ,Shooting
287375,21601092,4,11:39,Jefferson Free Throw 1 of 2 (11 PTS),nan,69 - 82,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
287376,21601092,4,11:39,Jefferson Free Throw 2 of 2 (12 PTS),nan,69 - 83,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
287377,21601092,4,11:24,nan,Stauskas 24' 3PT Jump Shot (6 PTS) (Covington 2 AST),72 - 83,203917,Nik Stauskas,PHI,203496,Robert Covington,PHI,0,nan,nan,Made Shot ,nan
287378,21601092,4,11:10,Jefferson 6' Jump Shot (14 PTS) (Allen 1 AST),nan,72 - 85,2744,Al Jefferson,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
287379,21601092,4,10:59,nan,MISS Covington 3' Driving Layup,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
287380,21601092,4,10:59,nan,Long REBOUND (Off:5 Def:4),nan,1627848,Shawn Long,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
287381,21601092,4,10:56,nan,Long 1' Tip Layup Shot (12 PTS),74 - 85,1627848,Shawn Long,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
287382,21601092,4,10:43,MISS Stuckey 19' Pullup Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
287383,21601092,4,10:42,nan,Rodriguez REBOUND (Off:0 Def:1),nan,200771,Sergio Rodriguez,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
287384,21601092,4,10:33,nan,MISS Saric 26' 3PT Jump Shot,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
287385,21601092,4,10:33,Brooks REBOUND (Off:0 Def:2),nan,nan,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
287386,21601092,4,10:14,Stuckey 2' Driving Layup (2 PTS),nan,74 - 87,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
287387,21601092,4,10:01,Stuckey S.FOUL (P1.T1) (K.Cutler),nan,nan,201155,Rodney Stuckey,IND,203917,Nik Stauskas,PHI,0,nan,nan,Foul ,Shooting
287388,21601092,4,10:01,nan,Stauskas Free Throw 1 of 2 (7 PTS),75 - 87,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
287389,21601092,4,10:01,nan,MISS Stauskas Free Throw 2 of 2,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
287390,21601092,4,10:01,Miles REBOUND (Off:1 Def:3),nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
287391,21601092,4,9:43,MISS Stuckey 17' Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
287392,21601092,4,9:43,Jefferson REBOUND (Off:4 Def:3),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
287393,21601092,4,9:43,nan,Stauskas P.FOUL (P2.T2) (K.Cutler),nan,203917,Nik Stauskas,PHI,2744,Al Jefferson,IND,0,nan,nan,Foul ,Personal
287394,21601092,4,9:43,PACERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
287395,21601092,4,9:43,SUB: Turner FOR Jefferson,nan,nan,2744,Al Jefferson,IND,1626167,Myles Turner,IND,0,nan,nan,Substitution ,nan
287396,21601092,4,9:27,MISS Stuckey 17' Pullup Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
287397,21601092,4,9:26,nan,Saric REBOUND (Off:1 Def:9),nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
287398,21601092,4,9:02,nan,MISS Saric 3' Floating Jump Shot,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
287399,21601092,4,9:02,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
287400,21601092,4,9:02,nan,76ers Turnover: Shot Clock (T#13),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
287401,21601092,4,8:46,Turner 6' Turnaround Hook Shot (13 PTS) (Stuckey 2 AST),nan,75 - 89,1626167,Myles Turner,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
287402,21601092,4,8:31,nan,Rodriguez Backcourt Turnover (P2.T14),nan,200771,Sergio Rodriguez,PHI,0,nan,nan,0,nan,nan,Turnover ,Backcourt Turnover
287403,21601092,4,8:18,Brooks 20' Pullup Jump Shot (6 PTS),nan,75 - 91,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
287404,21601092,4,8:17,nan,76ers Timeout: Regular (Reg.4 Short 2),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
