sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
5535,21500043,4,12:00,nan,nan,63 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
5536,21500043,4,11:36,MISS Gibson 3' Layup,Smith BLOCK (1 BLK),nan,201959,Taj Gibson,CHI,0,nan,nan,201160,Jason Smith,ORL,Missed Shot ,nan
5537,21500043,4,11:36,BULLS Rebound,nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
5538,21500043,4,11:36,BULLS Turnover: Shot Clock (T#10),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
5539,21500043,4,11:25,Moore S.FOUL (P3.T1) (J.Williams),nan,nan,202734,E'Twaun Moore,CHI,201160,Jason Smith,ORL,0,nan,nan,Foul ,Shooting
5540,21500043,4,11:25,nan,MISS Smith Free Throw 1 of 2,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
5541,21500043,4,11:25,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
5542,21500043,4,11:25,nan,Smith Free Throw 2 of 2 (1 PTS),64 - 75,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
5543,21500043,4,11:05,MISS Moore 17' Jump Shot,nan,nan,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
5544,21500043,4,11:04,nan,Gordon REBOUND (Off:0 Def:3),nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
5545,21500043,4,10:59,nan,Vucevic Traveling Turnover (P3.T13),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Turnover ,Traveling
5546,21500043,4,10:44,MISS Moore 17' Jump Shot,nan,nan,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
5547,21500043,4,10:43,Noah REBOUND (Off:2 Def:4),nan,nan,201149,Joakim Noah,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
5548,21500043,4,10:39,MISS McDermott 26' 3PT Jump Shot,nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
5549,21500043,4,10:38,nan,Watson REBOUND (Off:1 Def:2),nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
5550,21500043,4,10:32,nan,Vucevic 3 Second Violation Turnover (P4.T14),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
5551,21500043,4,10:19,Brooks 16' Jump Shot (4 PTS) (Gibson 1 AST),nan,64 - 77,201166,Aaron Brooks,CHI,201959,Taj Gibson,CHI,0,nan,nan,Made Shot ,nan
5552,21500043,4,10:02,nan,MISS Oladipo 21' Jump Shot,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
5553,21500043,4,10:01,nan,Vucevic REBOUND (Off:3 Def:7),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
5554,21500043,4,9:54,nan,Smith 20' Jump Shot (3 PTS) (Watson 2 AST),66 - 77,201160,Jason Smith,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
5555,21500043,4,9:43,McDermott 2' Cutting Layup Shot (12 PTS) (Noah 4 AST),nan,66 - 79,203926,Doug McDermott,CHI,201149,Joakim Noah,CHI,0,nan,nan,Made Shot ,nan
5556,21500043,4,9:26,nan,MISS Gordon 17' Jump Shot,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
5557,21500043,4,9:25,Gibson REBOUND (Off:1 Def:4),nan,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
5558,21500043,4,9:16,Brooks 5' Floating Jump Shot (6 PTS),nan,66 - 81,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
