sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
102496,21500819,4,12:00,nan,nan,75 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
102497,21500819,4,11:36,nan,Plumlee 7' Turnaround Hook Shot (6 PTS) (Mayo 5 AST),77 - 68,203101,Miles Plumlee,MIL,201564,O.J. Mayo,MIL,0,nan,nan,Made Shot ,nan
102498,21500819,4,11:21,nan,Vaughn P.FOUL (P2.T1) (C.Blair),nan,1626173,Rashad Vaughn,MIL,200757,Thabo Sefolosha,ATL,0,nan,nan,Foul ,Personal
102499,21500819,4,11:13,Korver 21' Pullup Jump Shot (9 PTS) (Schroder 5 AST),nan,77 - 70,2594,Kyle Korver,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Made Shot ,nan
102500,21500819,4,11:01,Schroder P.FOUL (P2.T1) (S.Wright),nan,nan,203471,Dennis Schroder,ATL,201564,O.J. Mayo,MIL,0,nan,nan,Foul ,Personal
102501,21500819,4,11:00,nan,Plumlee Traveling Turnover (P3.T12),nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Turnover ,Traveling
102502,21500819,4,10:52,MISS Horford 24' 3PT Jump Shot,nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
102503,21500819,4,10:49,Sefolosha REBOUND (Off:2 Def:3),nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
102504,21500819,4,10:47,MISS Korver 24' 3PT Jump Shot,nan,nan,2594,Kyle Korver,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
102505,21500819,4,10:44,nan,Mayo REBOUND (Off:0 Def:4),nan,201564,O.J. Mayo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
