sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
188432,21600282,4,12:00,nan,nan,82 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
188433,21600282,4,11:43,MISS Saric 26' 3PT Jump Shot,nan,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
188434,21600282,4,11:42,Thompson REBOUND (Off:1 Def:1),nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
188435,21600282,4,11:29,Saric Traveling Turnover (P2.T7),nan,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Turnover ,Traveling
188436,21600282,4,11:09,Embiid S.FOUL (P2.T1) (J.Goble),nan,nan,203954,Joel Embiid,PHI,201975,Jodie Meeks,ORL,0,nan,nan,Foul ,Shooting
188437,21600282,4,11:09,nan,Meeks Free Throw 1 of 2 (4 PTS),83 - 61,201975,Jodie Meeks,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
188438,21600282,4,11:09,SUB: Okafor FOR Saric,nan,nan,203967,Dario Saric,PHI,1626143,Jahlil Okafor,PHI,0,nan,nan,Substitution ,nan
188439,21600282,4,11:09,nan,Meeks Free Throw 2 of 2 (5 PTS),84 - 61,201975,Jodie Meeks,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
188440,21600282,4,10:45,Thompson 12' Fadeaway Jumper (2 PTS) (McConnell 2 AST),nan,84 - 63,203138,Hollis Thompson,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
188441,21600282,4,10:27,nan,Green 14' Turnaround Jump Shot (12 PTS),86 - 63,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
188442,21600282,4,10:01,MISS Stauskas 16' Jump Shot,nan,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
188443,21600282,4,9:59,Okafor REBOUND (Off:3 Def:6),nan,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
188444,21600282,4,9:53,MISS Thompson 25' 3PT Jump Shot,nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
188445,21600282,4,9:52,nan,Biyombo REBOUND (Off:2 Def:7),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
