sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
52614,21500419,4,12:00,nan,nan,77 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
52615,21500419,4,11:50,Wroten P.FOUL (P2.T1) (J.Orr),nan,nan,203100,Tony Wroten,PHI,2754,Tony Allen,MEM,0,nan,nan,Foul ,Personal
52616,21500419,4,11:44,nan,Carter 26' 3PT Jump Shot (5 PTS) (Chalmers 6 AST),80 - 66,1713,Vince Carter,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
52617,21500419,4,11:44,76ERS Timeout: Regular (Full 4 Short 2),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
52618,21500419,4,11:32,nan,Chalmers P.FOUL (P1.T1) (J.Orr),nan,201596,Mario Chalmers,MEM,203100,Tony Wroten,PHI,0,nan,nan,Foul ,Personal
52619,21500419,4,11:23,Wroten Out of Bounds Lost Ball Turnover (P4.T21),nan,nan,203100,Tony Wroten,PHI,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
52620,21500419,4,11:10,nan,Carter 27' 3PT Jump Shot (8 PTS) (Randolph 2 AST),83 - 66,1713,Vince Carter,MEM,2216,Zach Randolph,MEM,0,nan,nan,Made Shot ,nan
52621,21500419,4,11:01,Noel Bad Pass Turnover (P2.T22),Randolph STEAL (1 STL),nan,203457,Nerlens Noel,PHI,2216,Zach Randolph,MEM,0,nan,nan,Turnover ,Bad Pass
52622,21500419,4,10:55,nan,MISS Allen 2' Layup,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
52623,21500419,4,10:53,nan,Randolph REBOUND (Off:2 Def:4),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
52624,21500419,4,10:53,nan,Randolph 1' Layup (12 PTS),85 - 66,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
52625,21500419,4,10:53,76ERS Timeout: Regular (Full 5 Short 2),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
52626,21500419,4,10:53,SUB: Okafor FOR Noel,nan,nan,203457,Nerlens Noel,PHI,1626143,Jahlil Okafor,PHI,0,nan,nan,Substitution ,nan
52627,21500419,4,10:53,SUB: Canaan FOR Sampson,nan,nan,203960,JaKarr Sampson,PHI,203477,Isaiah Canaan,PHI,0,nan,nan,Substitution ,nan
52628,21500419,4,10:37,Canaan 27' 3PT Jump Shot (9 PTS),nan,85 - 69,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
52629,21500419,4,10:19,nan,MISS Allen 7' Jump Shot,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
52630,21500419,4,10:18,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
52631,21500419,4,10:07,nan,MISS Randolph 5' Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
52632,21500419,4,10:05,nan,Allen REBOUND (Off:1 Def:1),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
52633,21500419,4,10:05,nan,MISS Allen 2' Tip Layup Shot,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
52634,21500419,4,10:03,Okafor REBOUND (Off:2 Def:3),nan,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
52635,21500419,4,10:02,Okafor Bad Pass Turnover (P3.T23),Lee STEAL (1 STL),nan,1626143,Jahlil Okafor,PHI,201584,Courtney Lee,MEM,0,nan,nan,Turnover ,Bad Pass
52636,21500419,4,10:00,nan,Lee 2' Driving Layup (15 PTS),87 - 69,201584,Courtney Lee,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
