sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
144831,21501163,4,12:00,nan,nan,78 - 86,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
144832,21501163,4,11:40,MISS Speights 6' Floating Jump Shot,nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
144833,21501163,4,11:39,nan,Bjelica REBOUND (Off:1 Def:2),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
144834,21501163,4,11:23,Livingston S.FOUL (P2.T1) (L.Holtkamp),nan,nan,2733,Shaun Livingston,GSW,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
144835,21501163,4,11:23,nan,Muhammad Free Throw 1 of 2 (26 PTS),79 - 86,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
144836,21501163,4,11:23,nan,Muhammad Free Throw 2 of 2 (27 PTS),80 - 86,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
144837,21501163,4,11:14,Thompson Out of Bounds - Bad Pass Turnover Turnover (P2.T16),nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
144838,21501163,4,10:59,nan,MISS LaVine 26' 3PT Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
144839,21501163,4,10:58,Barnes REBOUND (Off:2 Def:2),nan,nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
144840,21501163,4,10:47,Speights 1' Finger Roll Layup (4 PTS) (Thompson 2 AST),nan,80 - 88,201578,Marreese Speights,GSW,202691,Klay Thompson,GSW,0,nan,nan,Made Shot ,nan
144841,21501163,4,10:34,Livingston P.FOUL (P3.T2) (J.Tiven),nan,nan,2733,Shaun Livingston,GSW,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Personal
144842,21501163,4,10:29,nan,LaVine 26' 3PT Jump Shot (11 PTS) (Bjelica 3 AST),83 - 88,203897,Zach LaVine,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
144843,21501163,4,10:17,MISS Barnes 2' Layup,Bjelica BLOCK (2 BLK),nan,203084,Harrison Barnes,GSW,0,nan,nan,202357,Nemanja Bjelica,MIN,Missed Shot ,nan
144844,21501163,4,10:14,nan,Dieng REBOUND (Off:0 Def:4),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
144845,21501163,4,10:00,nan,Jones 2' Driving Layup (7 PTS),85 - 88,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
144846,21501163,4,10:00,WARRIORS Timeout: Regular (Full 4 Short 0),nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
144847,21501163,4,10:00,SUB: Green FOR Rush,nan,nan,201575,Brandon Rush,GSW,203110,Draymond Green,GSW,0,nan,nan,Substitution ,nan
144848,21501163,4,9:45,Speights 8' Turnaround Jump Shot (6 PTS) (Livingston 1 AST),nan,85 - 90,201578,Marreese Speights,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
144849,21501163,4,9:28,nan,Dieng  Driving Dunk (10 PTS) (LaVine 5 AST),87 - 90,203476,Gorgui Dieng,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
144850,21501163,4,9:13,Thompson Bad Pass Turnover (P3.T17),LaVine STEAL (2 STL),nan,202691,Klay Thompson,GSW,203897,Zach LaVine,MIN,0,nan,nan,Turnover ,Bad Pass
144851,21501163,4,9:09,nan,LaVine 1' Reverse Layup (13 PTS) (Jones 5 AST),89 - 90,203897,Zach LaVine,MIN,1626145,Tyus Jones,MIN,0,nan,nan,Made Shot ,nan
144852,21501163,4,8:43,Livingston Bad Pass Turnover (P1.T18),LaVine STEAL (3 STL),nan,2733,Shaun Livingston,GSW,203897,Zach LaVine,MIN,0,nan,nan,Turnover ,Bad Pass
144853,21501163,4,8:36,nan,Bjelica OFF.Foul (P1) (T.Washington),nan,202357,Nemanja Bjelica,MIN,2733,Shaun Livingston,GSW,0,nan,nan,Foul ,Offensive
144854,21501163,4,8:36,nan,Bjelica Foul Turnover (P2.T14),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Turnover ,Foul
144855,21501163,4,8:36,SUB: Bogut FOR Speights,nan,nan,201578,Marreese Speights,GSW,101106,Andrew Bogut,GSW,0,nan,nan,Substitution ,nan
144856,21501163,4,8:19,MISS Thompson 27' 3PT Jump Shot,nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
144857,21501163,4,8:19,nan,Dieng REBOUND (Off:0 Def:5),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
144858,21501163,4,8:01,nan,MISS Muhammad 27' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
144859,21501163,4,8:01,Barnes REBOUND (Off:2 Def:3),nan,nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
144860,21501163,4,7:47,Thompson 2' Reverse Layup (19 PTS) (Green 6 AST),nan,89 - 92,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,nan,nan,Made Shot ,nan
144861,21501163,4,7:29,Livingston STEAL (1 STL),Dieng Bad Pass Turnover (P2.T15),nan,203476,Gorgui Dieng,MIN,2733,Shaun Livingston,GSW,0,nan,nan,Turnover ,Bad Pass
144862,21501163,4,7:15,Thompson 20' Step Back Jump Shot (21 PTS) (Bogut 5 AST),nan,89 - 94,202691,Klay Thompson,GSW,101106,Andrew Bogut,GSW,0,nan,nan,Made Shot ,nan
144863,21501163,4,7:14,nan,Timberwolves Timeout: Regular (Reg.5 Short 0),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
144864,21501163,4,7:14,nan,SUB: Towns FOR Dieng,nan,203476,Gorgui Dieng,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
144865,21501163,4,7:14,nan,SUB: Wiggins FOR Bjelica,nan,202357,Nemanja Bjelica,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
144866,21501163,4,7:14,nan,SUB: Rubio FOR Jones,nan,1626145,Tyus Jones,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
144867,21501163,4,6:59,Thompson S.FOUL (P1.T3) (J.Tiven),nan,nan,202691,Klay Thompson,GSW,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Shooting
144868,21501163,4,6:59,nan,Wiggins Free Throw 1 of 2 (18 PTS),90 - 94,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
144869,21501163,4,6:59,nan,Wiggins Free Throw 2 of 2 (19 PTS),91 - 94,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
144870,21501163,4,6:49,Livingston Step Out of Bounds Turnover (P2.T19),nan,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
144871,21501163,4,6:49,SUB: Curry FOR Barnes,nan,nan,203084,Harrison Barnes,GSW,201939,Stephen Curry,GSW,0,nan,nan,Substitution ,nan
144872,21501163,4,6:39,nan,Muhammad 27' 3PT Pullup Jump Shot (30 PTS) (Rubio 6 AST),94 - 94,203498,Shabazz Muhammad,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
144873,21501163,4,6:27,Thompson 1' Cutting Layup Shot (23 PTS) (Green 7 AST),nan,94 - 96,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,nan,nan,Made Shot ,nan
144874,21501163,4,6:19,nan,MISS Wiggins 3' Running Layup,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
