sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
101833,21500814,4,12:00,nan,nan,81 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
101834,21500814,4,11:42,nan,Beverley P.FOUL (P3.T1) (J.VanDuyne),nan,201976,Patrick Beverley,HOU,101179,Ronnie Price,PHX,0,nan,nan,Foul ,Personal
101835,21500814,4,11:34,nan,Ariza Violation:Kicked Ball (N.Buchert),nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
101836,21500814,4,11:27,MISS Teletovic 25' 3PT Jump Shot,nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
101837,21500814,4,11:25,nan,Harden REBOUND (Off:1 Def:7),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
101838,21500814,4,11:21,nan,Ariza 25' 3PT Pullup Jump Shot (21 PTS) (Harden 5 AST),84 - 65,2772,Trevor Ariza,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
101839,21500814,4,11:08,Booker 25' 3PT Jump Shot (10 PTS) (Teletovic 2 AST),nan,84 - 68,1626164,Devin Booker,PHX,203141,Mirza Teletovic,PHX,0,nan,nan,Made Shot ,nan
101840,21500814,4,10:54,Humphries BLOCK (1 BLK),MISS Harrell 5' Jump Shot,nan,1626149,Montrezl Harrell,HOU,0,nan,nan,2743,Kris Humphries,PHX,Missed Shot ,nan
101841,21500814,4,10:54,nan,Rockets Rebound,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
101842,21500814,4,10:38,nan,Harden 20' Jump Shot (23 PTS),86 - 68,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
101843,21500814,4,10:28,MISS Teletovic 7' Jump Shot,nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
101844,21500814,4,10:25,Humphries REBOUND (Off:3 Def:6),nan,nan,2743,Kris Humphries,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
101845,21500814,4,10:25,MISS Humphries 1' Tip Layup Shot,nan,nan,2743,Kris Humphries,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
