sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
288305,21601100,4,12:00,nan,nan,57 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
288306,21601100,4,11:42,Harris BLOCK (1 BLK),MISS Kanter 2' Driving Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,2734,Devin Harris,DAL,Missed Shot ,nan
288307,21601100,4,11:42,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
288308,21601100,4,11:34,nan,MISS Grant  3PT Jump Shot,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
288309,21601100,4,11:34,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
288310,21601100,4,11:34,Ferrell L.B.FOUL (P1.T1) (K.Lane),nan,nan,1627812,Yogi Ferrell,DAL,203902,Semaj Christon,OKC,0,nan,nan,Foul ,Loose Ball
288311,21601100,4,11:28,nan,MISS Oladipo 19' Jump Shot,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
288312,21601100,4,11:27,Nowitzki REBOUND (Off:0 Def:6),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
288313,21601100,4,11:27,nan,Kanter P.FOUL (P4.T1) (T.Brothers),nan,202683,Enes Kanter,OKC,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Personal
288314,21601100,4,11:09,MISS Nowitzki 25' 3PT Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
288315,21601100,4,11:08,nan,Oladipo REBOUND (Off:1 Def:7),nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
288316,21601100,4,10:58,Mejri Shooting Block Foul (P2.T2) (T.Brothers),nan,nan,1626257,Salah Mejri,DAL,203902,Semaj Christon,OKC,0,nan,nan,Foul ,Shooting Block
288317,21601100,4,10:58,nan,Christon Free Throw 1 of 2 (1 PTS),58 - 69,203902,Semaj Christon,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
288318,21601100,4,10:58,nan,Christon Free Throw 2 of 2 (2 PTS),59 - 69,203902,Semaj Christon,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
288319,21601100,4,10:42,nan,Christon P.FOUL (P2.T2) (T.Brothers),nan,203902,Semaj Christon,OKC,1626257,Salah Mejri,DAL,0,nan,nan,Foul ,Personal
288320,21601100,4,10:34,MISS Ferrell 16' Step Back Jump Shot,nan,nan,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
288321,21601100,4,10:33,nan,Christon REBOUND (Off:0 Def:2),nan,203902,Semaj Christon,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
288322,21601100,4,10:20,nan,Oladipo 20' Jump Shot (13 PTS) (Christon 1 AST),61 - 69,203506,Victor Oladipo,OKC,203902,Semaj Christon,OKC,0,nan,nan,Made Shot ,nan
288323,21601100,4,10:05,Ferrell 3' Driving Layup (4 PTS),nan,61 - 71,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
288324,21601100,4,9:45,nan,McDermott 25' 3PT Jump Shot (3 PTS) (Oladipo 1 AST),64 - 71,203926,Doug McDermott,OKC,203506,Victor Oladipo,OKC,0,nan,nan,Made Shot ,nan
288325,21601100,4,9:29,Harris  3PT Jump Shot (12 PTS) (Ferrell 3 AST),nan,64 - 74,2734,Devin Harris,DAL,1627812,Yogi Ferrell,DAL,0,nan,nan,Made Shot ,nan
288326,21601100,4,9:10,Mejri Shooting Block Foul (P3.T3) (T.Brothers),nan,nan,1626257,Salah Mejri,DAL,203924,Jerami Grant,OKC,0,nan,nan,Foul ,Shooting Block
288327,21601100,4,9:10,nan,nan,nan,432,Pete Chilcutt,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
288328,21601100,4,9:10,nan,Grant Free Throw 1 of 2 (3 PTS),65 - 74,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
288329,21601100,4,9:10,nan,Grant Free Throw 2 of 2 (4 PTS),66 - 74,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
288330,21601100,4,8:58,Nowitzki 20' Jump Shot (8 PTS) (Ferrell 4 AST),nan,66 - 76,1717,Dirk Nowitzki,DAL,1627812,Yogi Ferrell,DAL,0,nan,nan,Made Shot ,nan
288331,21601100,4,8:45,nan,MISS Oladipo 2' Driving Layup,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
288332,21601100,4,8:43,nan,Kanter REBOUND (Off:2 Def:0),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
288333,21601100,4,8:43,nan,MISS Kanter 1' Tip Layup Shot,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
288334,21601100,4,8:42,Nowitzki REBOUND (Off:0 Def:7),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
