sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
175376,21600179,4,12:00,nan,nan,86 - 57,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
175377,21600179,4,11:49,MISS Zeller 3' Jump Shot,Durant BLOCK (1 BLK),nan,203092,Tyler Zeller,BOS,0,nan,nan,201142,Kevin Durant,GSW,Missed Shot ,nan
175378,21600179,4,11:48,CELTICS Rebound,nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
175379,21600179,4,11:47,nan,West S.FOUL (P2.T1) (Z.Zarba),nan,2561,David West,GSW,202340,Avery Bradley,BOS,0,nan,nan,Foul ,Shooting
175380,21600179,4,11:47,MISS Bradley Free Throw 1 of 2,nan,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
175381,21600179,4,11:47,CELTICS Rebound,nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
175382,21600179,4,11:47,Bradley Free Throw 2 of 2 (7 PTS),nan,86 - 58,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
175383,21600179,4,11:33,nan,MISS West 14' Turnaround Jump Shot,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
175384,21600179,4,11:33,Young REBOUND (Off:0 Def:1),nan,nan,203923,James Young,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
175385,21600179,4,11:17,MISS Brown 13' Pullup Jump Shot,nan,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
175386,21600179,4,11:16,nan,West REBOUND (Off:0 Def:2),nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
175387,21600179,4,11:10,nan,Durant 2' Cutting Layup Shot (21 PTS) (Thompson 3 AST),88 - 58,201142,Kevin Durant,GSW,202691,Klay Thompson,GSW,0,nan,nan,Made Shot ,nan
175388,21600179,4,10:52,Young 3' Driving Finger Roll Layup (2 PTS) (Rozier 4 AST),nan,88 - 60,203923,James Young,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
175389,21600179,4,10:38,nan,MISS Thompson 19' Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
175390,21600179,4,10:37,Rozier REBOUND (Off:0 Def:4),nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
175391,21600179,4,10:29,Brown  3PT Jump Shot (4 PTS) (Young 1 AST),nan,88 - 63,1627759,Jaylen Brown,BOS,203923,James Young,BOS,0,nan,nan,Made Shot ,nan
175392,21600179,4,10:09,nan,Thompson 17' Jump Shot (28 PTS) (Durant 7 AST),90 - 63,202691,Klay Thompson,GSW,201142,Kevin Durant,GSW,0,nan,nan,Made Shot ,nan
175393,21600179,4,9:57,MISS Young 26' 3PT Jump Shot,nan,nan,203923,James Young,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
175394,21600179,4,9:56,nan,Thompson REBOUND (Off:1 Def:2),nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
175395,21600179,4,9:46,Rozier S.FOUL (P1.T1) (L.Holtkamp),nan,nan,1626179,Terry Rozier,BOS,2733,Shaun Livingston,GSW,0,nan,nan,Foul ,Shooting
175396,21600179,4,9:46,nan,MISS Livingston Free Throw 1 of 2,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
175397,21600179,4,9:46,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
175398,21600179,4,9:46,nan,Livingston Free Throw 2 of 2 (3 PTS),91 - 63,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
175399,21600179,4,9:36,Bradley 26' 3PT Jump Shot (10 PTS) (Zeller 2 AST),nan,91 - 66,202340,Avery Bradley,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Made Shot ,nan
175400,21600179,4,9:24,nan,MISS Thompson 20' Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
175401,21600179,4,9:22,Bradley REBOUND (Off:1 Def:6),nan,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
175402,21600179,4,9:14,Bradley 25' 3PT Jump Bank Shot (13 PTS),nan,91 - 69,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
175403,21600179,4,8:55,nan,Durant 16' Jump Shot (23 PTS) (Livingston 2 AST),93 - 69,201142,Kevin Durant,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
175404,21600179,4,8:38,Bradley 9' Driving Floating Jump Shot (15 PTS),nan,93 - 71,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
175405,21600179,4,8:27,nan,MISS Iguodala 2' Layup,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
