sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
103221,21500824,4,12:00,nan,nan,95 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
103222,21500824,4,11:44,MISS Payne 24' 3PT Jump Shot,nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103223,21500824,4,11:43,nan,Jefferson REBOUND (Off:0 Def:5),nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103224,21500824,4,11:32,Singler STEAL (1 STL),James Bad Pass Turnover (P4.T10),nan,2544,LeBron James,CLE,202713,Kyle Singler,OKC,0,nan,nan,Turnover ,Bad Pass
103225,21500824,4,11:28,Payne 1' Layup (4 PTS) (Singler 1 AST),nan,95 - 75,1626166,Cameron Payne,OKC,202713,Kyle Singler,OKC,0,nan,nan,Made Shot ,nan
103226,21500824,4,11:08,nan,MISS James 25' 3PT Jump Shot,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103227,21500824,4,11:07,Collison REBOUND (Off:1 Def:1),nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103228,21500824,4,10:50,Collison 4' Floating Jump Shot (4 PTS) (Payne 1 AST),nan,95 - 77,2555,Nick Collison,OKC,1626166,Cameron Payne,OKC,0,nan,nan,Made Shot ,nan
103229,21500824,4,10:27,nan,Mozgov 18' Jump Shot (8 PTS) (Dellavedova 7 AST),97 - 77,202389,Timofey Mozgov,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
103230,21500824,4,10:06,Payne 9' Driving Floating Bank Jump Shot (6 PTS),nan,97 - 79,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
103231,21500824,4,9:52,Collison S.FOUL (P2.T1) (J.Phillips),nan,nan,2555,Nick Collison,OKC,202389,Timofey Mozgov,CLE,0,nan,nan,Foul ,Shooting
103232,21500824,4,9:52,nan,MISS Mozgov Free Throw 1 of 2,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
103233,21500824,4,9:52,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
103234,21500824,4,9:52,nan,SUB: Love FOR Smith,nan,2747,JR Smith,CLE,201567,Kevin Love,CLE,0,nan,nan,Substitution ,nan
103235,21500824,4,9:52,SUB: Adams FOR Kanter,nan,nan,202683,Enes Kanter,OKC,203500,Steven Adams,OKC,0,nan,nan,Substitution ,nan
103236,21500824,4,9:52,nan,Mozgov Free Throw 2 of 2 (9 PTS),98 - 79,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
103237,21500824,4,9:35,MISS Singler  3PT Jump Shot,nan,nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103238,21500824,4,9:34,Adams REBOUND (Off:3 Def:3),nan,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103239,21500824,4,9:31,Morrow 6' Jump Shot (2 PTS),nan,98 - 81,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
103240,21500824,4,9:12,nan,Jefferson  3PT Jump Shot (13 PTS) (James 9 AST),101 - 81,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
103241,21500824,4,8:55,Singler Bad Pass Turnover (P1.T9),James STEAL (3 STL),nan,202713,Kyle Singler,OKC,2544,LeBron James,CLE,0,nan,nan,Turnover ,Bad Pass
103242,21500824,4,8:47,nan,MISS Dellavedova 28' 3PT Jump Shot,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103243,21500824,4,8:46,Adams REBOUND (Off:3 Def:4),nan,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103244,21500824,4,8:37,MISS Payne 2' Driving Layup,nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103245,21500824,4,8:36,nan,Mozgov REBOUND (Off:1 Def:1),nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103246,21500824,4,8:31,nan,Jefferson  Reverse Dunk (15 PTS) (James 10 AST),103 - 81,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
103247,21500824,4,8:31,THUNDER Timeout: Regular (Full 5 Short 1),nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
103248,21500824,4,8:31,SUB: Westbrook FOR Payne,nan,nan,1626166,Cameron Payne,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
103249,21500824,4,8:31,nan,SUB: Smith FOR James,nan,2544,LeBron James,CLE,2747,JR Smith,CLE,0,nan,nan,Substitution ,nan
103250,21500824,4,8:24,MISS Morrow 24' 3PT Jump Shot,nan,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103251,21500824,4,8:24,Adams REBOUND (Off:4 Def:4),nan,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103252,21500824,4,8:24,nan,Mozgov P.FOUL (P4.T1) (K.Scott),nan,202389,Timofey Mozgov,CLE,203500,Steven Adams,OKC,0,nan,nan,Foul ,Personal
103253,21500824,4,8:12,MISS Westbrook 10' Pullup Jump Shot,nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103254,21500824,4,8:12,nan,Love REBOUND (Off:2 Def:8),nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103255,21500824,4,8:03,Westbrook P.FOUL (P3.T2) (D.Collins),nan,nan,201566,Russell Westbrook,OKC,203521,Matthew Dellavedova,CLE,0,nan,nan,Foul ,Personal
103256,21500824,4,7:53,nan,MISS Love 25' 3PT Jump Shot,nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103257,21500824,4,7:52,nan,Mozgov REBOUND (Off:2 Def:1),nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103258,21500824,4,7:29,nan,MISS Love 12' Turnaround Fadeaway Shot,nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103259,21500824,4,7:28,Adams REBOUND (Off:4 Def:5),nan,nan,203500,Steven Adams,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103260,21500824,4,7:10,MISS Westbrook 26' 3PT Jump Shot,nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103261,21500824,4,7:09,nan,Mozgov REBOUND (Off:2 Def:2),nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103262,21500824,4,6:50,nan,MISS Smith 15' Jump Shot,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103263,21500824,4,6:50,Westbrook REBOUND (Off:3 Def:6),nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103264,21500824,4,6:46,nan,Dellavedova S.FOUL (P2.T2) (K.Scott),nan,203521,Matthew Dellavedova,CLE,201566,Russell Westbrook,OKC,0,nan,nan,Foul ,Shooting
103265,21500824,4,6:46,Westbrook Free Throw 1 of 2 (20 PTS),nan,103 - 82,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
103266,21500824,4,6:46,SUB: Durant FOR Singler,nan,nan,202713,Kyle Singler,OKC,201142,Kevin Durant,OKC,0,nan,nan,Substitution ,nan
103267,21500824,4,6:46,MISS Westbrook Free Throw 2 of 2,nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
103268,21500824,4,6:45,THUNDER Rebound,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
103269,21500824,4,6:45,nan,Mozgov L.B.FOUL (P5.T3) (D.Collins),nan,202389,Timofey Mozgov,CLE,203500,Steven Adams,OKC,0,nan,nan,Foul ,Loose Ball
103270,21500824,4,6:45,nan,Love T.FOUL (P0.T3) (D.Collins),nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Foul ,Technical
103271,21500824,4,6:45,Durant Free Throw Technical (23 PTS),nan,103 - 83,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
103272,21500824,4,6:45,nan,SUB: Thompson FOR Mozgov,nan,202389,Timofey Mozgov,CLE,202684,Tristan Thompson,CLE,0,nan,nan,Substitution ,nan
103273,21500824,4,6:43,nan,Love Violation:Kicked Ball (D.Collins),nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
103274,21500824,4,6:38,Durant 25' 3PT Jump Shot (26 PTS) (Westbrook 11 AST),nan,103 - 86,201142,Kevin Durant,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Made Shot ,nan
103275,21500824,4,6:27,Durant P.FOUL (P4.T3) (D.Collins),nan,nan,201142,Kevin Durant,OKC,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Personal
103276,21500824,4,6:16,nan,Love 11' Jump Shot (25 PTS),105 - 86,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
103277,21500824,4,6:02,Durant Out of Bounds Lost Ball Turnover (P3.T10),nan,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
103278,21500824,4,5:43,nan,MISS Smith 17' Step Back Jump Shot,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103279,21500824,4,5:41,nan,Love REBOUND (Off:3 Def:8),nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103280,21500824,4,5:41,nan,Love 2' Putback Layup (27 PTS),107 - 86,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
103281,21500824,4,5:17,Morrow 12' Jump Shot (4 PTS) (Durant 3 AST),nan,107 - 88,201627,Anthony Morrow,OKC,201142,Kevin Durant,OKC,0,nan,nan,Made Shot ,nan
103282,21500824,4,5:10,nan,Cavaliers Timeout: Regular (Reg.4 Short 0),nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
103283,21500824,4,5:10,SUB: Waiters FOR Durant,nan,nan,201142,Kevin Durant,OKC,203079,Dion Waiters,OKC,0,nan,nan,Substitution ,nan
103284,21500824,4,5:10,SUB: Foye FOR Westbrook,nan,nan,201566,Russell Westbrook,OKC,200751,Randy Foye,OKC,0,nan,nan,Substitution ,nan
103285,21500824,4,5:10,nan,SUB: James FOR Jefferson,nan,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Substitution ,nan
103286,21500824,4,5:00,nan,Love 19' Jump Shot (29 PTS) (James 11 AST),109 - 88,201567,Kevin Love,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
103287,21500824,4,4:42,MISS Foye 21' Jump Shot,nan,nan,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103288,21500824,4,4:41,THUNDER Rebound,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
103289,21500824,4,4:33,MISS Morrow 20' Jump Shot,nan,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103290,21500824,4,4:32,Morrow REBOUND (Off:1 Def:0),nan,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103291,21500824,4,4:29,MISS Morrow 18' Jump Shot,nan,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103292,21500824,4,4:29,nan,Thompson REBOUND (Off:5 Def:7),nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103293,21500824,4,4:05,nan,MISS Smith 25' 3PT Jump Shot,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
103294,21500824,4,4:05,Collison REBOUND (Off:1 Def:2),nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103295,21500824,4,3:44,MISS Foye 21' Jump Shot,nan,nan,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103296,21500824,4,3:44,Waiters REBOUND (Off:1 Def:2),nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
103297,21500824,4,3:40,Waiters 16' Jump Shot (4 PTS),nan,109 - 90,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
103298,21500824,4,3:18,Waiters STEAL (1 STL),James Bad Pass Turnover (P5.T11),nan,2544,LeBron James,CLE,203079,Dion Waiters,OKC,0,nan,nan,Turnover ,Bad Pass
103299,21500824,4,3:10,MISS Morrow  3PT Jump Shot,nan,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103300,21500824,4,3:09,nan,Thompson REBOUND (Off:5 Def:8),nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103301,21500824,4,2:47,nan,James 23' Jump Shot (25 PTS),111 - 90,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
103302,21500824,4,2:39,MISS Foye 1' Layup,nan,nan,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
103303,21500824,4,2:39,nan,Thompson REBOUND (Off:5 Def:9),nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
103304,21500824,4,2:39,nan,Cavaliers Timeout: Short (Reg.4 Short 1),nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
103305,21500824,4,2:39,SUB: Singler FOR Adams,nan,nan,203500,Steven Adams,OKC,202713,Kyle Singler,OKC,0,nan,nan,Substitution ,nan
103306,21500824,4,2:39,SUB: McGary FOR Morrow,nan,nan,201627,Anthony Morrow,OKC,203956,Mitch McGary,OKC,0,nan,nan,Substitution ,nan
103307,21500824,4,2:39,nan,SUB: Jones FOR James,nan,2544,LeBron James,CLE,2592,James Jones,CLE,0,nan,nan,Substitution ,nan
103308,21500824,4,2:39,nan,SUB: Mozgov FOR Love,nan,201567,Kevin Love,CLE,202389,Timofey Mozgov,CLE,0,nan,nan,Substitution ,nan
103309,21500824,4,2:39,nan,SUB: Kaun FOR Thompson,nan,202684,Tristan Thompson,CLE,201619,Sasha Kaun,CLE,0,nan,nan,Substitution ,nan
103310,21500824,4,2:39,nan,SUB: Jefferson FOR Dellavedova,nan,203521,Matthew Dellavedova,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Substitution ,nan
103311,21500824,4,2:20,nan,Mozgov  Dunk (11 PTS) (Smith 1 AST),113 - 90,202389,Timofey Mozgov,CLE,2747,JR Smith,CLE,0,nan,nan,Made Shot ,nan
103312,21500824,4,2:08,nan,Kaun P.FOUL (P1.T4) (D.Collins),nan,201619,Sasha Kaun,CLE,203956,Mitch McGary,OKC,0,nan,nan,Foul ,Personal
