sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
257317,21600843,4,12:00,nan,nan,62 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
257318,21600843,4,11:42,G. Hill S.FOUL (P4.T1) (G.Zielinski),nan,nan,201588,George Hill,UTA,1626192,Pat Connaughton,POR,0,nan,nan,Foul ,Shooting
257319,21600843,4,11:42,nan,Connaughton Free Throw 1 of 3 (1 PTS),63 - 74,1626192,Pat Connaughton,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
257320,21600843,4,11:42,nan,Connaughton Free Throw 2 of 3 (2 PTS),64 - 74,1626192,Pat Connaughton,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
257321,21600843,4,11:42,SUB: Exum FOR G. Hill,nan,nan,201588,George Hill,UTA,203957,Dante Exum,UTA,0,nan,nan,Substitution ,nan
257322,21600843,4,11:42,SUB: Ingles FOR Johnson,nan,nan,2207,Joe Johnson,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
257323,21600843,4,11:42,nan,Connaughton Free Throw 3 of 3 (3 PTS),65 - 74,1626192,Pat Connaughton,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
257324,21600843,4,11:26,Ingles Bad Pass Turnover (P1.T10),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
257325,21600843,4,11:26,Diaw L.B.FOUL (P1.T2) (G.Zielinski),nan,nan,2564,Boris Diaw,UTA,203459,Allen Crabbe,POR,0,nan,nan,Foul ,Loose Ball
257326,21600843,4,11:07,nan,Nurkic Bad Pass Turnover (P4.T14),nan,203994,Jusuf Nurkic,POR,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
257327,21600843,4,11:07,nan,Nurkic L.B.FOUL (P2.T1) (G.Zielinski),nan,203994,Jusuf Nurkic,POR,202324,Derrick Favors,UTA,0,nan,nan,Foul ,Loose Ball
257328,21600843,4,10:56,Exum 1' Driving Layup (8 PTS),nan,65 - 76,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
257329,21600843,4,10:42,nan,McCollum Traveling Turnover (P3.T15),nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Traveling
