sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
246761,21600758,4,12:00,nan,nan,75 - 100,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
246762,21600758,4,11:45,Ellington 18' Step Back Jump Shot (11 PTS),nan,75 - 102,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
246763,21600758,4,11:25,nan,MISS Saric 1' Layup,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
246764,21600758,4,11:24,nan,Saric REBOUND (Off:1 Def:2),nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
246765,21600758,4,11:23,Ellington S.FOUL (P4.T1) (J.VanDuyne),nan,nan,201961,Wayne Ellington,MIA,203967,Dario Saric,PHI,0,nan,nan,Foul ,Shooting
246766,21600758,4,11:23,nan,MISS Saric Free Throw 1 of 2,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
246767,21600758,4,11:23,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
246768,21600758,4,11:23,nan,Saric Free Throw 2 of 2 (3 PTS),76 - 102,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
246769,21600758,4,11:14,nan,Henderson P.FOUL (P2.T1) (J.VanDuyne),nan,201945,Gerald Henderson,PHI,201961,Wayne Ellington,MIA,0,nan,nan,Foul ,Personal
246770,21600758,4,11:12,White Poss Lost Ball Turnover (P2.T17),Saric STEAL (2 STL),nan,1627855,Okaro White,MIA,203967,Dario Saric,PHI,0,nan,nan,Turnover ,Poss Lost Ball Turnover
246771,21600758,4,11:08,nan,McConnell OFF.Foul (P3) (J.VanDuyne),nan,204456,T.J. McConnell,PHI,201609,Goran Dragic,MIA,0,nan,nan,Foul ,Offensive
246772,21600758,4,11:08,nan,McConnell Foul Turnover (P4.T13),nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Turnover ,Foul
246773,21600758,4,10:50,Johnson 4' Jump Shot (13 PTS),nan,76 - 104,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
246774,21600758,4,10:50,nan,Saric S.FOUL (P2.T2) (B.Barnaky),nan,203967,Dario Saric,PHI,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Shooting
246775,21600758,4,10:50,nan,SUB: Luwawu-Cabarrot FOR Henderson,nan,201945,Gerald Henderson,PHI,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,Substitution ,nan
246776,21600758,4,10:50,Johnson Free Throw 1 of 1 (14 PTS),nan,76 - 105,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
246777,21600758,4,10:40,nan,MISS Stauskas 2' Driving Layup,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
246778,21600758,4,10:39,White REBOUND (Off:0 Def:2),nan,nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
246779,21600758,4,10:22,Reed  Alley Oop Dunk (2 PTS) (Dragic 8 AST),nan,76 - 107,203186,Willie Reed,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
246780,21600758,4,10:04,nan,MISS Saric 24' 3PT Jump Shot,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
246781,21600758,4,10:03,Johnson REBOUND (Off:0 Def:5),nan,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
246782,21600758,4,9:51,MISS White 25' 3PT Jump Shot,nan,nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
246783,21600758,4,9:50,nan,Ilyasova REBOUND (Off:1 Def:3),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
246784,21600758,4,9:40,Johnson P.FOUL (P2.T2) (J.VanDuyne),nan,nan,204020,Tyler Johnson,MIA,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,Foul ,Personal
246785,21600758,4,9:33,Johnson S.FOUL (P3.T3) (B.Barnaky),nan,nan,204020,Tyler Johnson,MIA,203917,Nik Stauskas,PHI,0,nan,nan,Foul ,Shooting
246786,21600758,4,9:33,nan,Stauskas Free Throw 1 of 2 (7 PTS),77 - 107,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
246787,21600758,4,9:33,nan,Stauskas Free Throw 2 of 2 (8 PTS),78 - 107,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
246788,21600758,4,9:12,Dragic 2' Jump Shot (10 PTS),nan,78 - 109,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
246789,21600758,4,8:59,Dragic P.FOUL (P3.T4) (B.Barnaky),nan,nan,201609,Goran Dragic,MIA,101141,Ersan Ilyasova,PHI,0,nan,nan,Foul ,Personal
246790,21600758,4,8:59,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
246791,21600758,4,8:54,nan,Ilyasova  Cutting Dunk Shot (21 PTS) (McConnell 4 AST),80 - 109,101141,Ersan Ilyasova,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
246792,21600758,4,8:39,Ellington OFF.Foul (P5) (J.VanDuyne),nan,nan,201961,Wayne Ellington,MIA,101141,Ersan Ilyasova,PHI,0,nan,nan,Foul ,Offensive
