sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
75047,21500603,4,12:00,nan,nan,84 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
75048,21500603,4,11:49,Lin 19' Jump Shot (13 PTS) (Hawes 2 AST),nan,84 - 73,202391,Jeremy Lin,CHA,201150,Spencer Hawes,CHA,0,nan,nan,Made Shot ,nan
75049,21500603,4,11:32,Walker STEAL (2 STL),Bayless Bad Pass Turnover (P1.T13),nan,201573,Jerryd Bayless,MIL,202689,Kemba Walker,CHA,0,nan,nan,Turnover ,Bad Pass
75050,21500603,4,11:26,Lin 1' Running Layup (15 PTS) (Walker 5 AST),nan,84 - 75,202391,Jeremy Lin,CHA,202689,Kemba Walker,CHA,0,nan,nan,Made Shot ,nan
75051,21500603,4,11:02,nan,MISS O'Bryant III 6' Hook Shot,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
75052,21500603,4,11:01,Kaminsky REBOUND (Off:0 Def:4),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75053,21500603,4,10:48,MISS Walker 25' 3PT Jump Shot,nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75054,21500603,4,10:47,nan,Henson REBOUND (Off:0 Def:7),nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75055,21500603,4,10:33,nan,MISS Bayless 25' 3PT Jump Shot,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
75056,21500603,4,10:32,Hawes REBOUND (Off:2 Def:6),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75057,21500603,4,10:14,Kaminsky  3PT Jump Shot (10 PTS) (Walker 6 AST),nan,84 - 78,1626163,Frank Kaminsky,CHA,202689,Kemba Walker,CHA,0,nan,nan,Made Shot ,nan
75058,21500603,4,10:14,nan,Bucks Timeout: Regular (Reg.3 Short 0),nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
75059,21500603,4,10:14,nan,SUB: Monroe FOR Henson,nan,203089,John Henson,MIL,202328,Greg Monroe,MIL,0,nan,nan,Substitution ,nan
75060,21500603,4,10:14,nan,SUB: Middleton FOR Vaughn,nan,1626173,Rashad Vaughn,MIL,203114,Khris Middleton,MIL,0,nan,nan,Substitution ,nan
75061,21500603,4,9:58,nan,Middleton 2' Driving Layup (18 PTS),86 - 78,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
75062,21500603,4,9:43,MISS Lin 6' Jump Shot,Bayless BLOCK (1 BLK),nan,202391,Jeremy Lin,CHA,0,nan,nan,201573,Jerryd Bayless,MIL,Missed Shot ,nan
75063,21500603,4,9:41,nan,Monroe REBOUND (Off:3 Def:5),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75064,21500603,4,9:32,Kaminsky Violation:Defensive Goaltending (M.Callahan),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
75065,21500603,4,9:32,nan,Middleton 3' Jump Shot (20 PTS),88 - 78,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
75066,21500603,4,9:10,MISS Hawes 7' Hook Shot,nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75067,21500603,4,9:07,nan,Antetokounmpo REBOUND (Off:1 Def:9),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75068,21500603,4,9:02,Lin P.FOUL (P3.T1) (K.Scott),nan,nan,202391,Jeremy Lin,CHA,203114,Khris Middleton,MIL,0,nan,nan,Foul ,Personal
75069,21500603,4,9:02,SUB: Batum FOR Lin,nan,nan,202391,Jeremy Lin,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
75070,21500603,4,8:52,nan,Middleton 11' Turnaround Fadeaway (22 PTS),90 - 78,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
75071,21500603,4,8:33,MISS Hairston 26' 3PT Jump Shot,nan,nan,203798,PJ Hairston,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75072,21500603,4,8:31,Hawes REBOUND (Off:3 Def:6),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75073,21500603,4,8:27,Walker 12' Jump Shot (12 PTS) (Hawes 3 AST),nan,90 - 80,202689,Kemba Walker,CHA,201150,Spencer Hawes,CHA,0,nan,nan,Made Shot ,nan
75074,21500603,4,8:07,Batum BLOCK (1 BLK),MISS Middleton 11' Jump Shot,nan,203114,Khris Middleton,MIL,0,nan,nan,201587,Nicolas Batum,CHA,Missed Shot ,nan
75075,21500603,4,8:05,Hairston REBOUND (Off:2 Def:2),nan,nan,203798,PJ Hairston,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75076,21500603,4,7:54,nan,O'Bryant III Shooting Block Foul (P1.T1) (K.Scott),nan,203948,Johnny O'Bryant III,MIL,203798,PJ Hairston,CHA,0,nan,nan,Foul ,Shooting Block
75077,21500603,4,7:54,Hairston Free Throw 1 of 2 (11 PTS),nan,90 - 81,203798,PJ Hairston,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
75078,21500603,4,7:54,nan,SUB: Carter-Williams FOR Bayless,nan,201573,Jerryd Bayless,MIL,203487,Michael Carter-Williams,MIL,0,nan,nan,Substitution ,nan
75079,21500603,4,7:54,MISS Hairston Free Throw 2 of 2,nan,nan,203798,PJ Hairston,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
75080,21500603,4,7:52,nan,Monroe REBOUND (Off:3 Def:6),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75081,21500603,4,7:34,nan,Monroe 7' Hook Shot (15 PTS),92 - 81,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
75082,21500603,4,7:17,Hairston Out of Bounds Lost Ball Turnover (P1.T7),nan,nan,203798,PJ Hairston,CHA,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
75083,21500603,4,7:05,nan,MISS Monroe 3' Layup,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
75084,21500603,4,7:04,Kaminsky REBOUND (Off:0 Def:5),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75085,21500603,4,6:54,MISS Batum 15' Turnaround Fadeaway Shot,nan,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75086,21500603,4,6:50,nan,Antetokounmpo REBOUND (Off:1 Def:10),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75087,21500603,4,6:32,nan,Middleton 19' Pullup Jump Shot (24 PTS),94 - 81,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
75088,21500603,4,6:32,HORNETS Timeout: Regular (Full 5 Short 1),nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
75089,21500603,4,6:32,nan,SUB: Parker FOR O'Bryant III,nan,203948,Johnny O'Bryant III,MIL,203953,Jabari Parker,MIL,0,nan,nan,Substitution ,nan
75090,21500603,4,6:32,SUB: Williams FOR Hairston,nan,nan,203798,PJ Hairston,CHA,101107,Marvin Williams,CHA,0,nan,nan,Substitution ,nan
75091,21500603,4,6:32,SUB: Zeller FOR Hawes,nan,nan,201150,Spencer Hawes,CHA,203469,Cody Zeller,CHA,0,nan,nan,Substitution ,nan
75092,21500603,4,6:13,MISS Kaminsky 25' 3PT Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75093,21500603,4,6:11,Williams REBOUND (Off:4 Def:3),nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75094,21500603,4,6:08,MISS Walker 25' 3PT Jump Shot,Carter-Williams BLOCK (2 BLK),nan,202689,Kemba Walker,CHA,0,nan,nan,203487,Michael Carter-Williams,MIL,Missed Shot ,nan
75095,21500603,4,6:06,Batum REBOUND (Off:2 Def:1),nan,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
75096,21500603,4,6:04,MISS Williams 26' 3PT Jump Shot,nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75097,21500603,4,6:01,nan,Monroe REBOUND (Off:3 Def:7),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75098,21500603,4,5:52,nan,Parker 19' Jump Shot (15 PTS) (Middleton 2 AST),96 - 81,203953,Jabari Parker,MIL,203114,Khris Middleton,MIL,0,nan,nan,Made Shot ,nan
75099,21500603,4,5:35,MISS Zeller 7' Hook Shot,nan,nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75100,21500603,4,5:33,nan,Carter-Williams REBOUND (Off:0 Def:4),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75101,21500603,4,5:18,Zeller S.FOUL (P5.T2) (M.Callahan),nan,nan,203469,Cody Zeller,CHA,202328,Greg Monroe,MIL,0,nan,nan,Foul ,Shooting
75102,21500603,4,5:18,nan,Monroe Free Throw 1 of 2 (16 PTS),97 - 81,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
75103,21500603,4,5:18,nan,Monroe Free Throw 2 of 2 (17 PTS),98 - 81,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
75104,21500603,4,5:05,MISS Batum 26' 3PT Jump Shot,nan,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75105,21500603,4,5:04,nan,Middleton REBOUND (Off:0 Def:4),nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75106,21500603,4,4:48,Kaminsky S.FOUL (P2.T3) (A.Smith),nan,nan,1626163,Frank Kaminsky,CHA,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Shooting
75107,21500603,4,4:48,nan,Antetokounmpo Free Throw 1 of 2 (13 PTS),99 - 81,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
75108,21500603,4,4:48,nan,Antetokounmpo Free Throw 2 of 2 (14 PTS),100 - 81,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
75109,21500603,4,4:32,MISS Walker 1' Layup,nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75110,21500603,4,4:30,nan,Carter-Williams REBOUND (Off:0 Def:5),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75111,21500603,4,4:16,nan,Monroe 1' Layup (19 PTS),102 - 81,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
75112,21500603,4,3:56,MISS Walker 25' 3PT Jump Shot,nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
75113,21500603,4,3:52,nan,Carter-Williams REBOUND (Off:0 Def:6),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
75114,21500603,4,3:50,Walker P.FOUL (P2.T4) (A.Smith),nan,nan,202689,Kemba Walker,CHA,203487,Michael Carter-Williams,MIL,0,nan,nan,Foul ,Personal
75115,21500603,4,3:50,SUB: Roberts FOR Williams,nan,nan,101107,Marvin Williams,CHA,203148,Brian Roberts,CHA,0,nan,nan,Substitution ,nan
75116,21500603,4,3:50,SUB: Harrison FOR Zeller,nan,nan,203469,Cody Zeller,CHA,1626151,Aaron Harrison,CHA,0,nan,nan,Substitution ,nan
75117,21500603,4,3:50,SUB: Daniels FOR Batum,nan,nan,201587,Nicolas Batum,CHA,203584,Troy Daniels,CHA,0,nan,nan,Substitution ,nan
