sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
255591,21600829,4,12:00,nan,nan,77 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
255592,21600829,4,11:52,Len P.FOUL (P1.T1) (B.Taylor),nan,nan,203458,Alex Len,PHX,202700,Donatas Motiejunas,NOP,0,nan,nan,Foul ,Personal
255593,21600829,4,11:42,nan,Motiejunas  Cutting Dunk Shot (4 PTS) (Davis 2 AST),79 - 80,202700,Donatas Motiejunas,NOP,203076,Anthony Davis,NOP,0,nan,nan,Made Shot ,nan
255594,21600829,4,11:22,MISS Len 17' Jump Shot,nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
255595,21600829,4,11:20,nan,Evans REBOUND (Off:0 Def:4),nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
255596,21600829,4,11:12,Bledsoe STEAL (2 STL),Holiday Bad Pass Turnover (P3.T12),nan,201950,Jrue Holiday,NOP,202339,Eric Bledsoe,PHX,0,nan,nan,Turnover ,Bad Pass
255597,21600829,4,10:55,Bledsoe 25' 3PT Step Back Jump Shot (26 PTS),nan,79 - 83,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
255598,21600829,4,10:43,nan,Evans OFF.Foul (P3) (M.Boland),nan,201936,Tyreke Evans,NOP,203458,Alex Len,PHX,0,nan,nan,Foul ,Offensive
255599,21600829,4,10:43,nan,Evans Foul Turnover (P3.T13),nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Turnover ,Foul
255600,21600829,4,10:43,nan,SUB: Hield FOR Davis,nan,203076,Anthony Davis,NOP,1627741,Buddy Hield,NOP,0,nan,nan,Substitution ,nan
255601,21600829,4,10:36,Dudley Out of Bounds - Bad Pass Turnover Turnover (P1.T15),nan,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
255602,21600829,4,10:20,nan,MISS Motiejunas 13' Jump Shot,nan,202700,Donatas Motiejunas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
255603,21600829,4,10:17,Len REBOUND (Off:2 Def:4),nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
255604,21600829,4,10:09,MISS Knight 8' Floating Jump Shot,Galloway BLOCK (1 BLK),nan,202688,Brandon Knight,PHX,0,nan,nan,204038,Langston Galloway,NOP,Missed Shot ,nan
255605,21600829,4,10:06,nan,Hield REBOUND (Off:0 Def:4),nan,1627741,Buddy Hield,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
255606,21600829,4,10:00,Len BLOCK (1 BLK),MISS Hield 7' Jump Shot,nan,1627741,Buddy Hield,NOP,0,nan,nan,203458,Alex Len,PHX,Missed Shot ,nan
255607,21600829,4,10:00,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
255608,21600829,4,9:50,nan,MISS Evans 1' Layup,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
255609,21600829,4,9:49,nan,Motiejunas REBOUND (Off:1 Def:6),nan,202700,Donatas Motiejunas,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
255610,21600829,4,9:44,Bledsoe STEAL (3 STL),Motiejunas Lost Ball Turnover (P1.T14),nan,202700,Donatas Motiejunas,NOP,202339,Eric Bledsoe,PHX,0,nan,nan,Turnover ,Lost Ball
255611,21600829,4,9:40,Bledsoe 2' Running Layup (28 PTS),nan,79 - 85,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
255612,21600829,4,9:28,nan,Galloway 25' 3PT Jump Shot (9 PTS) (Holiday 8 AST),82 - 85,204038,Langston Galloway,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
255613,21600829,4,9:13,Dudley 18' Jump Shot (5 PTS) (Barbosa 1 AST),nan,82 - 87,201162,Jared Dudley,PHX,2571,Leandro Barbosa,PHX,0,nan,nan,Made Shot ,nan
255614,21600829,4,9:00,Barbosa P.FOUL (P1.T2) (B.Taylor),nan,nan,2571,Leandro Barbosa,PHX,201936,Tyreke Evans,NOP,0,nan,nan,Foul ,Personal
255615,21600829,4,8:48,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
255616,21600829,4,8:44,nan,MISS Hield 25' 3PT Jump Shot,nan,1627741,Buddy Hield,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
255617,21600829,4,8:42,Len REBOUND (Off:2 Def:5),nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
255618,21600829,4,8:21,Barbosa 2' Driving Layup (2 PTS),nan,82 - 89,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
255619,21600829,4,8:06,nan,Evans 1' Driving Layup (8 PTS),84 - 89,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
255620,21600829,4,7:45,MISS Barbosa 6' Jump Bank Shot,nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
255621,21600829,4,7:42,nan,Hield REBOUND (Off:0 Def:5),nan,1627741,Buddy Hield,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
255622,21600829,4,7:30,nan,Holiday  3PT Jump Shot (15 PTS) (Motiejunas 1 AST),87 - 89,201950,Jrue Holiday,NOP,202700,Donatas Motiejunas,NOP,0,nan,nan,Made Shot ,nan
255623,21600829,4,7:13,Len Bad Pass Turnover (P2.T16),Hield STEAL (2 STL),nan,203458,Alex Len,PHX,1627741,Buddy Hield,NOP,0,nan,nan,Turnover ,Bad Pass
255624,21600829,4,7:09,Dudley S.FOUL (P3.T3) (M.Boland),nan,nan,201162,Jared Dudley,PHX,201936,Tyreke Evans,NOP,0,nan,nan,Foul ,Shooting
255625,21600829,4,7:09,nan,Evans Free Throw 1 of 2 (9 PTS),88 - 89,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
255626,21600829,4,7:09,SUB: Booker FOR Len,nan,nan,203458,Alex Len,PHX,1626164,Devin Booker,PHX,0,nan,nan,Substitution ,nan
255627,21600829,4,7:09,SUB: Chandler FOR Dudley,nan,nan,201162,Jared Dudley,PHX,2199,Tyson Chandler,PHX,0,nan,nan,Substitution ,nan
255628,21600829,4,7:09,SUB: Tucker FOR Knight,nan,nan,202688,Brandon Knight,PHX,200782,PJ Tucker,PHX,0,nan,nan,Substitution ,nan
255629,21600829,4,7:09,nan,SUB: Moore FOR Hield,nan,1627741,Buddy Hield,NOP,202734,E'Twaun Moore,NOP,0,nan,nan,Substitution ,nan
255630,21600829,4,7:09,nan,SUB: Davis FOR Motiejunas,nan,202700,Donatas Motiejunas,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
255631,21600829,4,7:09,nan,Evans Free Throw 2 of 2 (10 PTS),89 - 89,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
255632,21600829,4,6:53,Bledsoe 2' Layup (30 PTS),nan,89 - 91,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
255633,21600829,4,6:41,nan,Moore 1' Driving Layup (11 PTS),91 - 91,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
255634,21600829,4,6:15,Tucker 9' Pullup Bank Shot (8 PTS),nan,91 - 93,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
255635,21600829,4,5:53,SUNS Timeout: Regular (Full 4 Short 0),nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
255636,21600829,4,5:53,Tucker T.FOUL (P4.T3) (M.Davis),nan,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Foul ,Technical
255637,21600829,4,5:53,SUB: Warren FOR Barbosa,nan,nan,2571,Leandro Barbosa,PHX,203933,TJ Warren,PHX,0,nan,nan,Substitution ,nan
255638,21600829,4,5:53,nan,Davis Free Throw Technical (18 PTS),92 - 93,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
255639,21600829,4,5:51,nan,Moore 12' Pullup Jump Shot (13 PTS) (Evans 3 AST),94 - 93,202734,E'Twaun Moore,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
255640,21600829,4,5:35,Bledsoe Bad Pass Turnover (P4.T17),nan,nan,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
255641,21600829,4,5:20,Chandler S.FOUL (P2.T4) (M.Davis),nan,nan,2199,Tyson Chandler,PHX,201950,Jrue Holiday,NOP,0,nan,nan,Foul ,Shooting
255642,21600829,4,5:20,nan,MISS Holiday Free Throw 1 of 2,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
255643,21600829,4,5:20,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
255644,21600829,4,5:20,nan,Holiday Free Throw 2 of 2 (16 PTS),95 - 93,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
255645,21600829,4,5:09,Tucker 24' 3PT Jump Shot (11 PTS) (Bledsoe 5 AST),nan,95 - 96,200782,PJ Tucker,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Made Shot ,nan
