sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
237870,21600687,4,12:00,nan,nan,75 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
237871,21600687,4,11:43,nan,MISS Livingston 11' Jump Shot,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
237872,21600687,4,11:41,Hawes REBOUND (Off:3 Def:8),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
237873,21600687,4,11:25,MISS Hawes 1' Layup,nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
237874,21600687,4,11:24,nan,Iguodala REBOUND (Off:2 Def:6),nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
237875,21600687,4,11:24,Hawes T.FOUL (P2.T0) (L.Richardson),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Foul ,Technical
237876,21600687,4,11:24,nan,Thompson Free Throw Technical (13 PTS),76 - 80,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
237877,21600687,4,11:12,Kidd-Gilchrist S.FOUL (P3.T1) (L.Richardson),nan,nan,203077,Michael Kidd-Gilchrist,CHA,202691,Klay Thompson,GSW,0,nan,nan,Foul ,Shooting
237878,21600687,4,11:12,nan,Thompson Free Throw 1 of 2 (14 PTS),77 - 80,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
237879,21600687,4,11:12,nan,Thompson Free Throw 2 of 2 (15 PTS),78 - 80,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
237880,21600687,4,10:57,MISS Belinelli 25' 3PT Jump Shot,nan,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
