sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
77688,21500623,4,12:00,nan,nan,72 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
77689,21500623,4,11:41,nan,MISS Smart 8' Turnaround Jump Shot,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
77690,21500623,4,11:40,Pachulia REBOUND (Off:4 Def:8),nan,nan,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77691,21500623,4,11:32,Felton Bad Pass Turnover (P1.T12),Smart STEAL (2 STL),nan,101109,Raymond Felton,DAL,203935,Marcus Smart,BOS,0,nan,nan,Turnover ,Bad Pass
77692,21500623,4,11:29,Harris Shooting Block Foul (P3.T1) (K.Cutler),nan,nan,2734,Devin Harris,DAL,202340,Avery Bradley,BOS,0,nan,nan,Foul ,Shooting Block
77693,21500623,4,11:29,nan,MISS Bradley Free Throw 1 of 2,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
77694,21500623,4,11:29,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
77695,21500623,4,11:29,nan,Bradley Free Throw 2 of 2 (14 PTS),73 - 70,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
77696,21500623,4,11:06,Harris 24' 3PT Jump Shot (6 PTS) (Felton 3 AST),nan,73 - 73,2734,Devin Harris,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
77697,21500623,4,10:53,Harris S.FOUL (P4.T2) (R.Mott),nan,nan,2734,Devin Harris,DAL,202340,Avery Bradley,BOS,0,nan,nan,Foul ,Shooting
77698,21500623,4,10:53,nan,Bradley Free Throw 1 of 2 (15 PTS),74 - 73,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
77699,21500623,4,10:53,nan,Bradley Free Throw 2 of 2 (16 PTS),75 - 73,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
77700,21500623,4,10:41,MISS Felton 2' Driving Layup,Olynyk BLOCK (1 BLK),nan,101109,Raymond Felton,DAL,0,nan,nan,203482,Kelly Olynyk,BOS,Missed Shot ,nan
77701,21500623,4,10:39,nan,Smart REBOUND (Off:1 Def:4),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
77702,21500623,4,10:34,nan,MISS Bradley  3PT Jump Shot,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
77703,21500623,4,10:33,Felton REBOUND (Off:1 Def:1),nan,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77704,21500623,4,10:21,MISS Parsons 25' 3PT Jump Shot,nan,nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77705,21500623,4,10:19,nan,Turner REBOUND (Off:1 Def:2),nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
77706,21500623,4,10:15,nan,Jerebko  Running Dunk (6 PTS) (Turner 8 AST),77 - 73,201973,Jonas Jerebko,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
77707,21500623,4,9:59,Harris 24' 3PT Jump Shot (9 PTS),nan,77 - 76,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
77708,21500623,4,9:44,nan,MISS Bradley  Driving Layup,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
77709,21500623,4,9:43,Parsons REBOUND (Off:0 Def:3),nan,nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77710,21500623,4,9:33,MISS Parsons 1' Driving Layup,Olynyk BLOCK (2 BLK),nan,202718,Chandler Parsons,DAL,0,nan,nan,203482,Kelly Olynyk,BOS,Missed Shot ,nan
