sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
261145,21600875,4,12:00,nan,nan,73 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
261146,21600875,4,11:46,MISS Monroe 17' Jump Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
261147,21600875,4,11:43,nan,Williams REBOUND (Off:4 Def:6),nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
261148,21600875,4,11:19,Brogdon STEAL (1 STL),"Jones, Jr. Lost Ball Turnover (P2.T16)",nan,1627884,"Derrick Jones, Jr.",PHX,1627763,Malcolm Brogdon,MIL,0,nan,nan,Turnover ,Lost Ball
261149,21600875,4,11:04,Beasley Lost Ball Turnover (P4.T16),Dudley STEAL (1 STL),nan,201563,Michael Beasley,MIL,201162,Jared Dudley,PHX,0,nan,nan,Turnover ,Lost Ball
261150,21600875,4,10:48,nan,Ulis 20' Step Back Jump Shot (2 PTS),75 - 77,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
261151,21600875,4,10:35,Brogdon 27' 3PT Jump Shot (11 PTS) (Antetokounmpo 5 AST),nan,75 - 80,1627763,Malcolm Brogdon,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Made Shot ,nan
261152,21600875,4,10:12,nan,MISS Dudley  3PT Jump Shot,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
261153,21600875,4,10:10,nan,Williams REBOUND (Off:5 Def:6),nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
261154,21600875,4,10:09,nan,MISS Williams 14' Jump Shot,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
261155,21600875,4,10:09,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
261156,21600875,4,10:00,nan,MISS Barbosa 19' Jump Shot,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
261157,21600875,4,9:58,Antetokounmpo REBOUND (Off:1 Def:6),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
261158,21600875,4,9:49,MISS Monroe 7' Hook Shot,"Jones, Jr. BLOCK (1 BLK)",nan,202328,Greg Monroe,MIL,0,nan,nan,1627884,"Derrick Jones, Jr.",PHX,Missed Shot ,nan
261159,21600875,4,9:47,nan,Dudley REBOUND (Off:0 Def:2),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
261160,21600875,4,9:40,nan,"Jones, Jr.  Cutting Dunk Shot (2 PTS) (Barbosa 3 AST)",77 - 80,1627884,"Derrick Jones, Jr.",PHX,2571,Leandro Barbosa,PHX,0,nan,nan,Made Shot ,nan
261161,21600875,4,9:25,Brogdon  Driving Layup (13 PTS) (Antetokounmpo 6 AST),nan,77 - 82,1627763,Malcolm Brogdon,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Made Shot ,nan
261162,21600875,4,9:15,Monroe P.FOUL (P2.T1) (M.Callahan),nan,nan,202328,Greg Monroe,MIL,1626210,Alan Williams,PHX,0,nan,nan,Foul ,Personal
261163,21600875,4,9:10,Beasley S.FOUL (P3.T2) (M.Callahan),nan,nan,201563,Michael Beasley,MIL,1626210,Alan Williams,PHX,0,nan,nan,Foul ,Shooting
261164,21600875,4,9:10,nan,Williams Free Throw 1 of 2 (16 PTS),78 - 82,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
261165,21600875,4,9:10,nan,Williams Free Throw 2 of 2 (17 PTS),79 - 82,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
261166,21600875,4,8:53,Terry 24' 3PT Jump Shot (3 PTS) (Monroe 3 AST),nan,79 - 85,1891,Jason Terry,MIL,202328,Greg Monroe,MIL,0,nan,nan,Made Shot ,nan
261167,21600875,4,8:36,Monroe STEAL (3 STL),"Jones, Jr. Bad Pass Turnover (P3.T17)",nan,1627884,"Derrick Jones, Jr.",PHX,202328,Greg Monroe,MIL,0,nan,nan,Turnover ,Bad Pass
261168,21600875,4,8:26,nan,Ulis P.FOUL (P1.T1) (M.Callahan),nan,1627755,Tyler Ulis,PHX,201563,Michael Beasley,MIL,0,nan,nan,Foul ,Personal
261169,21600875,4,8:26,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
261170,21600875,4,8:26,nan,"SUB: Warren FOR Jones, Jr.",nan,1627884,"Derrick Jones, Jr.",PHX,203933,TJ Warren,PHX,0,nan,nan,Substitution ,nan
261171,21600875,4,8:18,Brogdon 22' Step Back Jump Shot (15 PTS),nan,79 - 87,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
261172,21600875,4,8:04,nan,Dudley 24' 3PT Jump Shot (6 PTS) (Ulis 2 AST),82 - 87,201162,Jared Dudley,PHX,1627755,Tyler Ulis,PHX,0,nan,nan,Made Shot ,nan
261173,21600875,4,7:46,MISS Brogdon 26' 3PT Jump Shot,nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
261174,21600875,4,7:45,nan,Ulis REBOUND (Off:0 Def:1),nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
261175,21600875,4,7:30,Terry STEAL (2 STL),Ulis Bad Pass Turnover (P2.T18),nan,1627755,Tyler Ulis,PHX,1891,Jason Terry,MIL,0,nan,nan,Turnover ,Bad Pass
261176,21600875,4,7:22,Antetokounmpo 5' Jump Shot (26 PTS) (Brogdon 5 AST),nan,82 - 89,203507,Giannis Antetokounmpo,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
261177,21600875,4,6:58,Monroe BLOCK (2 BLK),MISS Ulis 4' Layup,nan,1627755,Tyler Ulis,PHX,0,nan,nan,202328,Greg Monroe,MIL,Missed Shot ,nan
261178,21600875,4,6:57,Antetokounmpo REBOUND (Off:1 Def:7),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
261179,21600875,4,6:57,nan,Dudley Personal Take Foul (P1.T2) (K.Fitzgerald),nan,201162,Jared Dudley,PHX,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Personal Take
261180,21600875,4,6:57,nan,SUB: Bledsoe FOR Ulis,nan,1627755,Tyler Ulis,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Substitution ,nan
261181,21600875,4,6:45,MISS Antetokounmpo 19' Jump Shot,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
261182,21600875,4,6:44,nan,Williams REBOUND (Off:5 Def:7),nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
261183,21600875,4,6:34,nan,Bledsoe 4' Floating Jump Shot (11 PTS) (Dudley 4 AST),84 - 89,202339,Eric Bledsoe,PHX,201162,Jared Dudley,PHX,0,nan,nan,Made Shot ,nan
261184,21600875,4,6:23,nan,Warren P.FOUL (P3.T3) (K.Fitzgerald),nan,203933,TJ Warren,PHX,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Personal
261185,21600875,4,6:12,Antetokounmpo  Cutting Dunk Shot (28 PTS) (Brogdon 6 AST),nan,84 - 91,203507,Giannis Antetokounmpo,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
261186,21600875,4,5:41,nan,MISS Warren 18' Jump Shot,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
261187,21600875,4,5:40,nan,Williams REBOUND (Off:6 Def:7),nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
261188,21600875,4,5:34,nan,MISS Barbosa 27' 3PT Jump Shot,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
261189,21600875,4,5:33,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
261190,21600875,4,5:33,nan,Williams P.FOUL (P3.T4) (K.Fitzgerald),nan,1626210,Alan Williams,PHX,201563,Michael Beasley,MIL,0,nan,nan,Foul ,Personal
261191,21600875,4,5:33,BUCKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
261192,21600875,4,5:33,nan,SUB: Booker FOR Dudley,nan,201162,Jared Dudley,PHX,1626164,Devin Booker,PHX,0,nan,nan,Substitution ,nan
261193,21600875,4,5:33,nan,SUB: Chriss FOR Barbosa,nan,2571,Leandro Barbosa,PHX,1627737,Marquese Chriss,PHX,0,nan,nan,Substitution ,nan
261194,21600875,4,5:33,SUB: Snell FOR Antetokounmpo,nan,nan,203507,Giannis Antetokounmpo,MIL,203503,Tony Snell,MIL,0,nan,nan,Substitution ,nan
261195,21600875,4,5:33,SUB: Middleton FOR Terry,nan,nan,1891,Jason Terry,MIL,203114,Khris Middleton,MIL,0,nan,nan,Substitution ,nan
