sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
12126,21500095,4,12:00,nan,nan,70 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
12127,21500095,4,11:45,nan,Nance Jr. S.FOUL (P3.T1) (M.Davis),nan,1626204,Larry Nance Jr.,LAL,202682,Derrick Williams,NYK,0,nan,nan,Foul ,Shooting
12128,21500095,4,11:45,MISS Williams Free Throw 1 of 2,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12129,21500095,4,11:45,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
12130,21500095,4,11:45,SUB: Calderon FOR Galloway,nan,nan,204038,Langston Galloway,NYK,101181,Jose Calderon,NYK,0,nan,nan,Substitution ,nan
12131,21500095,4,11:45,Williams Free Throw 2 of 2 (5 PTS),nan,70 - 72,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
12132,21500095,4,11:28,nan,Black 2' Layup (6 PTS) (Williams 4 AST),72 - 72,204028,Tarik Black,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
12133,21500095,4,11:16,Williams Out of Bounds Lost Ball Turnover (P1.T7),nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
12134,21500095,4,10:56,nan,Bryant 19' Jump Shot (15 PTS) (Black 1 AST),74 - 72,977,Kobe Bryant,LAL,204028,Tarik Black,LAL,0,nan,nan,Made Shot ,nan
12135,21500095,4,10:36,MISS O'Quinn 25' 3PT Jump Shot,nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
12136,21500095,4,10:35,nan,Williams REBOUND (Off:0 Def:1),nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12137,21500095,4,10:19,nan,Black 14' Jump Shot (8 PTS) (Williams 5 AST),76 - 72,204028,Tarik Black,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
12138,21500095,4,10:01,Grant 1' Driving Layup (2 PTS) (O'Quinn 1 AST),nan,76 - 74,1626170,Jerian Grant,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
12139,21500095,4,9:43,nan,Bryant 12' Jump Shot (17 PTS),78 - 74,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
12140,21500095,4,9:38,nan,Black S.FOUL (P2.T2) (M.Davis),nan,204028,Tarik Black,LAL,202682,Derrick Williams,NYK,0,nan,nan,Foul ,Shooting
12141,21500095,4,9:38,MISS Williams Free Throw 1 of 2,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12142,21500095,4,9:38,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
12143,21500095,4,9:38,SUB: Lopez FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,201577,Robin Lopez,NYK,0,nan,nan,Substitution ,nan
12144,21500095,4,9:38,Williams Free Throw 2 of 2 (6 PTS),nan,78 - 75,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
12145,21500095,4,9:28,Lopez S.FOUL (P2.T1) (D.Richardson),nan,nan,201577,Robin Lopez,NYK,204028,Tarik Black,LAL,0,nan,nan,Foul ,Shooting
12146,21500095,4,9:28,nan,MISS Black Free Throw 1 of 2,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12147,21500095,4,9:28,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
12148,21500095,4,9:28,SUB: Anthony FOR Williams,nan,nan,202682,Derrick Williams,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
12149,21500095,4,9:28,nan,MISS Black Free Throw 2 of 2,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
12150,21500095,4,9:27,Anthony REBOUND (Off:0 Def:7),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12151,21500095,4,9:07,Calderon 25' 3PT Jump Shot (14 PTS) (Grant 7 AST),nan,78 - 78,101181,Jose Calderon,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
12152,21500095,4,8:56,Grant P.FOUL (P2.T2) (M.Davis),nan,nan,1626170,Jerian Grant,NYK,101150,Lou Williams,LAL,0,nan,nan,Foul ,Personal
12153,21500095,4,8:56,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
12154,21500095,4,8:56,nan,SUB: Hibbert FOR Bryant,nan,977,Kobe Bryant,LAL,201579,Roy Hibbert,LAL,0,nan,nan,Substitution ,nan
12155,21500095,4,8:56,nan,SUB: World Peace FOR Black,nan,204028,Tarik Black,LAL,1897,Metta World Peace,LAL,0,nan,nan,Substitution ,nan
12156,21500095,4,8:44,nan,Williams 26' 3PT Jump Shot (9 PTS) (World Peace 1 AST),81 - 78,101150,Lou Williams,LAL,1897,Metta World Peace,LAL,0,nan,nan,Made Shot ,nan
12157,21500095,4,8:28,Lopez Lost Ball Turnover (P2.T8),World Peace STEAL (1 STL),nan,201577,Robin Lopez,NYK,1897,Metta World Peace,LAL,0,nan,nan,Turnover ,Lost Ball
12158,21500095,4,8:21,nan,MISS Young 20' Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12159,21500095,4,8:20,nan,Nance Jr. REBOUND (Off:1 Def:5),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12160,21500095,4,8:01,nan,World Peace 16' Jump Shot (5 PTS),83 - 78,1897,Metta World Peace,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
12161,21500095,4,7:36,nan,Hibbert S.FOUL (P3.T3) (M.Davis),nan,201579,Roy Hibbert,LAL,2546,Carmelo Anthony,NYK,0,nan,nan,Foul ,Shooting
12162,21500095,4,7:36,Anthony Free Throw 1 of 2 (14 PTS),nan,83 - 79,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12163,21500095,4,7:36,nan,SUB: Russell FOR Young,nan,201156,Nick Young,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Substitution ,nan
12164,21500095,4,7:36,SUB: Porzingis FOR Thomas,nan,nan,202498,Lance Thomas,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
12165,21500095,4,7:36,Anthony Free Throw 2 of 2 (15 PTS),nan,83 - 80,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
12166,21500095,4,7:18,nan,World Peace 24' 3PT Jump Shot (8 PTS) (Hibbert 2 AST),86 - 80,1897,Metta World Peace,LAL,201579,Roy Hibbert,LAL,0,nan,nan,Made Shot ,nan
12167,21500095,4,7:02,Anthony 26' 3PT Jump Shot (18 PTS) (Grant 8 AST),nan,86 - 83,2546,Carmelo Anthony,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
12168,21500095,4,6:39,nan,MISS Williams  3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12169,21500095,4,6:38,Anthony REBOUND (Off:0 Def:8),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12170,21500095,4,6:29,MISS Anthony 25' 3PT Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
12171,21500095,4,6:28,nan,Hibbert REBOUND (Off:0 Def:5),nan,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12172,21500095,4,6:13,nan,MISS World Peace 14' Jump Shot,nan,1897,Metta World Peace,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12173,21500095,4,6:12,Lopez REBOUND (Off:3 Def:7),nan,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12174,21500095,4,6:02,Grant Bad Pass Turnover (P2.T9),Russell STEAL (3 STL),nan,1626170,Jerian Grant,NYK,1626156,D'Angelo Russell,LAL,0,nan,nan,Turnover ,Bad Pass
12175,21500095,4,6:01,Anthony P.FOUL (P3.T3) (M.Ayotte),nan,nan,2546,Carmelo Anthony,NYK,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Personal
12176,21500095,4,6:01,SUB: Galloway FOR Grant,nan,nan,1626170,Jerian Grant,NYK,204038,Langston Galloway,NYK,0,nan,nan,Substitution ,nan
12177,21500095,4,6:01,nan,SUB: Randle FOR Williams,nan,101150,Lou Williams,LAL,203944,Julius Randle,LAL,0,nan,nan,Substitution ,nan
12178,21500095,4,6:01,nan,SUB: Bryant FOR World Peace,nan,1897,Metta World Peace,LAL,977,Kobe Bryant,LAL,0,nan,nan,Substitution ,nan
12179,21500095,4,6:01,nan,SUB: Clarkson FOR Nance Jr.,nan,1626204,Larry Nance Jr.,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Substitution ,nan
12180,21500095,4,5:45,nan,MISS Bryant 14' Jump Shot,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12181,21500095,4,5:44,Galloway REBOUND (Off:0 Def:3),nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12182,21500095,4,5:34,MISS Lopez 9' Jump Shot,nan,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
12183,21500095,4,5:33,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
12184,21500095,4,5:33,KNICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
12185,21500095,4,5:33,nan,nan,nan,456,Chuck Person,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
12186,21500095,4,5:24,MISS Porzingis 25' 3PT Jump Shot,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
12187,21500095,4,5:23,nan,Hibbert REBOUND (Off:0 Def:6),nan,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12188,21500095,4,5:10,nan,MISS Bryant 5' Jump Shot,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12189,21500095,4,5:09,Porzingis REBOUND (Off:2 Def:5),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12190,21500095,4,5:05,MISS Anthony 25' 3PT Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
12191,21500095,4,5:04,Lopez REBOUND (Off:4 Def:7),nan,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12192,21500095,4,4:58,MISS Calderon 24' 3PT Jump Shot,nan,nan,101181,Jose Calderon,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
12193,21500095,4,4:57,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
12194,21500095,4,4:43,nan,MISS Clarkson 15' Jump Shot,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12195,21500095,4,4:42,Porzingis REBOUND (Off:2 Def:6),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12196,21500095,4,4:36,nan,Russell P.FOUL (P2.T4) (M.Ayotte),nan,1626156,D'Angelo Russell,LAL,101181,Jose Calderon,NYK,0,nan,nan,Foul ,Personal
12197,21500095,4,4:26,Anthony 15' Jump Shot (20 PTS) (Lopez 4 AST),nan,86 - 85,2546,Carmelo Anthony,NYK,201577,Robin Lopez,NYK,0,nan,nan,Made Shot ,nan
12198,21500095,4,4:08,nan,MISS Clarkson 1' Layup,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12199,21500095,4,4:07,nan,Hibbert REBOUND (Off:1 Def:6),nan,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12200,21500095,4,4:06,Porzingis S.FOUL (P4.T4) (M.Davis),nan,nan,204001,Kristaps Porzingis,NYK,201579,Roy Hibbert,LAL,0,nan,nan,Foul ,Shooting
12201,21500095,4,4:06,nan,Hibbert Free Throw 1 of 2 (14 PTS),87 - 85,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12202,21500095,4,4:06,nan,MISS Hibbert Free Throw 2 of 2,nan,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
12203,21500095,4,4:05,nan,Randle REBOUND (Off:5 Def:6),nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12204,21500095,4,3:50,nan,MISS Russell 9' Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
12205,21500095,4,3:49,Lopez REBOUND (Off:4 Def:8),nan,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
12206,21500095,4,3:39,MISS Galloway 6' Jump Shot,Hibbert BLOCK (2 BLK),nan,204038,Langston Galloway,NYK,0,nan,nan,201579,Roy Hibbert,LAL,Missed Shot ,nan
12207,21500095,4,3:38,nan,Hibbert REBOUND (Off:1 Def:7),nan,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
12208,21500095,4,3:37,Lopez P.FOUL (P3.PN) (M.Ayotte),nan,nan,201577,Robin Lopez,NYK,201579,Roy Hibbert,LAL,0,nan,nan,Foul ,Personal
12209,21500095,4,3:37,nan,Hibbert Free Throw 1 of 2 (15 PTS),88 - 85,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
12210,21500095,4,3:37,nan,Hibbert Free Throw 2 of 2 (16 PTS),89 - 85,201579,Roy Hibbert,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
