sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
130367,21501043,4,12:00,nan,nan,72 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
130368,21501043,4,11:51,MISS Lamb 2' Layup,Martin BLOCK (1 BLK),nan,203087,Jeremy Lamb,CHA,0,nan,nan,2755,Kevin Martin,SAS,Missed Shot ,nan
130369,21501043,4,11:48,Jefferson REBOUND (Off:3 Def:2),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
130370,21501043,4,11:48,MISS Jefferson 2' Layup,nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
130371,21501043,4,11:46,nan,Duncan REBOUND (Off:1 Def:6),nan,1495,Tim Duncan,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
130372,21501043,4,11:40,nan,MISS Diaw 1' Layup,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
130373,21501043,4,11:39,Jefferson REBOUND (Off:3 Def:3),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
130374,21501043,4,11:26,Jefferson 10' Hook Shot (3 PTS),nan,72 - 69,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
130375,21501043,4,11:10,nan,Martin 1' Reverse Layup (7 PTS),74 - 69,2755,Kevin Martin,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
130376,21501043,4,10:57,MISS Kaminsky  Dunk,Duncan BLOCK (3 BLK),nan,1626163,Frank Kaminsky,CHA,0,nan,nan,1495,Tim Duncan,SAS,Missed Shot ,nan
130377,21501043,4,10:57,HORNETS Rebound,nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
130378,21501043,4,10:46,Lin 25' 3PT Jump Shot (17 PTS) (Lee 2 AST),nan,74 - 72,202391,Jeremy Lin,CHA,201584,Courtney Lee,CHA,0,nan,nan,Made Shot ,nan
130379,21501043,4,10:22,nan,MISS Diaw 12' Floating Jump Shot,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
130380,21501043,4,10:21,Lamb REBOUND (Off:1 Def:4),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
130381,21501043,4,10:07,MISS Lamb 12' Jump Shot,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
130382,21501043,4,10:06,nan,Duncan REBOUND (Off:1 Def:7),nan,1495,Tim Duncan,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
130383,21501043,4,10:02,Lamb P.FOUL (P1.T1) (P.Fraher),nan,nan,203087,Jeremy Lamb,CHA,1938,Manu Ginobili,SAS,0,nan,nan,Foul ,Personal
130384,21501043,4,10:02,nan,SUB: Parker FOR Ginobili,nan,1938,Manu Ginobili,SAS,2225,Tony Parker,SAS,0,nan,nan,Substitution ,nan
130385,21501043,4,9:48,Lamb BLOCK (2 BLK),MISS Martin 26' 3PT Jump Shot,nan,2755,Kevin Martin,SAS,0,nan,nan,203087,Jeremy Lamb,CHA,Missed Shot ,nan
130386,21501043,4,9:46,nan,Parker REBOUND (Off:2 Def:3),nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
130387,21501043,4,9:45,nan,Parker Out of Bounds - Bad Pass Turnover Turnover (P3.T14),nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
130388,21501043,4,9:37,MISS Lin 2' Layup,Duncan BLOCK (4 BLK),nan,202391,Jeremy Lin,CHA,0,nan,nan,1495,Tim Duncan,SAS,Missed Shot ,nan
130389,21501043,4,9:37,HORNETS Rebound,nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
130390,21501043,4,9:31,Jefferson Out of Bounds - Bad Pass Turnover Turnover (P1.T12),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
