sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
197403,21600355,4,12:00,nan,nan,80 - 98,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
197404,21600355,4,11:40,nan,Jones 8' Jump Shot (16 PTS) (Hield 4 AST),82 - 98,203093,Terrence Jones,NOP,1627741,Buddy Hield,NOP,0,nan,nan,Made Shot ,nan
197405,21600355,4,11:26,W. Johnson 22' Jump Shot (2 PTS) (Speights 3 AST),nan,82 - 100,202325,Wesley Johnson,LAC,201578,Marreese Speights,LAC,0,nan,nan,Made Shot ,nan
197406,21600355,4,11:14,Crawford P.FOUL (P1.T1) (M.McCutchen),nan,nan,2037,Jamal Crawford,LAC,202130,Reggie Williams,NOP,0,nan,nan,Foul ,Personal
197407,21600355,4,11:14,SUB: Redick FOR Rivers,nan,nan,203085,Austin Rivers,LAC,200755,JJ Redick,LAC,0,nan,nan,Substitution ,nan
197408,21600355,4,11:00,nan,Galloway 22' Pullup Jump Shot (8 PTS),84 - 100,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
197409,21600355,4,10:35,Crawford 25' 3PT Pullup Jump Shot (13 PTS),nan,84 - 103,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
197410,21600355,4,10:22,nan,MISS Hield 20' Pullup Jump Shot,nan,1627741,Buddy Hield,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197411,21600355,4,10:20,Speights REBOUND (Off:1 Def:6),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197412,21600355,4,10:13,Crawford 16' Step Back Jump Shot (15 PTS),nan,84 - 105,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
197413,21600355,4,9:54,nan,MISS Diallo 10' Turnaround Hook Shot,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197414,21600355,4,9:53,nan,Jones REBOUND (Off:1 Def:3),nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
197415,21600355,4,9:48,nan,MISS Diallo 11' Turnaround Hook Shot,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197416,21600355,4,9:45,Speights REBOUND (Off:1 Def:7),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197417,21600355,4,9:37,MISS Redick  3PT Jump Shot,nan,nan,200755,JJ Redick,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
197418,21600355,4,9:34,nan,Williams REBOUND (Off:0 Def:2),nan,202130,Reggie Williams,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
197419,21600355,4,9:14,nan,Williams 11' Pullup Jump Shot (2 PTS),86 - 105,202130,Reggie Williams,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
197420,21600355,4,9:00,Redick 21' Pullup Jump Shot (16 PTS) (Speights 4 AST),nan,86 - 107,200755,JJ Redick,LAC,201578,Marreese Speights,LAC,0,nan,nan,Made Shot ,nan
197421,21600355,4,8:52,nan,Galloway Offensive Charge Foul (P1.T1) (M.McCutchen),nan,204038,Langston Galloway,NOP,201578,Marreese Speights,LAC,0,nan,nan,Foul ,Offensive Charge
197422,21600355,4,8:52,nan,Galloway Foul Turnover (P3.T15),nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Turnover ,Foul
197423,21600355,4,8:52,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
197424,21600355,4,8:38,nan,Diallo Violation:Defensive Goaltending (M.Boland),nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
197425,21600355,4,8:38,Anderson 3' Driving Layup (5 PTS),nan,86 - 109,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
197426,21600355,4,8:25,Speights P.FOUL (P3.T2) (M.Boland),nan,nan,201578,Marreese Speights,LAC,1627767,Cheick Diallo,NOP,0,nan,nan,Foul ,Personal
197427,21600355,4,8:22,W. Johnson S.FOUL (P3.T3) (M.McCutchen),nan,nan,202325,Wesley Johnson,LAC,204038,Langston Galloway,NOP,0,nan,nan,Foul ,Shooting
197428,21600355,4,8:22,nan,MISS Galloway Free Throw 1 of 3,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
197429,21600355,4,8:22,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
197430,21600355,4,8:22,nan,SUB: S. Hill FOR Hield,nan,1627741,Buddy Hield,NOP,203524,Solomon Hill,NOP,0,nan,nan,Substitution ,nan
197431,21600355,4,8:22,nan,Galloway Free Throw 2 of 3 (9 PTS),87 - 109,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
197432,21600355,4,8:22,nan,MISS Galloway Free Throw 3 of 3,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
197433,21600355,4,8:20,Speights REBOUND (Off:1 Def:8),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197434,21600355,4,8:10,Crawford Out of Bounds Lost Ball Turnover (P2.T7),nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
197435,21600355,4,8:01,nan,MISS S. Hill 14' Pullup Jump Shot,nan,203524,Solomon Hill,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197436,21600355,4,7:59,Redick REBOUND (Off:0 Def:1),nan,nan,200755,JJ Redick,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197437,21600355,4,7:50,Redick Lost Ball Turnover (P1.T8),Diallo STEAL (2 STL),nan,200755,JJ Redick,LAC,1627767,Cheick Diallo,NOP,0,nan,nan,Turnover ,Lost Ball
197438,21600355,4,7:40,nan,MISS Diallo 3' Hook Shot,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197439,21600355,4,7:35,nan,Diallo REBOUND (Off:2 Def:6),nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
197440,21600355,4,7:31,nan,MISS Diallo 1' Reverse Layup,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197441,21600355,4,7:29,Speights REBOUND (Off:1 Def:9),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197442,21600355,4,7:09,Crawford 12' Fadeaway Jumper (17 PTS),nan,87 - 111,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
197443,21600355,4,6:59,nan,MISS Galloway 22' Jump Shot,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197444,21600355,4,6:58,W. Johnson REBOUND (Off:0 Def:3),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197445,21600355,4,6:49,MISS Anderson 24' 3PT Jump Shot,nan,nan,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
197446,21600355,4,6:48,nan,Jones REBOUND (Off:1 Def:4),nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
197447,21600355,4,6:37,nan,Diallo 19' Jump Shot (16 PTS) (S. Hill 4 AST),89 - 111,1627767,Cheick Diallo,NOP,203524,Solomon Hill,NOP,0,nan,nan,Made Shot ,nan
197448,21600355,4,6:16,Anderson Discontinue Dribble Turnover (P2.T9),nan,nan,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Turnover ,Discontinue Dribble
197449,21600355,4,6:16,SUB: Paul FOR Crawford,nan,nan,2037,Jamal Crawford,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
197450,21600355,4,6:16,SUB: Bass FOR Anderson,nan,nan,101187,Alan Anderson,LAC,101138,Brandon Bass,LAC,0,nan,nan,Substitution ,nan
197451,21600355,4,6:05,Speights S.FOUL (P4.T4) (M.Boland),nan,nan,201578,Marreese Speights,LAC,203093,Terrence Jones,NOP,0,nan,nan,Foul ,Shooting
197452,21600355,4,6:05,nan,Jones Free Throw 1 of 2 (17 PTS),90 - 111,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
197453,21600355,4,6:05,nan,MISS Jones Free Throw 2 of 2,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
197454,21600355,4,6:04,Speights REBOUND (Off:1 Def:10),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197455,21600355,4,6:04,CLIPPERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
197456,21600355,4,6:04,nan,SUB: Hield FOR S. Hill,nan,203524,Solomon Hill,NOP,1627741,Buddy Hield,NOP,0,nan,nan,Substitution ,nan
197457,21600355,4,6:04,nan,SUB: Frazier FOR Williams,nan,202130,Reggie Williams,NOP,204025,Tim Frazier,NOP,0,nan,nan,Substitution ,nan
197458,21600355,4,5:51,Speights 19' Jump Shot (12 PTS) (Paul 19 AST),nan,90 - 113,201578,Marreese Speights,LAC,101108,Chris Paul,LAC,0,nan,nan,Made Shot ,nan
197459,21600355,4,5:36,nan,MISS Diallo 10' Hook Shot,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197460,21600355,4,5:36,W. Johnson REBOUND (Off:0 Def:4),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197461,21600355,4,5:26,Speights 25' 3PT Jump Shot (15 PTS) (Paul 20 AST),nan,90 - 116,201578,Marreese Speights,LAC,101108,Chris Paul,LAC,0,nan,nan,Made Shot ,nan
197462,21600355,4,5:13,Bass S.FOUL (P1.PN) (M.McCutchen),nan,nan,101138,Brandon Bass,LAC,203093,Terrence Jones,NOP,0,nan,nan,Foul ,Shooting
197463,21600355,4,5:13,nan,MISS Jones Free Throw 1 of 2,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
197464,21600355,4,5:13,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
197465,21600355,4,5:13,SUB: Anderson FOR Redick,nan,nan,200755,JJ Redick,LAC,101187,Alan Anderson,LAC,0,nan,nan,Substitution ,nan
197466,21600355,4,5:13,SUB: Crawford FOR Paul,nan,nan,101108,Chris Paul,LAC,2037,Jamal Crawford,LAC,0,nan,nan,Substitution ,nan
197467,21600355,4,5:13,nan,Jones Free Throw 2 of 2 (18 PTS),91 - 116,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
197468,21600355,4,4:54,W. Johnson 19' Jump Shot (4 PTS) (Anderson 1 AST),nan,91 - 118,202325,Wesley Johnson,LAC,101187,Alan Anderson,LAC,0,nan,nan,Made Shot ,nan
197469,21600355,4,4:35,nan,Frazier 2' Cutting Finger Roll Layup Shot (17 PTS) (Diallo 1 AST),93 - 118,204025,Tim Frazier,NOP,1627767,Cheick Diallo,NOP,0,nan,nan,Made Shot ,nan
197470,21600355,4,4:22,nan,Frazier P.FOUL (P5.T2) (M.McCutchen),nan,204025,Tim Frazier,NOP,101187,Alan Anderson,LAC,0,nan,nan,Foul ,Personal
197471,21600355,4,4:11,Anderson 13' Turnaround Fadeaway (7 PTS),nan,93 - 120,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
197472,21600355,4,4:01,nan,Frazier 2' Driving Layup (19 PTS),95 - 120,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
197473,21600355,4,3:42,MISS Anderson 9' Jump Bank Shot,nan,nan,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
197474,21600355,4,3:42,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
197475,21600355,4,3:42,Bass L.B.FOUL (P2.PN) (M.Boland),nan,nan,101138,Brandon Bass,LAC,1627767,Cheick Diallo,NOP,0,nan,nan,Foul ,Loose Ball
197476,21600355,4,3:42,nan,MISS Diallo Free Throw 1 of 2,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
197477,21600355,4,3:42,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
197478,21600355,4,3:42,nan,Diallo Free Throw 2 of 2 (17 PTS),96 - 120,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
197479,21600355,4,3:22,MISS Bass 16' Jump Shot,nan,nan,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
197480,21600355,4,3:19,Speights REBOUND (Off:2 Def:10),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197481,21600355,4,3:19,Speights 1' Tip Layup Shot (17 PTS),nan,96 - 122,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
197482,21600355,4,3:05,nan,MISS Jones 26' 3PT Jump Shot,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
197483,21600355,4,3:04,W. Johnson REBOUND (Off:0 Def:5),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
197484,21600355,4,2:52,Crawford 26' 3PT Jump Shot (20 PTS) (Bass 1 AST),nan,96 - 125,2037,Jamal Crawford,LAC,101138,Brandon Bass,LAC,0,nan,nan,Made Shot ,nan
197485,21600355,4,2:36,Bass BLOCK (1 BLK),MISS Hield 18' Jump Shot,nan,1627741,Buddy Hield,NOP,0,nan,nan,101138,Brandon Bass,LAC,Missed Shot ,nan
