sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
781,21500007,4,12:00,nan,nan,64 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
782,21500007,4,11:40,nan,MISS Burks 15' Jump Shot,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
783,21500007,4,11:39,Johnson REBOUND (Off:1 Def:3),nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
784,21500007,4,11:17,Blake 12' Jump Shot (2 PTS),nan,64 - 71,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
785,21500007,4,11:00,nan,MISS Millsap 1' Layup,nan,202407,Elijah Millsap,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
786,21500007,4,10:59,Blake REBOUND (Off:0 Def:4),nan,nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
787,21500007,4,10:58,nan,Hood S.FOUL (P4.T1) (S.Wall),nan,203918,Rodney Hood,UTA,1626169,Stanley Johnson,DET,0,nan,nan,Foul ,Shooting
788,21500007,4,10:58,Johnson Free Throw 1 of 2 (4 PTS),nan,64 - 72,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
789,21500007,4,10:58,nan,SUB: Ingles FOR Lyles,nan,1626168,Trey Lyles,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
790,21500007,4,10:58,Johnson Free Throw 2 of 2 (5 PTS),nan,64 - 73,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
791,21500007,4,10:46,nan,Hood 15' Jump Shot (12 PTS),66 - 73,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
792,21500007,4,10:27,MISS Baynes 11' Jump Shot,nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
793,21500007,4,10:27,Tolliver REBOUND (Off:1 Def:3),nan,nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
794,21500007,4,10:15,MISS Johnson 6' Jump Shot,Gobert BLOCK (2 BLK),nan,1626169,Stanley Johnson,DET,0,nan,nan,203497,Rudy Gobert,UTA,Missed Shot ,nan
795,21500007,4,10:14,Johnson REBOUND (Off:2 Def:3),nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
796,21500007,4,10:14,nan,Hood S.FOUL (P5.T2) (S.Wall),nan,203918,Rodney Hood,UTA,1626169,Stanley Johnson,DET,0,nan,nan,Foul ,Shooting
797,21500007,4,10:14,Johnson Free Throw 1 of 2 (6 PTS),nan,66 - 74,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
798,21500007,4,10:14,nan,SUB: Neto FOR Hood,nan,203918,Rodney Hood,UTA,203526,Raul Neto,UTA,0,nan,nan,Substitution ,nan
799,21500007,4,10:14,Johnson Free Throw 2 of 2 (7 PTS),nan,66 - 75,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
800,21500007,4,9:55,Baynes S.FOUL (P2.T1) (S.Wall),nan,nan,203382,Aron Baynes,DET,202692,Alec Burks,UTA,0,nan,nan,Foul ,Shooting
801,21500007,4,9:55,nan,Burks Free Throw 1 of 2 (9 PTS),67 - 75,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
802,21500007,4,9:55,nan,Burks Free Throw 2 of 2 (10 PTS),68 - 75,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
803,21500007,4,9:41,MISS Bullock  3PT Jump Shot,nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
804,21500007,4,9:41,nan,Gobert REBOUND (Off:0 Def:11),nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
805,21500007,4,9:31,nan,Burks 1' Driving Layup (12 PTS),70 - 75,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
806,21500007,4,9:24,Johnson 1' Layup (9 PTS) (Blake 7 AST),nan,70 - 77,1626169,Stanley Johnson,DET,2581,Steve Blake,DET,0,nan,nan,Made Shot ,nan
