sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
6263,21500049,4,12:00,nan,nan,79 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
6264,21500049,4,11:44,MISS Howard 6' Turnaround Bank Hook Shot,nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
6265,21500049,4,11:43,nan,Kanter REBOUND (Off:2 Def:6),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
6266,21500049,4,11:32,nan,Kanter 1' Cutting Layup Shot (6 PTS) (Westbrook 8 AST),81 - 82,202683,Enes Kanter,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Made Shot ,nan
6267,21500049,4,11:21,MISS Thornton 12' Pullup Jump Shot,nan,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
6268,21500049,4,11:20,nan,Augustin REBOUND (Off:0 Def:5),nan,201571,D.J. Augustin,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
6269,21500049,4,11:19,Lawson P.FOUL (P2.T1) (J.Goble),nan,nan,201951,Ty Lawson,HOU,201571,D.J. Augustin,OKC,0,nan,nan,Foul ,Personal
6270,21500049,4,11:19,nan,nan,nan,459,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
6271,21500049,4,11:19,nan,SUB: Ibaka FOR Roberson,nan,203460,Andre Roberson,OKC,201586,Serge Ibaka,OKC,0,nan,nan,Substitution ,nan
6272,21500049,4,11:05,nan,MISS Augustin 25' 3PT Jump Shot,nan,201571,D.J. Augustin,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
6273,21500049,4,11:03,Thornton REBOUND (Off:1 Def:5),nan,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
