sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
25456,21500202,4,12:00,nan,nan,91 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
25457,21500202,4,11:45,MISS Zeller 9' Fadeaway Jumper,nan,nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
25458,21500202,4,11:44,nan,Cousins REBOUND (Off:0 Def:7),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
25459,21500202,4,11:22,nan,MISS Cousins 25' 3PT Jump Shot,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
25460,21500202,4,11:21,Walker REBOUND (Off:0 Def:2),nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
25461,21500202,4,11:14,Walker 18' Pullup Jump Shot (16 PTS),nan,91 - 76,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
25462,21500202,4,11:00,nan,Cousins OFF.Foul (P4) (S.Anderson),nan,202326,DeMarcus Cousins,SAC,203469,Cody Zeller,CHA,0,nan,nan,Foul ,Offensive
25463,21500202,4,11:00,nan,Cousins Foul Turnover (P4.T16),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
25464,21500202,4,11:00,nan,SUB: Casspi FOR Koufos,nan,201585,Kosta Koufos,SAC,201956,Omri Casspi,SAC,0,nan,nan,Substitution ,nan
25465,21500202,4,10:51,Walker 6' Driving Floating Jump Shot (18 PTS),nan,91 - 78,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
25466,21500202,4,10:34,nan,Belinelli Offensive Charge Foul (P2.T1) (J.Phillips),nan,201158,Marco Belinelli,SAC,202689,Kemba Walker,CHA,0,nan,nan,Foul ,Offensive Charge
25467,21500202,4,10:34,nan,Belinelli Foul Turnover (P1.T17),nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
25468,21500202,4,10:27,Walker 25' 3PT Pullup Jump Shot (21 PTS),nan,91 - 81,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
25469,21500202,4,10:05,nan,Belinelli 18' Jump Bank Shot (12 PTS) (Casspi 2 AST),93 - 81,201158,Marco Belinelli,SAC,201956,Omri Casspi,SAC,0,nan,nan,Made Shot ,nan
