sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
62586,21500501,4,12:00,nan,nan,74 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
62587,21500501,4,11:48,nan,Davis 18' Jump Shot (22 PTS) (Holiday 3 AST),76 - 66,203076,Anthony Davis,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
62588,21500501,4,11:28,MISS Parsons 24' 3PT Jump Shot,nan,nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
62589,21500501,4,11:27,nan,Davis REBOUND (Off:4 Def:8),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
62590,21500501,4,11:14,nan,Davis 18' Jump Shot (24 PTS) (Douglas 3 AST),78 - 66,203076,Anthony Davis,NOP,201962,Toney Douglas,NOP,0,nan,nan,Made Shot ,nan
62591,21500501,4,11:04,MISS Felton 2' Driving Layup,nan,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
62592,21500501,4,11:04,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
62593,21500501,4,11:04,SUB: Barea FOR Felton,nan,nan,101109,Raymond Felton,DAL,200826,J.J. Barea,DAL,0,nan,nan,Substitution ,nan
62594,21500501,4,10:56,Matthews 3' Driving Floating Jump Shot (9 PTS),nan,78 - 68,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
62595,21500501,4,10:44,nan,MISS Anderson 26' 3PT Jump Shot,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
62596,21500501,4,10:44,Barea REBOUND (Off:0 Def:4),nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
62597,21500501,4,10:33,MISS Nowitzki 10' Turnaround Fadeaway Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
62598,21500501,4,10:32,nan,Davis REBOUND (Off:4 Def:9),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
