sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
31254,21500250,4,12:00,nan,nan,81 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
31255,21500250,4,11:36,MISS Johnson 21' Jump Shot,nan,nan,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
31256,21500250,4,11:35,nan,Teletovic REBOUND (Off:0 Def:1),nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
31257,21500250,4,11:10,nan,Warren 2' Reverse Layup (10 PTS) (Leuer 1 AST),83 - 72,203933,TJ Warren,PHX,202720,Jon Leuer,PHX,0,nan,nan,Made Shot ,nan
31258,21500250,4,10:45,Joseph 2' Layup (4 PTS),nan,83 - 74,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
31259,21500250,4,10:27,Carroll STEAL (1 STL),Price Bad Pass Turnover (P2.T6),nan,101179,Ronnie Price,PHX,201960,DeMarre Carroll,TOR,0,nan,nan,Turnover ,Bad Pass
31260,21500250,4,10:24,Carroll 1' Running Finger Roll Layup (16 PTS),nan,83 - 76,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
31261,21500250,4,10:24,nan,Price S.FOUL (P1.T1) (P.Fraher),nan,101179,Ronnie Price,PHX,201960,DeMarre Carroll,TOR,0,nan,nan,Foul ,Shooting
31262,21500250,4,10:24,MISS Carroll Free Throw 1 of 1,nan,nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
31263,21500250,4,10:24,Patterson REBOUND (Off:1 Def:2),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
31264,21500250,4,10:20,MISS Patterson 3' Tip Layup Shot,nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
31265,21500250,4,10:19,nan,Warren REBOUND (Off:2 Def:7),nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
31266,21500250,4,10:10,nan,MISS Price  3PT Jump Shot,nan,101179,Ronnie Price,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
31267,21500250,4,10:09,Joseph REBOUND (Off:1 Def:4),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
31268,21500250,4,9:50,MISS Patterson 25' 3PT Jump Shot,nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
31269,21500250,4,9:49,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
31270,21500250,4,9:49,nan,Warren L.B.FOUL (P1.T2) (D.Stafford),nan,203933,TJ Warren,PHX,201949,James Johnson,TOR,0,nan,nan,Foul ,Loose Ball
31271,21500250,4,9:41,MISS Ross 25' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
31272,21500250,4,9:40,nan,Bledsoe REBOUND (Off:0 Def:4),nan,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
31273,21500250,4,9:37,Carroll STEAL (2 STL),Bledsoe Lost Ball Turnover (P2.T7),nan,202339,Eric Bledsoe,PHX,201960,DeMarre Carroll,TOR,0,nan,nan,Turnover ,Lost Ball
31274,21500250,4,9:20,Johnson 4' Pullup Jump Shot (6 PTS),nan,83 - 78,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
31275,21500250,4,8:57,nan,Teletovic 25' 3PT Jump Shot (17 PTS) (Leuer 2 AST),86 - 78,203141,Mirza Teletovic,PHX,202720,Jon Leuer,PHX,0,nan,nan,Made Shot ,nan
31276,21500250,4,8:40,Patterson 25' 3PT Jump Shot (3 PTS) (Joseph 1 AST),nan,86 - 81,202335,Patrick Patterson,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
31277,21500250,4,8:25,nan,Teletovic 24' 3PT Jump Shot (20 PTS) (Bledsoe 9 AST),89 - 81,203141,Mirza Teletovic,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Made Shot ,nan
31278,21500250,4,8:08,Patterson 24' 3PT Jump Shot (6 PTS) (Carroll 3 AST),nan,89 - 84,202335,Patrick Patterson,TOR,201960,DeMarre Carroll,TOR,0,nan,nan,Made Shot ,nan
31279,21500250,4,7:55,Ross P.FOUL (P1.T1) (K.Lane),nan,nan,203082,Terrence Ross,TOR,101179,Ronnie Price,PHX,0,nan,nan,Foul ,Personal
31280,21500250,4,7:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
