sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
127902,21501023,4,12:00,nan,nan,74 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
127903,21501023,4,11:41,MISS Ross  3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
127904,21501023,4,11:41,nan,Zeller REBOUND (Off:1 Def:3),nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
127905,21501023,4,11:29,Lowry STEAL (2 STL),Hunter Poss Lost Ball Turnover (P2.T11),nan,1626154,RJ Hunter,BOS,200768,Kyle Lowry,TOR,0,nan,nan,Turnover ,Poss Lost Ball Turnover
127906,21501023,4,11:25,Lowry 1' Running Finger Roll Layup (19 PTS),nan,74 - 81,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
127907,21501023,4,11:10,nan,MISS Bradley 21' Jump Shot,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
127908,21501023,4,11:10,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
127909,21501023,4,10:44,MISS Lowry 34' 3PT Jump Shot,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
127910,21501023,4,10:43,nan,Smart REBOUND (Off:0 Def:4),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
127911,21501023,4,10:28,Ross STEAL (1 STL),Hunter Bad Pass Turnover (P3.T12),nan,1626154,RJ Hunter,BOS,203082,Terrence Ross,TOR,0,nan,nan,Turnover ,Bad Pass
127912,21501023,4,10:24,Ross  Running Dunk (9 PTS),nan,74 - 83,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
127913,21501023,4,10:01,Patterson BLOCK (1 BLK),MISS Zeller 3' Driving Layup,nan,203092,Tyler Zeller,BOS,0,nan,nan,202335,Patrick Patterson,TOR,Missed Shot ,nan
127914,21501023,4,10:01,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
127915,21501023,4,9:50,Patterson 6' Turnaround Hook Shot (7 PTS),nan,74 - 85,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
127916,21501023,4,9:49,nan,Celtics Timeout: Regular (Reg.4 Short 1),nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
127917,21501023,4,9:49,nan,SUB: Turner FOR Hunter,nan,1626154,RJ Hunter,BOS,202323,Evan Turner,BOS,0,nan,nan,Substitution ,nan
127918,21501023,4,9:32,nan,MISS Turner 20' Jump Shot,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
127919,21501023,4,9:31,Thompson REBOUND (Off:0 Def:3),nan,nan,201574,Jason Thompson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
127920,21501023,4,9:23,Joseph Lost Ball Turnover (P1.T14),Johnson STEAL (2 STL),nan,202709,Cory Joseph,TOR,101161,Amir Johnson,BOS,0,nan,nan,Turnover ,Lost Ball
127921,21501023,4,9:18,nan,Smart 1' Running Layup (7 PTS),76 - 85,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
127922,21501023,4,9:03,nan,Zeller Personal Block Foul (P1.T1) (K.Fitzgerald),nan,203092,Tyler Zeller,BOS,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Personal Block
127923,21501023,4,8:49,MISS Ross 22' Step Back Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
