sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
63729,21500510,4,12:00,nan,nan,51 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
63730,21500510,4,11:54,Bass BLOCK (2 BLK),MISS Knight 3' Driving Layup,nan,202688,Brandon Knight,PHX,0,nan,nan,101138,Brandon Bass,LAL,Missed Shot ,nan
63731,21500510,4,11:54,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
63732,21500510,4,11:48,nan,Teletovic 26' 3PT Jump Shot (10 PTS) (Price 1 AST),54 - 81,203141,Mirza Teletovic,PHX,101179,Ronnie Price,PHX,0,nan,nan,Made Shot ,nan
63733,21500510,4,11:31,Huertas Bad Pass Turnover (P1.T13),Len STEAL (1 STL),nan,1626273,Marcelo Huertas,LAL,203458,Alex Len,PHX,0,nan,nan,Turnover ,Bad Pass
63734,21500510,4,11:26,nan,Knight 2' Running Layup (18 PTS),56 - 81,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
63735,21500510,4,11:04,MISS Randle 25' 3PT Jump Shot,nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
63736,21500510,4,11:04,nan,Price REBOUND (Off:1 Def:3),nan,101179,Ronnie Price,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
63737,21500510,4,10:54,nan,Knight  3PT Jump Shot (21 PTS),59 - 81,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
63738,21500510,4,10:28,MISS Young 19' Jump Shot,nan,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
63739,21500510,4,10:28,Huertas REBOUND (Off:1 Def:0),nan,nan,1626273,Marcelo Huertas,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
63740,21500510,4,10:22,Huertas 8' Driving Floating Jump Shot (2 PTS),nan,59 - 83,1626273,Marcelo Huertas,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
63741,21500510,4,10:06,nan,MISS Knight 25' 3PT Jump Shot,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
63742,21500510,4,10:06,nan,Price REBOUND (Off:2 Def:3),nan,101179,Ronnie Price,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
