sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
223347,21600567,4,12:00,nan,nan,69 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
223348,21600567,4,11:47,nan,Vucevic 1' Driving Layup (14 PTS),71 - 81,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
223349,21600567,4,11:47,Black S.FOUL (P4.T1) (J.Orr),nan,nan,204028,Tarik Black,LAL,202696,Nikola Vucevic,ORL,0,nan,nan,Foul ,Shooting
223350,21600567,4,11:47,nan,Vucevic Free Throw 1 of 1 (15 PTS),72 - 81,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
223351,21600567,4,11:34,SUB: Mozgov FOR Black,nan,nan,204028,Tarik Black,LAL,202389,Timofey Mozgov,LAL,0,nan,nan,Substitution ,nan
223352,21600567,4,11:23,Ingram 24' 3PT Jump Shot (8 PTS) (Clarkson 2 AST),nan,72 - 84,1627742,Brandon Ingram,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Made Shot ,nan
223353,21600567,4,11:00,Robinson BLOCK (1 BLK),MISS Green 7' Jump Shot,nan,201145,Jeff Green,ORL,0,nan,nan,203080,Thomas Robinson,LAL,Missed Shot ,nan
223354,21600567,4,11:00,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
223355,21600567,4,10:57,nan,MISS Vucevic 24' 3PT Jump Shot,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
223356,21600567,4,10:53,Robinson REBOUND (Off:2 Def:4),nan,nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
223357,21600567,4,10:35,Ingram 26' 3PT Jump Shot (11 PTS) (Mozgov 2 AST),nan,72 - 87,1627742,Brandon Ingram,LAL,202389,Timofey Mozgov,LAL,0,nan,nan,Made Shot ,nan
223358,21600567,4,10:34,nan,Magic Timeout: Regular (Reg.4 Short 1),nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
223359,21600567,4,10:34,nan,SUB: Gordon FOR Biyombo,nan,202687,Bismack Biyombo,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Substitution ,nan
