sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
222547,21600560,4,12:00,nan,nan,78 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
222548,21600560,4,11:39,MISS LeVert 3' Driving Layup,Embiid BLOCK (1 BLK),nan,1627747,Caris LeVert,BKN,0,nan,nan,203954,Joel Embiid,PHI,Missed Shot ,nan
222549,21600560,4,11:37,nan,Ilyasova REBOUND (Off:2 Def:3),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
222550,21600560,4,11:26,nan,Embiid 3' Driving Reverse Layup (16 PTS),80 - 73,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
222551,21600560,4,11:05,MISS Lopez 3' Layup,nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
222552,21600560,4,11:04,nan,Covington REBOUND (Off:1 Def:7),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
222553,21600560,4,10:54,nan,MISS Ilyasova  3PT Jump Shot,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
222554,21600560,4,10:53,Hollis-Jefferson REBOUND (Off:0 Def:3),nan,nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
222555,21600560,4,10:44,MISS Lopez 24' 3PT Jump Shot,nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
222556,21600560,4,10:43,nan,Ilyasova REBOUND (Off:2 Def:4),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
222557,21600560,4,10:34,Lopez P.FOUL (P2.T1) (J.Tiven),nan,nan,201572,Brook Lopez,BKN,203954,Joel Embiid,PHI,0,nan,nan,Foul ,Personal
222558,21600560,4,10:34,SUB: Kilpatrick FOR Bogdanovic,nan,nan,202711,Bojan Bogdanovic,BKN,203930,Sean Kilpatrick,BKN,0,nan,nan,Substitution ,nan
222559,21600560,4,10:23,nan,Embiid 14' Jump Shot (18 PTS),82 - 73,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
222560,21600560,4,10:02,Kilpatrick 26' 3PT Jump Shot (5 PTS) (Lopez 2 AST),nan,82 - 76,203930,Sean Kilpatrick,BKN,201572,Brook Lopez,BKN,0,nan,nan,Made Shot ,nan
222561,21600560,4,9:53,nan,MISS Embiid 25' 3PT Jump Shot,nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
222562,21600560,4,9:52,Dinwiddie REBOUND (Off:0 Def:2),nan,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
222563,21600560,4,9:41,nan,Henderson P.FOUL (P2.T1) (R.Garretson),nan,201945,Gerald Henderson,PHI,201572,Brook Lopez,BKN,0,nan,nan,Foul ,Personal
222564,21600560,4,9:41,Lopez Free Throw 1 of 2 (25 PTS),nan,82 - 77,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
222565,21600560,4,9:41,SUB: Whitehead FOR Dinwiddie,nan,nan,203915,Spencer Dinwiddie,BKN,1627785,Isaiah Whitehead,BKN,0,nan,nan,Substitution ,nan
