sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
186482,21600267,4,12:00,nan,nan,92 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
186483,21600267,4,11:44,nan,Marc Morris 18' Pullup Jump Shot (15 PTS) (Baynes 2 AST),94 - 84,202694,Marcus Morris,DET,203382,Aron Baynes,DET,0,nan,nan,Made Shot ,nan
186484,21600267,4,11:29,MISS Crowder 17' Fadeaway Jumper,nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
186485,21600267,4,11:28,nan,Baynes REBOUND (Off:0 Def:2),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
186486,21600267,4,11:20,Crowder STEAL (2 STL),Baynes Bad Pass Turnover (P1.T4),nan,203382,Aron Baynes,DET,203109,Jae Crowder,BOS,0,nan,nan,Turnover ,Bad Pass
186487,21600267,4,11:15,MISS Smart 26' 3PT Jump Shot,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
186488,21600267,4,11:14,Crowder REBOUND (Off:1 Def:3),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
186489,21600267,4,10:51,MISS Smart 4' Driving Floating Jump Shot,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
186490,21600267,4,10:50,nan,Leuer REBOUND (Off:0 Def:5),nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
186491,21600267,4,10:34,Smart P.FOUL (P2.T1) (T.Brothers),nan,nan,203935,Marcus Smart,BOS,2757,Beno Udrih,DET,0,nan,nan,Foul ,Personal
186492,21600267,4,10:26,nan,Marc Morris Step Out of Bounds Turnover (P1.T5),nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
186493,21600267,4,10:04,MISS Crowder 26' 3PT Jump Shot,nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
186494,21600267,4,10:03,nan,Leuer REBOUND (Off:0 Def:6),nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
186495,21600267,4,9:54,nan,Baynes OFF.Foul (P4) (T.Brothers),nan,203382,Aron Baynes,DET,203935,Marcus Smart,BOS,0,nan,nan,Foul ,Offensive
186496,21600267,4,9:54,nan,Baynes Foul Turnover (P2.T6),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Turnover ,Foul
186497,21600267,4,9:41,Olynyk 2' Driving Layup (19 PTS) (Rozier 5 AST),nan,94 - 86,203482,Kelly Olynyk,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
186498,21600267,4,9:18,nan,MISS Baynes 16' Jump Shot,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
186499,21600267,4,9:17,Jerebko REBOUND (Off:0 Def:3),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
186500,21600267,4,9:00,MISS Smart 6' Turnaround Jump Shot,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
186501,21600267,4,8:59,nan,Marc Morris REBOUND (Off:0 Def:2),nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
186502,21600267,4,8:55,nan,Hilliard Out of Bounds Lost Ball Turnover (P1.T7),nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
186503,21600267,4,8:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
186504,21600267,4,8:40,MISS Smart 2' Driving Layup,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
186505,21600267,4,8:39,Jerebko REBOUND (Off:1 Def:3),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
186506,21600267,4,8:39,nan,Leuer Violation:Defensive Goaltending (N.Buchert),nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
186507,21600267,4,8:39,Jerebko 2' Tip Layup Shot (4 PTS),nan,94 - 88,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
186508,21600267,4,8:22,nan,MISS Hilliard 16' Jump Shot,nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
186509,21600267,4,8:21,Crowder REBOUND (Off:1 Def:4),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
186510,21600267,4,8:13,Crowder 2' Driving Finger Roll Layup (10 PTS) (Jerebko 1 AST),nan,94 - 90,203109,Jae Crowder,BOS,201973,Jonas Jerebko,BOS,0,nan,nan,Made Shot ,nan
186511,21600267,4,7:50,nan,MISS Marc Morris 25' 3PT Jump Shot,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
186512,21600267,4,7:49,nan,Baynes REBOUND (Off:1 Def:2),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
186513,21600267,4,7:47,Rozier STEAL (1 STL),Baynes Bad Pass Turnover (P3.T8),nan,203382,Aron Baynes,DET,1626179,Terry Rozier,BOS,0,nan,nan,Turnover ,Bad Pass
186514,21600267,4,7:42,Crowder  Running Dunk (12 PTS) (Rozier 6 AST),nan,94 - 92,203109,Jae Crowder,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
186515,21600267,4,7:42,nan,Pistons Timeout: Regular (Reg.4 Short 0),nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
186516,21600267,4,7:42,nan,SUB: Drummond FOR Baynes,nan,203382,Aron Baynes,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
186517,21600267,4,7:36,nan,Marc Morris OFF.Foul (P3) (T.Brothers),nan,202694,Marcus Morris,DET,203109,Jae Crowder,BOS,0,nan,nan,Foul ,Offensive
186518,21600267,4,7:36,nan,Marc Morris Foul Turnover (P2.T9),nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Turnover ,Foul
186519,21600267,4,7:36,nan,nan,nan,381,James Robinson,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
186520,21600267,4,7:36,nan,SUB: Harris FOR Leuer,nan,202720,Jon Leuer,DET,202699,Tobias Harris,DET,0,nan,nan,Substitution ,nan
186521,21600267,4,7:27,Rozier 9' Driving Floating Jump Shot (2 PTS),nan,94 - 94,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
186522,21600267,4,7:27,nan,Hilliard S.FOUL (P2.T1) (N.Buchert),nan,1626199,Darrun Hilliard,DET,1626179,Terry Rozier,BOS,0,nan,nan,Foul ,Shooting
