sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
146864,21501180,4,12:00,nan,nan,82 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
146865,21501180,4,11:38,nan,Afflalo 13' Pullup Jump Shot (6 PTS),84 - 74,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
146866,21501180,4,11:17,MISS Thompson 24' 3PT Jump Shot,nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
146867,21501180,4,11:15,nan,Early REBOUND (Off:0 Def:4),nan,203921,Cleanthony Early,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
146868,21501180,4,10:55,nan,MISS Afflalo 19' Jump Shot,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
146869,21501180,4,10:54,Brand REBOUND (Off:2 Def:2),nan,nan,1882,Elton Brand,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146870,21501180,4,10:46,nan,Early P.FOUL (P3.T1) (M.Ervin),nan,203921,Cleanthony Early,NYK,204456,T.J. McConnell,PHI,0,nan,nan,Foul ,Personal
146871,21501180,4,10:46,SUB: Marshall FOR Thompson,nan,nan,203138,Hollis Thompson,PHI,203088,Kendall Marshall,PHI,0,nan,nan,Substitution ,nan
146872,21501180,4,10:35,MISS McConnell 5' Jump Shot,O'Quinn BLOCK (1 BLK),nan,204456,T.J. McConnell,PHI,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
146873,21501180,4,10:34,Brand REBOUND (Off:3 Def:2),nan,nan,1882,Elton Brand,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146874,21501180,4,10:30,McConnell Out of Bounds - Bad Pass Turnover Turnover (P3.T7),nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
146875,21501180,4,10:17,nan,Afflalo 26' 3PT Jump Shot (9 PTS) (Vujacic 3 AST),87 - 74,201167,Arron Afflalo,NYK,2756,Sasha Vujacic,NYK,0,nan,nan,Made Shot ,nan
146876,21501180,4,10:16,76ERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
146877,21501180,4,10:16,SUB: Noel FOR Brand,nan,nan,1882,Elton Brand,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Substitution ,nan
146878,21501180,4,9:53,MISS Marshall 26' 3PT Jump Shot,nan,nan,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
146879,21501180,4,9:52,nan,Early REBOUND (Off:0 Def:5),nan,203921,Cleanthony Early,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
146880,21501180,4,9:37,nan,MISS Early 16' Jump Shot,nan,203921,Cleanthony Early,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
146881,21501180,4,9:35,nan,O'Quinn REBOUND (Off:1 Def:4),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
146882,21501180,4,9:33,nan,O'Quinn 1' Putback Layup (6 PTS),89 - 74,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
146883,21501180,4,9:16,Grant Lost Ball Turnover (P1.T8),Galloway STEAL (2 STL),nan,203924,Jerami Grant,PHI,204038,Langston Galloway,NYK,0,nan,nan,Turnover ,Lost Ball
146884,21501180,4,9:08,nan,Vujacic 25' 3PT Jump Shot (12 PTS) (Early 1 AST),92 - 74,2756,Sasha Vujacic,NYK,203921,Cleanthony Early,NYK,0,nan,nan,Made Shot ,nan
146885,21501180,4,8:43,nan,Early S.FOUL (P4.T2) (M.Ervin),nan,203921,Cleanthony Early,NYK,203457,Nerlens Noel,PHI,0,nan,nan,Foul ,Shooting
146886,21501180,4,8:43,MISS Noel Free Throw 1 of 2,nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
146887,21501180,4,8:43,76ERS Rebound,nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
146888,21501180,4,8:43,SUB: Covington FOR Marshall,nan,nan,203088,Kendall Marshall,PHI,203496,Robert Covington,PHI,0,nan,nan,Substitution ,nan
146889,21501180,4,8:43,SUB: Smith FOR McConnell,nan,nan,204456,T.J. McConnell,PHI,202397,Ish Smith,PHI,0,nan,nan,Substitution ,nan
146890,21501180,4,8:43,Noel Free Throw 2 of 2 (13 PTS),nan,92 - 75,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
146891,21501180,4,8:22,nan,Vujacic 17' Jump Shot (14 PTS) (O'Quinn 1 AST),94 - 75,2756,Sasha Vujacic,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
146892,21501180,4,8:13,MISS Noel 9' Jump Shot,nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
146893,21501180,4,8:11,Noel REBOUND (Off:5 Def:3),nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146894,21501180,4,8:11,MISS Noel 4' Jump Shot,O'Quinn BLOCK (2 BLK),nan,203457,Nerlens Noel,PHI,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
146895,21501180,4,8:08,nan,Galloway REBOUND (Off:1 Def:2),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
146896,21501180,4,7:57,nan,MISS O'Quinn 1' Layup,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
146897,21501180,4,7:54,Smith REBOUND (Off:0 Def:6),nan,nan,202397,Ish Smith,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146898,21501180,4,7:48,MISS Smith 17' Jump Shot,nan,nan,202397,Ish Smith,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
146899,21501180,4,7:46,Grant REBOUND (Off:2 Def:2),nan,nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146900,21501180,4,7:44,Grant 2' Putback Layup (9 PTS),nan,94 - 77,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
146901,21501180,4,7:24,nan,MISS O'Quinn 15' Jump Shot,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
146902,21501180,4,7:23,Stauskas REBOUND (Off:0 Def:6),nan,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146903,21501180,4,7:17,nan,Galloway S.FOUL (P1.T3) (J.Goble),nan,204038,Langston Galloway,NYK,203457,Nerlens Noel,PHI,0,nan,nan,Foul ,Shooting
146904,21501180,4,7:17,Noel Free Throw 1 of 2 (14 PTS),nan,94 - 78,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
146905,21501180,4,7:17,MISS Noel Free Throw 2 of 2,nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
146906,21501180,4,7:15,nan,O'Quinn REBOUND (Off:1 Def:5),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
146907,21501180,4,6:59,nan,MISS Afflalo 15' Jump Shot,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
146908,21501180,4,6:58,Noel REBOUND (Off:5 Def:4),nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
146909,21501180,4,6:45,nan,Galloway S.FOUL (P2.T4) (M.Ervin),nan,204038,Langston Galloway,NYK,203924,Jerami Grant,PHI,0,nan,nan,Foul ,Shooting
