sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
249196,21600777,4,12:00,nan,nan,65 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
249197,21600777,4,11:42,nan,MISS Mills 24' 3PT Jump Shot,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
249198,21600777,4,11:41,Wright REBOUND (Off:1 Def:1),nan,nan,201148,Brandan Wright,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
249199,21600777,4,11:25,Carter 5' Driving Floating Bank Jump Shot (7 PTS),nan,65 - 71,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
249200,21600777,4,11:25,nan,Dedmon S.FOUL (P3.T1) (J.Goble),nan,203473,Dewayne Dedmon,SAS,1713,Vince Carter,MEM,0,nan,nan,Foul ,Shooting
249201,21600777,4,11:25,MISS Carter Free Throw 1 of 1,nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
249202,21600777,4,11:22,nan,Dedmon REBOUND (Off:1 Def:11),nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
249203,21600777,4,11:15,nan,MISS Mills 22' Jump Shot,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
249204,21600777,4,11:14,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
249205,21600777,4,11:00,Conley Bad Pass Turnover (P1.T9),Bertans STEAL (1 STL),nan,201144,Mike Conley,MEM,202722,Davis Bertans,SAS,0,nan,nan,Turnover ,Bad Pass
249206,21600777,4,10:51,Wright BLOCK (1 BLK),MISS Bertans 3' Driving Layup,nan,202722,Davis Bertans,SAS,0,nan,nan,201148,Brandan Wright,MEM,Missed Shot ,nan
249207,21600777,4,10:51,nan,Spurs Rebound,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
249208,21600777,4,10:49,nan,MISS Bertans 18' Jump Shot,nan,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
