sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
256603,21600837,4,12:00,nan,nan,75 - 58,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
256604,21600837,4,11:38,Poeltl 3 Second Violation Turnover (P1.T12),nan,nan,1627751,Jakob Poeltl,TOR,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
256605,21600837,4,11:21,nan,MISS Williams 26' 3PT Jump Shot,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
256606,21600837,4,11:21,Lowry REBOUND (Off:0 Def:3),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
256607,21600837,4,11:15,Carroll 2' Running Layup (10 PTS) (Lowry 5 AST),nan,75 - 60,201960,DeMarre Carroll,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
256608,21600837,4,10:49,nan,MISS Lamb 6' Driving Floating Bank Jump Shot,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
256609,21600837,4,10:48,Lowry REBOUND (Off:0 Def:4),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
256610,21600837,4,10:40,Joseph 24' 3PT Step Back Jump Shot (3 PTS) (Carroll 3 AST),nan,75 - 63,202709,Cory Joseph,TOR,201960,DeMarre Carroll,TOR,0,nan,nan,Made Shot ,nan
256611,21600837,4,10:20,nan,MISS Belinelli 26' 3PT Jump Shot,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
256612,21600837,4,10:19,Lowry REBOUND (Off:0 Def:5),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
256613,21600837,4,10:15,nan,Walker Personal Block Foul (P2.T1) (S.Corbin),nan,202689,Kemba Walker,CHA,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Personal Block
256614,21600837,4,10:10,nan,Lamb S.FOUL (P4.T2) (S.Corbin),nan,203087,Jeremy Lamb,CHA,1626153,Delon Wright,TOR,0,nan,nan,Foul ,Shooting
256615,21600837,4,10:10,Wright Free Throw 1 of 2 (4 PTS),nan,75 - 64,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
256616,21600837,4,10:10,Wright Free Throw 2 of 2 (5 PTS),nan,75 - 65,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
256617,21600837,4,9:58,Wright STEAL (1 STL),Walker Bad Pass Turnover (P3.T14),nan,202689,Kemba Walker,CHA,1626153,Delon Wright,TOR,0,nan,nan,Turnover ,Bad Pass
256618,21600837,4,9:55,Wright  Running Dunk (7 PTS) (Poeltl 1 AST),nan,75 - 67,1626153,Delon Wright,TOR,1627751,Jakob Poeltl,TOR,0,nan,nan,Made Shot ,nan
256619,21600837,4,9:55,nan,Hornets Timeout: Regular (Reg.4 Short 0),nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
256620,21600837,4,9:55,nan,SUB: Kaminsky FOR Lamb,nan,203087,Jeremy Lamb,CHA,1626163,Frank Kaminsky,CHA,0,nan,nan,Substitution ,nan
256621,21600837,4,9:55,nan,SUB: Batum FOR Tobey,nan,1627861,Mike Tobey,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
256622,21600837,4,9:34,nan,MISS Belinelli 3' Driving Layup,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
256623,21600837,4,9:33,Joseph REBOUND (Off:0 Def:1),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
256624,21600837,4,9:26,Joseph 25' 3PT Jump Shot (6 PTS) (Wright 1 AST),nan,75 - 70,202709,Cory Joseph,TOR,1626153,Delon Wright,TOR,0,nan,nan,Made Shot ,nan
256625,21600837,4,9:05,Poeltl Personal Block Foul (P1.T1) (T.Ford),nan,nan,1627751,Jakob Poeltl,TOR,201587,Nicolas Batum,CHA,0,nan,nan,Foul ,Personal Block
256626,21600837,4,8:55,nan,MISS Belinelli 24' 3PT Pullup Jump Shot,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
256627,21600837,4,8:54,Carroll REBOUND (Off:1 Def:4),nan,nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
256628,21600837,4,8:37,Lowry 26' 3PT Step Back Jump Shot (13 PTS) (Carroll 4 AST),nan,75 - 73,200768,Kyle Lowry,TOR,201960,DeMarre Carroll,TOR,0,nan,nan,Made Shot ,nan
256629,21600837,4,8:19,Lowry P.FOUL (P3.T2) (T.Ford),nan,nan,200768,Kyle Lowry,TOR,202689,Kemba Walker,CHA,0,nan,nan,Foul ,Personal
256630,21600837,4,8:19,nan,SUB: Kidd-Gilchrist FOR Belinelli,nan,201158,Marco Belinelli,CHA,203077,Michael Kidd-Gilchrist,CHA,0,nan,nan,Substitution ,nan
256631,21600837,4,8:10,nan,MISS Kidd-Gilchrist 18' Jump Shot,nan,203077,Michael Kidd-Gilchrist,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
