sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
205150,21600419,4,12:00,nan,nan,96 - 94,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
205151,21600419,4,11:43,Kaminsky  Layup (11 PTS) (Belinelli 2 AST),nan,96 - 96,1626163,Frank Kaminsky,CHA,201158,Marco Belinelli,CHA,0,nan,nan,Made Shot ,nan
205152,21600419,4,11:31,Kaminsky STEAL (1 STL),Russell Bad Pass Turnover (P2.T11),nan,1626156,D'Angelo Russell,LAL,1626163,Frank Kaminsky,CHA,0,nan,nan,Turnover ,Bad Pass
205153,21600419,4,11:24,MISS Belinelli 26' 3PT Jump Shot,nan,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
205154,21600419,4,11:22,nan,Clarkson REBOUND (Off:0 Def:2),nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
205155,21600419,4,11:14,Walker S.FOUL (P2.T1) (K.Lane),nan,nan,202689,Kemba Walker,CHA,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Shooting
205156,21600419,4,11:14,nan,Russell Free Throw 1 of 2 (11 PTS),97 - 96,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
205157,21600419,4,11:14,nan,Russell Free Throw 2 of 2 (12 PTS),98 - 96,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
205158,21600419,4,10:54,Walker Bad Pass Turnover (P3.T9),Williams STEAL (2 STL),nan,202689,Kemba Walker,CHA,101150,Lou Williams,LAL,0,nan,nan,Turnover ,Bad Pass
205159,21600419,4,10:45,nan,MISS Ingram 25' 3PT Jump Shot,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
205160,21600419,4,10:43,Lamb REBOUND (Off:0 Def:1),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
205161,21600419,4,10:35,nan,Ingram S.FOUL (P3.T1) (K.Mauer),nan,1627742,Brandon Ingram,LAL,203087,Jeremy Lamb,CHA,0,nan,nan,Foul ,Shooting
205162,21600419,4,10:35,Lamb Free Throw 1 of 2 (1 PTS),nan,98 - 97,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
205163,21600419,4,10:35,Lamb Free Throw 2 of 2 (2 PTS),nan,98 - 98,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
205164,21600419,4,10:14,nan,MISS Williams 26' 3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
205165,21600419,4,10:13,Lamb REBOUND (Off:0 Def:2),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
205166,21600419,4,9:58,MISS Lamb 11' Jump Shot,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
205167,21600419,4,9:57,nan,Randle REBOUND (Off:1 Def:4),nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
205168,21600419,4,9:43,nan,Clarkson 1' Driving Layup (22 PTS),100 - 98,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
205169,21600419,4,9:27,Belinelli 25' 3PT Jump Shot (5 PTS) (Walker 9 AST),nan,100 - 101,201158,Marco Belinelli,CHA,202689,Kemba Walker,CHA,0,nan,nan,Made Shot ,nan
205170,21600419,4,9:01,nan,Russell 25' 3PT Jump Shot (15 PTS) (Williams 8 AST),103 - 101,1626156,D'Angelo Russell,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
205171,21600419,4,8:43,Belinelli Bad Pass Turnover (P1.T10),Clarkson STEAL (1 STL),nan,201158,Marco Belinelli,CHA,203903,Jordan Clarkson,LAL,0,nan,nan,Turnover ,Bad Pass
205172,21600419,4,8:37,nan,MISS Williams 28' 3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
205173,21600419,4,8:34,Kidd-Gilchrist REBOUND (Off:2 Def:6),nan,nan,203077,Michael Kidd-Gilchrist,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
205174,21600419,4,8:26,MISS Walker 1' Layup,Randle BLOCK (4 BLK),nan,202689,Kemba Walker,CHA,0,nan,nan,203944,Julius Randle,LAL,Missed Shot ,nan
205175,21600419,4,8:23,Kidd-Gilchrist REBOUND (Off:3 Def:6),nan,nan,203077,Michael Kidd-Gilchrist,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
