sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
241214,21600714,4,12:00,nan,nan,74 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
241215,21600714,4,11:48,nan,Mark Morris 16' Jump Shot (11 PTS) (Burke 1 AST),76 - 73,202693,Markieff Morris,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
241216,21600714,4,11:34,Galloway 26' 3PT Jump Shot (6 PTS) (Evans 1 AST),nan,76 - 76,204038,Langston Galloway,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
241217,21600714,4,11:09,nan,MISS Burke 20' Jump Shot,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
241218,21600714,4,11:07,nan,Oubre Jr. REBOUND (Off:2 Def:4),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
241219,21600714,4,11:05,nan,MISS Oubre Jr. 11' Jump Shot,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
241220,21600714,4,11:03,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
241221,21600714,4,10:47,MISS Jones 8' Jump Shot,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
241222,21600714,4,10:46,nan,Smith REBOUND (Off:1 Def:5),nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
241223,21600714,4,10:42,nan,Mark Morris  Dunk (13 PTS) (Burke 2 AST),78 - 76,202693,Markieff Morris,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
241224,21600714,4,10:26,nan,Oubre Jr. S.FOUL (P3.T1) (T.Brown),nan,1626162,Kelly Oubre Jr.,WAS,201936,Tyreke Evans,NOP,0,nan,nan,Foul ,Shooting
241225,21600714,4,10:26,MISS Evans Free Throw 1 of 2,nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
241226,21600714,4,10:26,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
241227,21600714,4,10:26,MISS Evans Free Throw 2 of 2,nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
241228,21600714,4,10:26,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
241229,21600714,4,10:10,nan,Burke 2' Cutting Layup Shot (5 PTS) (Mark Morris 1 AST),80 - 76,203504,Trey Burke,WAS,202693,Markieff Morris,WAS,0,nan,nan,Made Shot ,nan
241230,21600714,4,9:53,MISS Jones 26' 3PT Jump Shot,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
241231,21600714,4,9:50,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
241232,21600714,4,9:42,nan,Mark Morris 25' 3PT Jump Shot (16 PTS) (Beal 2 AST),83 - 76,202693,Markieff Morris,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
241233,21600714,4,9:40,PELICANS Timeout: Regular (Full 4 Short 1),nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
241234,21600714,4,9:40,SUB: Holiday FOR Evans,nan,nan,201936,Tyreke Evans,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Substitution ,nan
241235,21600714,4,9:40,SUB: Cunningham FOR Motiejunas,nan,nan,202700,Donatas Motiejunas,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Substitution ,nan
241236,21600714,4,9:40,SUB: Davis FOR Jones,nan,nan,203093,Terrence Jones,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
241237,21600714,4,9:40,SUB: S. Hill FOR Galloway,nan,nan,204038,Langston Galloway,NOP,203524,Solomon Hill,NOP,0,nan,nan,Substitution ,nan
241238,21600714,4,9:20,MISS Cunningham 25' 3PT Jump Shot,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
241239,21600714,4,9:18,nan,Mark Morris REBOUND (Off:3 Def:3),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
241240,21600714,4,9:02,nan,MISS Mark Morris 16' Jump Shot,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
241241,21600714,4,9:00,Davis REBOUND (Off:1 Def:11),nan,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
241242,21600714,4,8:54,MISS Cunningham 24' 3PT Jump Shot,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
241243,21600714,4,8:52,nan,Oubre Jr. REBOUND (Off:2 Def:5),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
241244,21600714,4,8:28,nan,MISS Burke 1' Layup,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
241245,21600714,4,8:27,Davis REBOUND (Off:1 Def:12),nan,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
241246,21600714,4,8:18,Davis 2' Driving Layup (26 PTS),nan,83 - 78,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
