sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
271710,21600962,4,12:00,nan,nan,71 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
271711,21600962,4,11:42,McDermott 14' Pullup Jump Shot (9 PTS) (Sabonis 2 AST),nan,71 - 84,203926,Doug McDermott,OKC,1627734,Domantas Sabonis,OKC,0,nan,nan,Made Shot ,nan
271712,21600962,4,11:29,nan,Simmons 1' Driving Layup (4 PTS),73 - 84,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
271713,21600962,4,11:14,MISS Oladipo 2' Driving Layup,nan,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
271714,21600962,4,11:13,Kanter REBOUND (Off:4 Def:4),nan,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
271715,21600962,4,11:13,Kanter  Putback Dunk (10 PTS),nan,73 - 86,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
271716,21600962,4,10:44,nan,MISS Simmons 13' Jump Shot,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
271717,21600962,4,10:44,nan,Aldridge REBOUND (Off:3 Def:2),nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
271718,21600962,4,10:44,Kanter S.FOUL (P2.T1) (T.Washington),nan,nan,202683,Enes Kanter,OKC,200746,LaMarcus Aldridge,SAS,0,nan,nan,Foul ,Shooting
271719,21600962,4,10:44,nan,Aldridge Free Throw 1 of 2 (15 PTS),74 - 86,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
271720,21600962,4,10:44,nan,SUB: Bertans FOR Simmons,nan,203613,Jonathon Simmons,SAS,202722,Davis Bertans,SAS,0,nan,nan,Substitution ,nan
271721,21600962,4,10:44,nan,MISS Aldridge Free Throw 2 of 2,nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
271722,21600962,4,10:43,Sabonis REBOUND (Off:0 Def:2),nan,nan,1627734,Domantas Sabonis,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
271723,21600962,4,10:21,McDermott 16' Pullup Jump Shot (11 PTS) (Christon 3 AST),nan,74 - 88,203926,Doug McDermott,OKC,203902,Semaj Christon,OKC,0,nan,nan,Made Shot ,nan
271724,21600962,4,10:02,nan,Forbes 11' Pullup Jump Shot (2 PTS),76 - 88,1627854,Bryn Forbes,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
271725,21600962,4,9:44,MISS McDermott 17' Pullup Jump Shot,nan,nan,203926,Doug McDermott,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
271726,21600962,4,9:42,nan,Forbes REBOUND (Off:0 Def:1),nan,1627854,Bryn Forbes,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
