sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
42225,21500335,4,12:00,nan,nan,89 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
42226,21500335,4,11:40,nan,Johnson Out of Bounds Lost Ball Turnover (P1.T9),nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
42227,21500335,4,11:40,SUB: Marshall FOR McConnell,nan,nan,204456,T.J. McConnell,PHI,203088,Kendall Marshall,PHI,0,nan,nan,Substitution ,nan
42228,21500335,4,11:36,nan,Blake P.FOUL (P3.T1) (B.Spooner),nan,2581,Steve Blake,DET,203088,Kendall Marshall,PHI,0,nan,nan,Foul ,Personal
42229,21500335,4,11:36,nan,SUB: Caldwell-Pope FOR Johnson,nan,1626169,Stanley Johnson,DET,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,Substitution ,nan
42230,21500335,4,11:24,MISS Sampson 27' 3PT Jump Shot,nan,nan,203960,JaKarr Sampson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
42231,21500335,4,11:22,nan,Marc Morris REBOUND (Off:1 Def:5),nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
42232,21500335,4,11:05,nan,MISS Blake 25' 3PT Jump Shot,nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
42233,21500335,4,11:03,Marshall REBOUND (Off:0 Def:1),nan,nan,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
42234,21500335,4,10:55,Covington 2' Driving Reverse Layup (16 PTS) (Marshall 4 AST),nan,89 - 68,203496,Robert Covington,PHI,203088,Kendall Marshall,PHI,0,nan,nan,Made Shot ,nan
42235,21500335,4,10:38,nan,Caldwell-Pope 26' 3PT Jump Shot (13 PTS) (Tolliver 1 AST),92 - 68,203484,Kentavious Caldwell-Pope,DET,201229,Anthony Tolliver,DET,0,nan,nan,Made Shot ,nan
42236,21500335,4,10:28,nan,Blake P.FOUL (P4.T2) (B.Barnaky),nan,2581,Steve Blake,DET,203088,Kendall Marshall,PHI,0,nan,nan,Foul ,Personal
42237,21500335,4,10:28,SUB: Thompson FOR Sampson,nan,nan,203960,JaKarr Sampson,PHI,203138,Hollis Thompson,PHI,0,nan,nan,Substitution ,nan
42238,21500335,4,10:16,MISS Okafor 14' Step Back Jump Shot,nan,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
42239,21500335,4,10:14,nan,Tolliver REBOUND (Off:0 Def:2),nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
42240,21500335,4,10:09,Okafor S.FOUL (P2.T1) (B.Barnaky),nan,nan,1626143,Jahlil Okafor,PHI,202694,Marcus Morris,DET,0,nan,nan,Foul ,Shooting
42241,21500335,4,10:09,nan,Marc Morris Free Throw 1 of 2 (18 PTS),93 - 68,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
42242,21500335,4,10:09,nan,Marc Morris Free Throw 2 of 2 (19 PTS),94 - 68,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
42243,21500335,4,10:09,76ERS Timeout: Regular (Full 4 Short 2),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
42244,21500335,4,9:52,MISS Okafor 8' Jump Shot,nan,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
42245,21500335,4,9:50,nan,Tolliver REBOUND (Off:0 Def:3),nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
42246,21500335,4,9:28,Covington STEAL (1 STL),Baynes Bad Pass Turnover (P1.T10),nan,203382,Aron Baynes,DET,203496,Robert Covington,PHI,0,nan,nan,Turnover ,Bad Pass
42247,21500335,4,9:24,Stauskas 1' Running Layup (4 PTS) (Covington 1 AST),nan,94 - 70,203917,Nik Stauskas,PHI,203496,Robert Covington,PHI,0,nan,nan,Made Shot ,nan
42248,21500335,4,9:04,nan,Marc Morris 15' Pullup Jump Shot (21 PTS) (Blake 3 AST),96 - 70,202694,Marcus Morris,DET,2581,Steve Blake,DET,0,nan,nan,Made Shot ,nan
42249,21500335,4,8:53,Okafor 2' Layup (15 PTS) (Marshall 5 AST),nan,96 - 72,1626143,Jahlil Okafor,PHI,203088,Kendall Marshall,PHI,0,nan,nan,Made Shot ,nan
42250,21500335,4,8:53,nan,Baynes S.FOUL (P4.T3) (L.Richardson),nan,203382,Aron Baynes,DET,1626143,Jahlil Okafor,PHI,0,nan,nan,Foul ,Shooting
42251,21500335,4,8:53,nan,SUB: Johnson FOR Caldwell-Pope,nan,203484,Kentavious Caldwell-Pope,DET,1626169,Stanley Johnson,DET,0,nan,nan,Substitution ,nan
42252,21500335,4,8:53,Okafor Free Throw 1 of 1 (16 PTS),nan,96 - 73,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
42253,21500335,4,8:41,nan,Marc Morris Traveling Turnover (P4.T11),nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Turnover ,Traveling
42254,21500335,4,8:27,Okafor 5' Jump Shot (18 PTS) (Marshall 6 AST),nan,96 - 75,1626143,Jahlil Okafor,PHI,203088,Kendall Marshall,PHI,0,nan,nan,Made Shot ,nan
42255,21500335,4,8:08,nan,Blake 17' Pullup Jump Shot (2 PTS),98 - 75,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
42256,21500335,4,7:52,MISS Covington 4' Jump Shot,nan,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
42257,21500335,4,7:50,nan,Baynes REBOUND (Off:1 Def:1),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
