sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
182993,21600239,4,12:00,nan,nan,90 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
182994,21600239,4,11:39,nan,MISS Dekker 25' 3PT Jump Shot,nan,1626155,Sam Dekker,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
182995,21600239,4,11:39,Koufos REBOUND (Off:2 Def:3),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
182996,21600239,4,11:16,Lawson 15' Pullup Jump Shot (8 PTS),nan,90 - 76,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
182997,21600239,4,11:02,nan,MISS Gordon 25' 3PT Jump Shot,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
182998,21600239,4,11:02,Casspi REBOUND (Off:0 Def:3),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
182999,21600239,4,10:53,MISS Lawson 16' Pullup Jump Shot,nan,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
183000,21600239,4,10:53,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
183001,21600239,4,10:50,Koufos 3' Layup (8 PTS) (Casspi 3 AST),nan,90 - 78,201585,Kosta Koufos,SAC,201956,Omri Casspi,SAC,0,nan,nan,Made Shot ,nan
183002,21600239,4,10:31,nan,Gordon 25' 3PT Pullup Jump Shot (11 PTS),93 - 78,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
183003,21600239,4,10:08,MISS Barnes 24' 3PT Jump Shot,nan,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
183004,21600239,4,10:07,Lawson REBOUND (Off:1 Def:0),nan,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
183005,21600239,4,10:07,nan,Brewer S.FOUL (P3.T1) (M.Lindsay),nan,201147,Corey Brewer,HOU,201951,Ty Lawson,SAC,0,nan,nan,Foul ,Shooting
183006,21600239,4,10:07,Lawson Free Throw 1 of 2 (9 PTS),nan,93 - 79,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
183007,21600239,4,10:07,nan,SUB: Capela FOR Nene,nan,2403,Nene,HOU,203991,Clint Capela,HOU,0,nan,nan,Substitution ,nan
183008,21600239,4,10:07,Lawson Free Throw 2 of 2 (10 PTS),nan,93 - 80,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
183009,21600239,4,9:59,Lawson S.FOUL (P1.T1) (R.Mott),nan,nan,201951,Ty Lawson,SAC,201976,Patrick Beverley,HOU,0,nan,nan,Foul ,Shooting
183010,21600239,4,9:59,nan,Beverley Free Throw 1 of 2 (7 PTS),94 - 80,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
183011,21600239,4,9:59,nan,MISS Beverley Free Throw 2 of 2,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
183012,21600239,4,9:58,Barnes REBOUND (Off:0 Def:3),nan,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
183013,21600239,4,9:46,MISS Casspi 4' Jump Shot,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
183014,21600239,4,9:45,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
183015,21600239,4,9:35,Koufos Lost Ball Turnover (P1.T10),Brewer STEAL (1 STL),nan,201585,Kosta Koufos,SAC,201147,Corey Brewer,HOU,0,nan,nan,Turnover ,Lost Ball
183016,21600239,4,9:26,nan,MISS Gordon 25' 3PT Jump Shot,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
183017,21600239,4,9:25,Casspi REBOUND (Off:0 Def:4),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
183018,21600239,4,9:15,MISS Temple 25' 3PT Jump Shot,nan,nan,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
183019,21600239,4,9:15,Lawson REBOUND (Off:2 Def:0),nan,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
183020,21600239,4,9:12,Lawson 2' Layup (12 PTS),nan,94 - 82,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
183021,21600239,4,8:44,nan,Rockets Turnover: Shot Clock (T#14),nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
183022,21600239,4,8:44,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
183023,21600239,4,8:44,nan,SUB: Harden FOR Gordon,nan,201569,Eric Gordon,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
183024,21600239,4,8:22,Koufos 7' Hook Shot (10 PTS),nan,94 - 84,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
183025,21600239,4,7:58,nan,Brewer 3' Driving Layup (10 PTS),96 - 84,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
