sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
176617,21600188,4,12:00,nan,nan,71 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
176618,21600188,4,11:38,MISS Leuer 16' Jump Shot,nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
176619,21600188,4,11:38,nan,Smart REBOUND (Off:1 Def:5),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
176620,21600188,4,11:24,nan,MISS Jerebko 6' Hook Shot,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
176621,21600188,4,11:22,Leuer REBOUND (Off:2 Def:3),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
176622,21600188,4,11:18,Baynes Bad Pass Turnover (P2.T6),Crowder STEAL (1 STL),nan,203382,Aron Baynes,DET,203109,Jae Crowder,BOS,0,nan,nan,Turnover ,Bad Pass
176623,21600188,4,11:14,Harris STEAL (1 STL),Crowder Lost Ball Turnover (P2.T7),nan,203109,Jae Crowder,BOS,202699,Tobias Harris,DET,0,nan,nan,Turnover ,Lost Ball
176624,21600188,4,10:59,MISS Bullock 16' Jump Shot,nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
176625,21600188,4,10:59,nan,Rozier REBOUND (Off:0 Def:2),nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
176626,21600188,4,10:51,nan,MISS Crowder 26' 3PT Jump Shot,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
176627,21600188,4,10:51,nan,Rozier REBOUND (Off:1 Def:2),nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
176628,21600188,4,10:30,nan,Crowder 20' Jump Shot (7 PTS) (Horford 5 AST),73 - 73,203109,Jae Crowder,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
176629,21600188,4,10:16,nan,Horford S.FOUL (P1.T1) (B.Barnaky),nan,201143,Al Horford,BOS,2757,Beno Udrih,DET,0,nan,nan,Foul ,Shooting
176630,21600188,4,10:16,Udrih Free Throw 1 of 2 (3 PTS),nan,73 - 74,2757,Beno Udrih,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
176631,21600188,4,10:16,Udrih Free Throw 2 of 2 (4 PTS),nan,73 - 75,2757,Beno Udrih,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
176632,21600188,4,9:59,Bullock BLOCK (1 BLK),MISS Smart  Layup,nan,203935,Marcus Smart,BOS,0,nan,nan,203493,Reggie Bullock,DET,Missed Shot ,nan
176633,21600188,4,9:58,Leuer REBOUND (Off:2 Def:4),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
176634,21600188,4,9:50,Udrih 16' Jump Shot (6 PTS),nan,73 - 77,2757,Beno Udrih,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
176635,21600188,4,9:31,Leuer S.FOUL (P2.T1) (B.Barnaky),nan,nan,202720,Jon Leuer,DET,203109,Jae Crowder,BOS,0,nan,nan,Foul ,Shooting
176636,21600188,4,9:31,nan,Crowder Free Throw 1 of 2 (8 PTS),74 - 77,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
176637,21600188,4,9:31,nan,SUB: Bradley FOR Smart,nan,203935,Marcus Smart,BOS,202340,Avery Bradley,BOS,0,nan,nan,Substitution ,nan
176638,21600188,4,9:31,nan,Crowder Free Throw 2 of 2 (9 PTS),75 - 77,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
