sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
197508,21600356,4,12:00,nan,nan,80 - 64,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
197509,21600356,4,11:46,Jackson 18' Jump Shot (10 PTS),nan,80 - 66,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
197510,21600356,4,11:37,nan,Ilyasova Bad Pass Turnover (P2.T12),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
197511,21600356,4,11:21,MISS Jackson 1' Layup,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
197512,21600356,4,11:20,Baynes REBOUND (Off:2 Def:2),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
197513,21600356,4,11:17,MISS Baynes 1' Tip Layup Shot,nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
197514,21600356,4,11:16,nan,Ilyasova REBOUND (Off:1 Def:6),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
197515,21600356,4,11:06,nan,MISS Okafor 9' Floating Jump Shot,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
197516,21600356,4,11:05,Leuer REBOUND (Off:1 Def:1),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
197517,21600356,4,10:47,MISS Jackson 28' 3PT Jump Shot,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
197518,21600356,4,10:47,nan,Okafor REBOUND (Off:0 Def:7),nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
197519,21600356,4,10:32,Harris STEAL (2 STL),Ilyasova Lost Ball Turnover (P3.T13),nan,101141,Ersan Ilyasova,PHI,202699,Tobias Harris,DET,0,nan,nan,Turnover ,Lost Ball
197520,21600356,4,10:11,MISS Baynes 1' Reverse Layup,Thompson BLOCK (1 BLK),nan,203382,Aron Baynes,DET,0,nan,nan,203138,Hollis Thompson,PHI,Missed Shot ,nan
197521,21600356,4,10:11,nan,Covington REBOUND (Off:0 Def:3),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
197522,21600356,4,10:00,nan,MISS Okafor 7' Hook Shot,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
197523,21600356,4,9:59,Harris REBOUND (Off:0 Def:4),nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
197524,21600356,4,9:52,MISS Smith 24' 3PT Jump Shot,nan,nan,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
