sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
178824,21600205,4,12:00,nan,nan,68 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
178825,21600205,4,11:45,MISS Muhammad 24' 3PT Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
178826,21600205,4,11:44,nan,Smart REBOUND (Off:0 Def:2),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
178827,21600205,4,11:22,nan,MISS Rozier 1' Layup,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
178828,21600205,4,11:21,Muhammad REBOUND (Off:0 Def:2),nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
178829,21600205,4,11:05,MISS Aldrich 6' Hook Shot,nan,nan,202332,Cole Aldrich,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
178830,21600205,4,11:04,nan,Horford REBOUND (Off:3 Def:2),nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
178831,21600205,4,10:47,nan,MISS Smart 26' 3PT Jump Shot,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
178832,21600205,4,10:47,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
178833,21600205,4,10:47,Aldrich L.B.FOUL (P1.T1) (G.Petraitis),nan,nan,202332,Cole Aldrich,MIN,201143,Al Horford,BOS,0,nan,nan,Foul ,Loose Ball
178834,21600205,4,10:47,SUB: Rush FOR Wiggins,nan,nan,203952,Andrew Wiggins,MIN,201575,Brandon Rush,MIN,0,nan,nan,Substitution ,nan
178835,21600205,4,10:47,SUB: LaVine FOR Muhammad,nan,nan,203498,Shabazz Muhammad,MIN,203897,Zach LaVine,MIN,0,nan,nan,Substitution ,nan
178836,21600205,4,10:47,SUB: Dieng FOR Aldrich,nan,nan,202332,Cole Aldrich,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Substitution ,nan
178837,21600205,4,10:35,nan,Jerebko  3PT Jump Shot (3 PTS) (Brown 1 AST),71 - 81,201973,Jonas Jerebko,BOS,1627759,Jaylen Brown,BOS,0,nan,nan,Made Shot ,nan
178838,21600205,4,10:27,TIMBERWOLVES Timeout: Regular (Full 5 Short 0),nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
178839,21600205,4,10:27,SUB: Rubio FOR Dunn,nan,nan,1627739,Kris Dunn,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
178840,21600205,4,10:27,SUB: Towns FOR Bjelica,nan,nan,202357,Nemanja Bjelica,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
178841,21600205,4,10:17,MISS LaVine 26' 3PT Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
178842,21600205,4,10:15,nan,Jerebko REBOUND (Off:0 Def:1),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
178843,21600205,4,10:00,nan,MISS Rozier 25' 3PT Jump Shot,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
178844,21600205,4,9:59,Rush REBOUND (Off:0 Def:1),nan,nan,201575,Brandon Rush,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
178845,21600205,4,9:47,MISS Towns 25' 3PT Jump Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
178846,21600205,4,9:46,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
178847,21600205,4,9:30,Rush S.FOUL (P1.T2) (E.Malloy),nan,nan,201575,Brandon Rush,MIN,1627759,Jaylen Brown,BOS,0,nan,nan,Foul ,Shooting
178848,21600205,4,9:30,nan,MISS Brown Free Throw 1 of 2,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
178849,21600205,4,9:30,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
178850,21600205,4,9:30,nan,MISS Brown Free Throw 2 of 2,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
178851,21600205,4,9:30,Towns REBOUND (Off:6 Def:9),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
178852,21600205,4,9:17,MISS Towns  Layup,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
178853,21600205,4,9:16,TIMBERWOLVES Rebound,nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
