sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
151668,21501220,4,12:00,nan,nan,82 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
151669,21501220,4,11:40,nan,Hilliard Out of Bounds - Bad Pass Turnover Turnover (P3.T11),nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
151670,21501220,4,11:34,nan,Hilliard P.FOUL (P2.T1) (M.Smith),nan,1626199,Darrun Hilliard,DET,2592,James Jones,CLE,0,nan,nan,Foul ,Personal
151671,21501220,4,11:28,Jones 25' 3PT Jump Shot (5 PTS) (McRae 5 AST),nan,82 - 75,2592,James Jones,CLE,203895,Jordan McRae,CLE,0,nan,nan,Made Shot ,nan
151672,21501220,4,11:07,nan,MISS Meeks 6' Floating Jump Shot,nan,201975,Jodie Meeks,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
151673,21501220,4,11:05,Jones REBOUND (Off:0 Def:2),nan,nan,2563,Dahntay Jones,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
151674,21501220,4,11:02,Jones Poss Lost Ball Turnover (P2.T9),Johnson STEAL (3 STL),nan,2592,James Jones,CLE,1626169,Stanley Johnson,DET,0,nan,nan,Turnover ,Poss Lost Ball Turnover
151675,21501220,4,10:57,Jones BLOCK (2 BLK),MISS Meeks 1' Layup,nan,201975,Jodie Meeks,DET,0,nan,nan,2563,Dahntay Jones,CLE,Missed Shot ,nan
151676,21501220,4,10:55,nan,Johnson REBOUND (Off:2 Def:6),nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
151677,21501220,4,10:54,McRae S.FOUL (P3.T1) (J.Phillips),nan,nan,203895,Jordan McRae,CLE,1626169,Stanley Johnson,DET,0,nan,nan,Foul ,Shooting
151678,21501220,4,10:54,nan,Johnson Free Throw 1 of 2 (10 PTS),83 - 75,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
151679,21501220,4,10:54,nan,SUB: Bullock FOR Hilliard,nan,1626199,Darrun Hilliard,DET,203493,Reggie Bullock,DET,0,nan,nan,Substitution ,nan
151680,21501220,4,10:54,nan,Johnson Free Throw 2 of 2 (11 PTS),84 - 75,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
151681,21501220,4,10:36,Jones 10' Turnaround Jump Shot (7 PTS) (Frye 4 AST),nan,84 - 77,2592,James Jones,CLE,101112,Channing Frye,CLE,0,nan,nan,Made Shot ,nan
151682,21501220,4,10:23,nan,MISS Johnson 16' Jump Shot,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
151683,21501220,4,10:23,Jones REBOUND (Off:1 Def:3),nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
151684,21501220,4,10:14,MISS Kaun 4' Jump Shot,Anthony BLOCK (4 BLK),nan,201619,Sasha Kaun,CLE,0,nan,nan,201202,Joel Anthony,DET,Missed Shot ,nan
151685,21501220,4,10:14,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
151686,21501220,4,10:06,MISS Jones 21' Jump Shot,nan,nan,2563,Dahntay Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
151687,21501220,4,10:06,nan,Bullock REBOUND (Off:0 Def:7),nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
151688,21501220,4,9:57,McRae S.FOUL (P4.T2) (M.Smith),nan,nan,203895,Jordan McRae,CLE,203915,Spencer Dinwiddie,DET,0,nan,nan,Foul ,Shooting
151689,21501220,4,9:57,nan,MISS Dinwiddie Free Throw 1 of 2,nan,203915,Spencer Dinwiddie,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
151690,21501220,4,9:57,nan,Pistons Rebound,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
151691,21501220,4,9:57,nan,Dinwiddie Free Throw 2 of 2 (1 PTS),85 - 77,203915,Spencer Dinwiddie,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
151692,21501220,4,9:35,nan,Anthony S.FOUL (P2.T2) (M.Smith),nan,201202,Joel Anthony,DET,203895,Jordan McRae,CLE,0,nan,nan,Foul ,Shooting
151693,21501220,4,9:35,McRae Free Throw 1 of 2 (25 PTS),nan,85 - 78,203895,Jordan McRae,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
151694,21501220,4,9:35,McRae Free Throw 2 of 2 (26 PTS),nan,85 - 79,203895,Jordan McRae,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
151695,21501220,4,9:21,nan,MISS Meeks 8' Jump Shot,nan,201975,Jodie Meeks,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
151696,21501220,4,9:21,Jones REBOUND (Off:0 Def:3),nan,nan,2563,Dahntay Jones,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
151697,21501220,4,9:12,MISS McRae 14' Jump Shot,nan,nan,203895,Jordan McRae,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
151698,21501220,4,9:12,Kaun REBOUND (Off:1 Def:1),nan,nan,201619,Sasha Kaun,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
151699,21501220,4,9:12,Kaun  Tip Layup Shot (2 PTS),nan,85 - 81,201619,Sasha Kaun,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
151700,21501220,4,9:12,nan,Pistons Timeout: Regular (Reg.4 Short 0),nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
151701,21501220,4,8:54,Jones S.FOUL (P4.T3) (M.Smith),nan,nan,2563,Dahntay Jones,CLE,203915,Spencer Dinwiddie,DET,0,nan,nan,Foul ,Shooting
151702,21501220,4,8:54,nan,Dinwiddie Free Throw 1 of 2 (2 PTS),86 - 81,203915,Spencer Dinwiddie,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
151703,21501220,4,8:54,nan,Dinwiddie Free Throw 2 of 2 (3 PTS),87 - 81,203915,Spencer Dinwiddie,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
151704,21501220,4,8:38,MISS Jones 26' 3PT Jump Shot,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
151705,21501220,4,8:37,nan,Meeks REBOUND (Off:0 Def:2),nan,201975,Jodie Meeks,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
151706,21501220,4,8:33,nan,Bullock  Running Layup (15 PTS) (Meeks 2 AST),89 - 81,203493,Reggie Bullock,DET,201975,Jodie Meeks,DET,0,nan,nan,Made Shot ,nan
151707,21501220,4,8:11,MISS McRae 2' Driving Layup,Anthony BLOCK (5 BLK),nan,203895,Jordan McRae,CLE,0,nan,nan,201202,Joel Anthony,DET,Missed Shot ,nan
151708,21501220,4,8:11,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
151709,21501220,4,8:08,nan,Johnson P.FOUL (P4.T3) (J.Phillips),nan,1626169,Stanley Johnson,DET,201619,Sasha Kaun,CLE,0,nan,nan,Foul ,Personal
