sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
255369,21600827,4,12:00,nan,nan,85 - 107,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
255370,21600827,4,11:42,MISS Barton 3' Running Jump Shot,Jones BLOCK (1 BLK),nan,203115,Will Barton,DEN,0,nan,nan,1627745,Damian Jones,GSW,Missed Shot ,nan
255371,21600827,4,11:41,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
255372,21600827,4,11:22,nan,MISS Clark 26' 3PT Jump Shot,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
255373,21600827,4,11:22,Harris REBOUND (Off:0 Def:1),nan,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
255374,21600827,4,11:14,MISS Harris 24' 3PT Jump Shot,nan,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
255375,21600827,4,11:12,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
255376,21600827,4,10:55,O'Bryant III BLOCK (1 BLK),MISS Looney 2' Layup,nan,1626172,Kevon Looney,GSW,0,nan,nan,203948,Johnny O'Bryant III,DEN,Missed Shot ,nan
255377,21600827,4,10:54,nan,Looney REBOUND (Off:1 Def:0),nan,1626172,Kevon Looney,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
255378,21600827,4,10:50,nan,Jones 2' Layup (2 PTS) (Looney 1 AST),87 - 107,1627745,Damian Jones,GSW,1626172,Kevon Looney,GSW,0,nan,nan,Made Shot ,nan
255379,21600827,4,10:41,MISS Harris 4' Floating Jump Shot,nan,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
255380,21600827,4,10:40,Harris REBOUND (Off:1 Def:1),nan,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
255381,21600827,4,10:40,MISS Harris 2' Tip Layup Shot,nan,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
255382,21600827,4,10:39,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
255383,21600827,4,10:29,nan,Looney 27' 3PT Jump Shot (3 PTS) (Weber 2 AST),90 - 107,1626172,Kevon Looney,GSW,1627362,Briante Weber,GSW,0,nan,nan,Made Shot ,nan
255384,21600827,4,10:29,NUGGETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
255385,21600827,4,10:06,O'Bryant III Out of Bounds Lost Ball Turnover (P2.T19),nan,nan,203948,Johnny O'Bryant III,DEN,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
255386,21600827,4,9:48,nan,MISS Weber 21' Jump Shot,nan,1627362,Briante Weber,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
255387,21600827,4,9:48,Miller REBOUND (Off:0 Def:2),nan,nan,2034,Mike Miller,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
255388,21600827,4,9:38,Harris Bad Pass Turnover (P2.T20),Weber STEAL (1 STL),nan,203914,Gary Harris,DEN,1627362,Briante Weber,GSW,0,nan,nan,Turnover ,Bad Pass
255389,21600827,4,9:35,nan,McCaw 1' Layup (9 PTS),92 - 107,1627775,Patrick McCaw,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
255390,21600827,4,9:35,Miller S.FOUL (P2.T1) (A.Smith),nan,nan,2034,Mike Miller,DEN,1627775,Patrick McCaw,GSW,0,nan,nan,Foul ,Shooting
255391,21600827,4,9:35,SUB: Jokic FOR O'Bryant III,nan,nan,203948,Johnny O'Bryant III,DEN,203999,Nikola Jokic,DEN,0,nan,nan,Substitution ,nan
