sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
204302,21600411,4,12:00,nan,nan,58 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
204303,21600411,4,11:42,Barnes 7' Driving Hook Shot (13 PTS),nan,58 - 78,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
204304,21600411,4,11:19,nan,MISS Lawson 2' Driving Layup,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
204305,21600411,4,11:18,nan,Cauley-Stein REBOUND (Off:1 Def:2),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
204306,21600411,4,11:18,nan,Cauley-Stein 1' Putback Layup (4 PTS),60 - 78,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
204307,21600411,4,10:52,Curry Out of Bounds Lost Ball Turnover (P2.T9),nan,nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
204308,21600411,4,10:52,nan,SUB: Temple FOR McLemore,nan,203463,Ben McLemore,SAC,202066,Garrett Temple,SAC,0,nan,nan,Substitution ,nan
204309,21600411,4,10:38,nan,Tolliver  3PT Jump Shot (5 PTS) (Temple 6 AST),63 - 78,201229,Anthony Tolliver,SAC,202066,Garrett Temple,SAC,0,nan,nan,Made Shot ,nan
204310,21600411,4,10:14,Finney-Smith 25' 3PT Jump Shot (15 PTS) (Curry 4 AST),nan,63 - 81,1627827,Dorian Finney-Smith,DAL,203552,Seth Curry,DAL,0,nan,nan,Made Shot ,nan
204311,21600411,4,9:53,Finney-Smith S.FOUL (P1.T1) (G.Petraitis),nan,nan,1627827,Dorian Finney-Smith,DAL,201229,Anthony Tolliver,SAC,0,nan,nan,Foul ,Shooting
204312,21600411,4,9:53,nan,Tolliver Free Throw 1 of 2 (6 PTS),64 - 81,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
204313,21600411,4,9:53,nan,Tolliver Free Throw 2 of 2 (7 PTS),65 - 81,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
204314,21600411,4,9:35,MISS Barnes 15' Fadeaway Jumper,nan,nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
204315,21600411,4,9:34,nan,Cauley-Stein REBOUND (Off:1 Def:3),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
204316,21600411,4,9:27,nan,MISS Tolliver 25' 3PT Jump Shot,nan,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
204317,21600411,4,9:26,Barnes REBOUND (Off:3 Def:6),nan,nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
204318,21600411,4,9:14,Curry 25' 3PT Jump Shot (10 PTS) (Finney-Smith 3 AST),nan,65 - 84,203552,Seth Curry,DAL,1627827,Dorian Finney-Smith,DAL,0,nan,nan,Made Shot ,nan
204319,21600411,4,9:06,nan,Temple 25' 3PT Jump Shot (5 PTS) (Tolliver 1 AST),68 - 84,202066,Garrett Temple,SAC,201229,Anthony Tolliver,SAC,0,nan,nan,Made Shot ,nan
204320,21600411,4,8:40,MISS D. Williams 26' 3PT Jump Shot,nan,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
204321,21600411,4,8:39,nan,Tolliver REBOUND (Off:1 Def:4),nan,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
204322,21600411,4,8:34,nan,Lawson 2' Running Finger Roll Layup (10 PTS),70 - 84,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
204323,21600411,4,8:34,MAVERICKS Timeout: Regular (Full 4 Short 1),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
204324,21600411,4,8:34,SUB: Harris FOR Curry,nan,nan,203552,Seth Curry,DAL,2734,Devin Harris,DAL,0,nan,nan,Substitution ,nan
