sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
73879,21500593,4,12:00,nan,nan,88 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
73880,21500593,4,11:44,nan,Blair Bad Pass Turnover (P1.T11),nan,201971,DeJuan Blair,WAS,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
73881,21500593,4,11:31,MISS George 25' 3PT Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
73882,21500593,4,11:29,G. Hill REBOUND (Off:3 Def:4),nan,nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
73883,21500593,4,11:14,MISS Turner 16' Jump Shot,nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
73884,21500593,4,11:14,nan,Sessions REBOUND (Off:0 Def:2),nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
73885,21500593,4,11:01,nan,Gooden 21' Jump Shot (6 PTS) (Sessions 4 AST),90 - 72,2400,Drew Gooden,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
73886,21500593,4,10:49,Allen 3' Cutting Layup Shot (10 PTS) (George 7 AST),nan,90 - 74,202730,Lavoy Allen,IND,202331,Paul George,IND,0,nan,nan,Made Shot ,nan
73887,21500593,4,10:49,nan,Gooden S.FOUL (P1.T1) (M.Smith),nan,2400,Drew Gooden,WAS,202730,Lavoy Allen,IND,0,nan,nan,Foul ,Shooting
73888,21500593,4,10:49,Allen Free Throw 1 of 1 (11 PTS),nan,90 - 75,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
73889,21500593,4,10:30,nan,Sessions 15' Pullup Jump Shot (6 PTS),92 - 75,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
73890,21500593,4,10:21,nan,Blair Shooting Block Foul (P3.T2) (M.Smith),nan,201971,DeJuan Blair,WAS,202331,Paul George,IND,0,nan,nan,Foul ,Shooting Block
73891,21500593,4,10:21,George Free Throw 1 of 2 (18 PTS),nan,92 - 76,202331,Paul George,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
73892,21500593,4,10:21,George Free Throw 2 of 2 (19 PTS),nan,92 - 77,202331,Paul George,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
73893,21500593,4,10:01,nan,MISS Gooden 9' Hook Shot,nan,2400,Drew Gooden,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
73894,21500593,4,10:01,G. Hill REBOUND (Off:3 Def:5),nan,nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
73895,21500593,4,10:01,nan,Sessions P.FOUL (P2.T3) (T.Maddox),nan,201196,Ramon Sessions,WAS,201588,George Hill,IND,0,nan,nan,Foul ,Personal
73896,21500593,4,9:50,MISS George 24' 3PT Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
73897,21500593,4,9:49,nan,Neal REBOUND (Off:0 Def:3),nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
73898,21500593,4,9:39,nan,MISS Neal 14' Jump Shot,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
73899,21500593,4,9:38,nan,Blair REBOUND (Off:3 Def:2),nan,201971,DeJuan Blair,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
73900,21500593,4,9:36,nan,Blair 4' Putback Layup (8 PTS),94 - 77,201971,DeJuan Blair,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
73901,21500593,4,9:22,George  Layup (21 PTS) (Allen 1 AST),nan,94 - 79,202331,Paul George,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
73902,21500593,4,9:06,nan,Beal 15' Jump Bank Shot (19 PTS),96 - 79,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
73903,21500593,4,8:55,MISS George 26' 3PT Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
73904,21500593,4,8:54,nan,Neal REBOUND (Off:0 Def:4),nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
73905,21500593,4,8:44,George P.FOUL (P2.T1) (N.Buchert),nan,nan,202331,Paul George,IND,202390,Gary Neal,WAS,0,nan,nan,Foul ,Personal
73906,21500593,4,8:44,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
