sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
49892,21500396,4,12:00,nan,nan,64 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
49893,21500396,4,11:45,nan,MISS Holiday 3' Layup,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
49894,21500396,4,11:44,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
49895,21500396,4,11:36,nan,Anderson Traveling Turnover (P3.T15),nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Turnover ,Traveling
49896,21500396,4,11:26,Knight OFF.Foul (P3) (K.Cutler),nan,nan,202688,Brandon Knight,PHX,202708,Norris Cole,NOP,0,nan,nan,Foul ,Offensive
49897,21500396,4,11:26,Knight Foul Turnover (P5.T16),nan,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Turnover ,Foul
49898,21500396,4,11:14,Warren STEAL (2 STL),Gordon Bad Pass Turnover (P2.T16),nan,201569,Eric Gordon,NOP,203933,TJ Warren,PHX,0,nan,nan,Turnover ,Bad Pass
49899,21500396,4,11:00,MISS Mark Morris 16' Step Back Jump Shot,nan,nan,202693,Markieff Morris,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
49900,21500396,4,10:57,nan,Asik REBOUND (Off:3 Def:3),nan,201600,Omer Asik,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
49901,21500396,4,10:47,nan,Holiday  Driving Layup (7 PTS),66 - 77,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
49902,21500396,4,10:37,Len  Alley Oop Dunk (15 PTS) (Mark Morris 2 AST),nan,66 - 79,203458,Alex Len,PHX,202693,Markieff Morris,PHX,0,nan,nan,Made Shot ,nan
49903,21500396,4,10:18,nan,Holiday 25' 3PT Jump Shot (10 PTS),69 - 79,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
49904,21500396,4,10:02,MISS Knight 24' 3PT Jump Shot,nan,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
49905,21500396,4,9:59,Mark Morris REBOUND (Off:1 Def:1),nan,nan,202693,Markieff Morris,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
